"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"1716","2041","363","711","893","1501","193","2072","208","679",1610612764,1610612749,7,8,1,2,0,5,1,1,0,1,2,6,0,0,3,4,"0020200249"
"1716","2041","363","711","893","1501","2072","208","2429","679",1610612764,1610612749,5,3,1,1,1,0,0,0,0,1,2,3,0,0,1,2,"0020200249"
"1716","2041","711","891","935","1501","193","2072","208","679",1610612764,1610612749,5,8,1,2,1,4,0,0,0,0,2,9,1,2,0,0,"0020200249"
"1716","2217","363","711","893","1501","2072","208","2429","679",1610612764,1610612749,16,17,1,4,2,6,1,1,4,4,5,12,0,0,6,8,"0020200249"
"1716","2217","363","711","893","193","208","2409","2429","2436",1610612764,1610612749,0,3,1,0,0,2,0,0,1,0,0,2,0,0,0,0,"0020200249"
"1716","2217","363","711","893","2072","208","2409","2429","679",1610612764,1610612749,4,3,1,2,0,3,0,0,1,1,2,4,0,0,0,0,"0020200249"
"1716","2217","363","711","935","1563","193","208","2409","911",1610612764,1610612749,6,5,1,1,1,3,2,0,1,2,2,4,0,1,2,2,"0020200249"
"1716","2217","363","711","935","193","208","2409","2429","2436",1610612764,1610612749,6,3,1,3,0,2,0,0,0,0,3,3,0,0,0,0,"0020200249"
"1731","2041","2073","2198","2407","1563","2038","2409","2429","2436",1610612764,1610612749,7,4,1,1,1,1,0,1,1,2,2,3,1,1,2,2,"0020200249"
"1731","2041","711","891","893","1501","1563","2072","208","2429",1610612764,1610612749,0,2,1,0,2,0,0,0,1,0,0,4,0,2,0,1,"0020200249"
"1731","2041","711","891","935","1501","1563","193","2072","2409",1610612764,1610612749,1,7,1,0,1,0,1,0,3,0,0,4,0,0,1,2,"0020200249"
"1731","2041","711","893","935","1501","1563","2072","208","2429",1610612764,1610612749,6,4,1,0,3,2,0,0,0,0,3,6,0,1,0,2,"0020200249"
"1731","2041","891","893","935","1501","1563","193","2072","2409",1610612764,1610612749,2,1,1,0,0,2,0,0,0,0,1,1,0,0,0,0,"0020200249"
"1731","2198","2217","711","893","1501","1563","2072","2429","679",1610612764,1610612749,0,1,1,0,0,1,0,0,0,2,0,1,0,0,0,0,"0020200249"
"1731","2198","363","711","893","1501","1563","193","2072","679",1610612764,1610612749,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,"0020200249"
"1731","2198","891","893","935","1501","1563","193","2072","679",1610612764,1610612749,6,4,1,2,0,2,0,0,0,1,2,3,0,0,2,2,"0020200249"
"1731","2198","891","893","935","1501","1563","193","2072","911",1610612764,1610612749,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020200249"
"1731","2198","891","893","935","1563","193","2072","2409","911",1610612764,1610612749,5,2,1,2,0,1,0,0,0,0,2,2,1,1,0,0,"0020200249"
"1731","2198","891","893","935","1563","193","208","2409","911",1610612764,1610612749,11,5,1,3,0,1,2,1,0,0,4,5,0,0,3,3,"0020200249"
"1731","2217","891","893","935","1501","1563","193","2072","2409",1610612764,1610612749,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,"0020200249"
"1731","2217","891","893","935","1563","193","2072","2409","911",1610612764,1610612749,2,1,1,0,0,1,0,0,0,2,1,1,0,0,0,0,"0020200249"
"1563","2038","2072","2409","2436","1716","1731","2041","2198","2407",1610612749,1610612764,2,2,0,1,0,0,0,0,0,0,1,2,0,0,0,0,"0020200249"
"1563","2038","2072","2409","2436","1716","1731","2041","711","935",1610612749,1610612764,2,4,0,0,0,2,0,0,2,1,1,2,0,0,0,0,"0020200249"
"1563","193","2038","2072","2409","1716","1731","2041","891","935",1610612749,1610612764,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020200249"
"1563","193","2072","208","2429","1716","1731","711","893","935",1610612749,1610612764,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020200249"
"1501","193","2072","208","679","1716","2041","363","711","893",1610612749,1610612764,6,9,0,1,1,4,1,0,1,2,2,8,0,0,2,2,"0020200249"
"1501","2072","208","2429","679","1716","2041","363","711","893",1610612749,1610612764,4,2,0,1,1,1,0,0,0,1,2,4,0,0,0,0,"0020200249"
"1501","193","2072","208","679","1716","2041","711","891","935",1610612749,1610612764,7,7,0,2,1,6,0,0,0,0,3,9,1,4,0,0,"0020200249"
"1501","2072","208","2429","679","1716","2217","363","711","893",1610612749,1610612764,16,17,0,3,1,6,0,3,3,5,5,12,1,2,5,6,"0020200249"
"193","208","2409","2429","2436","1716","2217","363","711","893",1610612749,1610612764,2,3,0,1,0,2,0,1,0,1,1,3,0,0,0,0,"0020200249"
"2072","208","2409","2429","679","1716","2217","363","711","893",1610612749,1610612764,2,4,0,0,0,0,2,1,0,0,1,4,0,0,0,0,"0020200249"
"1563","193","208","2409","911","1716","2217","363","711","935",1610612749,1610612764,4,5,0,2,0,1,0,0,0,1,2,5,0,1,0,0,"0020200249"
"193","208","2409","2429","2436","1716","2217","363","711","935",1610612749,1610612764,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,"0020200249"
"1563","2038","2409","2429","2436","1731","2041","2073","2198","2407",1610612749,1610612764,4,4,0,0,0,0,1,1,1,1,1,1,0,0,2,4,"0020200249"
"1501","1563","2072","208","2429","1731","2041","711","891","893",1610612749,1610612764,0,3,0,0,0,1,0,0,2,0,0,1,0,1,0,0,"0020200249"
"1501","1563","193","2072","2409","1731","2041","711","891","935",1610612749,1610612764,8,6,0,1,1,3,0,3,1,4,4,7,0,0,0,0,"0020200249"
"1501","1563","2072","208","2429","1731","2041","711","893","935",1610612749,1610612764,2,3,0,1,1,0,0,0,0,1,1,4,0,0,0,0,"0020200249"
"1563","193","2072","208","2429","1731","2041","711","893","935",1610612749,1610612764,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020200249"
"1501","1563","193","2072","2409","1731","2041","891","893","935",1610612749,1610612764,0,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,"0020200249"
"1501","1563","2072","2429","679","1731","2198","2217","711","893",1610612749,1610612764,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,2,"0020200249"
"1501","1563","193","2072","679","1731","2198","363","711","893",1610612749,1610612764,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020200249"
"1501","1563","193","2072","679","1731","2198","891","893","935",1610612749,1610612764,6,4,0,1,1,1,0,0,0,1,2,5,0,0,2,2,"0020200249"
"1563","193","2072","2409","911","1731","2198","891","893","935",1610612749,1610612764,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,"0020200249"
"1563","193","208","2409","911","1731","2198","891","893","935",1610612749,1610612764,4,5,0,2,0,0,0,0,1,1,2,4,0,0,0,0,"0020200249"
"1501","1563","193","2072","2409","1731","2217","891","893","935",1610612749,1610612764,2,1,0,1,1,0,0,0,0,1,1,2,0,1,0,0,"0020200249"
"1563","193","2072","2409","911","1731","2217","891","893","935",1610612749,1610612764,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020200249"
"1425","1533","2030","2447","915","1023","1891","1901","689","949",1610612751,1610612737,2,3,1,0,1,0,1,0,2,3,1,2,0,0,0,0,"0020200250"
"1425","1533","2030","2447","915","1023","1901","299","689","949",1610612751,1610612737,4,6,1,0,2,2,1,0,2,2,1,4,0,1,2,4,"0020200250"
"1425","1533","2210","2447","915","1023","1032","1901","689","949",1610612751,1610612737,6,9,1,2,1,2,0,1,2,0,2,7,0,1,2,3,"0020200250"
"1425","1533","2210","446","915","1891","1901","299","689","949",1610612751,1610612737,0,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,"0020200250"
"1425","2030","2210","2447","467","1023","1891","1901","689","949",1610612751,1610612737,2,2,1,0,0,1,0,1,1,1,1,1,0,0,0,0,"0020200250"
"1425","2030","2447","467","915","1023","1032","1891","299","673",1610612751,1610612737,10,6,1,1,0,3,0,2,2,1,3,3,2,2,2,2,"0020200250"
"1425","2030","2447","467","915","1891","1956","299","673","949",1610612751,1610612737,3,2,1,1,0,1,0,0,0,0,1,2,1,1,0,0,"0020200250"
"1425","2210","2447","467","915","1891","1901","1956","673","949",1610612751,1610612737,8,7,1,0,1,4,0,2,1,2,4,7,0,1,0,2,"0020200250"
"1425","2210","446","467","915","1891","1901","299","689","949",1610612751,1610612737,2,2,1,0,1,2,0,0,1,0,1,2,0,0,0,0,"0020200250"
"1533","2215","2220","2243","2447","1023","1032","1043","1074","1901",1610612751,1610612737,3,3,1,0,0,2,0,0,2,0,1,1,0,0,1,1,"0020200250"
"2030","2210","2215","446","467","1023","1891","1901","689","949",1610612751,1610612737,3,7,1,0,0,2,1,1,1,0,0,4,0,1,3,4,"0020200250"
"2030","2210","2215","446","467","1032","1891","1956","299","673",1610612751,1610612737,3,4,1,0,2,1,0,0,0,2,1,6,0,0,1,1,"0020200250"
"2030","2210","2215","446","467","1891","1901","1956","673","949",1610612751,1610612737,0,2,1,0,1,1,0,1,1,1,0,3,0,0,0,1,"0020200250"
"2030","2210","2215","446","467","1891","1956","299","673","949",1610612751,1610612737,16,17,1,4,3,5,1,2,4,1,7,16,0,1,2,2,"0020200250"
"2030","2210","2215","446","467","1891","1956","299","689","949",1610612751,1610612737,16,17,1,3,0,4,1,1,1,2,5,13,0,1,6,6,"0020200250"
"2030","2215","446","467","915","1891","1956","299","673","949",1610612751,1610612737,4,2,1,0,0,1,1,0,0,1,2,2,0,0,0,0,"0020200250"
"2210","2215","446","467","915","1891","1901","1956","673","949",1610612751,1610612737,5,3,1,1,4,0,1,0,0,1,2,6,0,0,1,1,"0020200250"
"1023","1891","1901","689","949","1425","1533","2030","2447","915",1610612737,1610612751,4,4,0,0,0,1,0,1,1,0,1,3,0,0,2,4,"0020200250"
"1023","1901","299","689","949","1425","1533","2030","2447","915",1610612737,1610612751,7,6,0,1,1,2,0,2,1,3,2,4,1,1,2,4,"0020200250"
"1023","1032","1901","689","949","1425","1533","2210","2447","915",1610612737,1610612751,8,9,0,2,1,4,1,2,3,2,4,7,0,1,0,0,"0020200250"
"1891","1901","299","689","949","1425","1533","2210","446","915",1610612737,1610612751,3,1,0,1,0,2,1,0,0,0,1,1,1,1,0,0,"0020200250"
"1023","1891","1901","689","949","1425","2030","2210","2447","467",1610612737,1610612751,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,"0020200250"
"1023","1032","1891","299","673","1425","2030","2447","467","915",1610612737,1610612751,4,6,0,1,1,0,0,2,2,1,2,5,0,2,0,1,"0020200250"
"1891","1956","299","673","949","1425","2030","2447","467","915",1610612737,1610612751,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020200250"
"1891","1956","299","673","949","1425","2030","446","467","915",1610612737,1610612751,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020200250"
"1891","1901","1956","673","949","1425","2210","2447","467","915",1610612737,1610612751,4,7,0,0,1,2,0,1,3,2,1,3,1,1,1,4,"0020200250"
"1891","1901","299","689","949","1425","2210","446","467","915",1610612737,1610612751,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,"0020200250"
"1023","1032","1043","1074","1901","1533","2215","2220","2243","2447",1610612737,1610612751,3,3,0,1,2,0,0,1,0,1,1,5,1,1,0,0,"0020200250"
"1023","1891","1901","689","949","2030","2210","2215","446","467",1610612737,1610612751,5,7,0,1,1,5,0,0,1,2,2,6,0,2,1,1,"0020200250"
"1032","1891","1956","299","673","2030","2210","2215","446","467",1610612737,1610612751,1,2,0,0,2,1,3,0,0,1,0,3,0,0,1,2,"0020200250"
"1891","1901","1956","673","949","2030","2210","2215","446","467",1610612737,1610612751,2,3,0,0,0,1,1,0,1,1,1,2,0,0,0,0,"0020200250"
"1891","1956","299","673","949","2030","2210","2215","446","467",1610612737,1610612751,10,15,0,4,3,5,1,3,5,1,5,15,0,3,0,0,"0020200250"
"1891","1956","299","689","949","2030","2210","2215","446","467",1610612737,1610612751,13,19,0,2,2,8,2,1,7,8,6,12,0,1,1,4,"0020200250"
"1891","1956","299","673","949","2030","2215","446","467","915",1610612737,1610612751,2,2,0,1,0,0,0,0,0,0,1,2,0,0,0,0,"0020200250"
"1891","1901","1956","673","949","2210","2215","2447","467","915",1610612737,1610612751,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020200250"
"1891","1901","1956","673","949","2210","2215","446","467","915",1610612737,1610612751,5,2,0,0,2,0,0,0,0,0,2,4,0,0,1,2,"0020200250"
"147","1944","2199","2398","923","133","136","2042","2048","469",1610612741,1610612740,16,17,1,5,1,2,2,2,5,2,8,14,0,2,0,0,"0020200251"
"147","1944","2201","2398","923","133","136","2042","2048","469",1610612741,1610612740,12,8,1,2,0,3,1,0,1,3,5,5,0,0,2,4,"0020200251"
"147","1944","2201","2398","923","133","136","2048","278","469",1610612741,1610612740,4,5,1,2,0,2,0,0,1,1,2,4,0,0,0,0,"0020200251"
"147","1944","2398","2437","923","133","136","2048","278","469",1610612741,1610612740,2,2,1,0,0,1,1,0,1,1,1,2,0,1,0,0,"0020200251"
"147","1944","2398","916","923","133","136","2048","278","469",1610612741,1610612740,0,6,1,0,0,0,0,0,5,2,0,1,0,0,0,0,"0020200251"
"147","1944","2398","916","923","136","2042","2048","278","469",1610612741,1610612740,5,4,1,1,0,1,0,0,1,2,2,3,1,1,0,0,"0020200251"
"147","2037","2201","2239","916","133","136","278","469","922",1610612741,1610612740,2,1,1,1,1,0,0,0,0,0,1,2,0,0,0,0,"0020200251"
"147","2037","2201","2239","916","133","248","278","469","922",1610612741,1610612740,0,3,1,0,0,1,0,1,0,1,0,3,0,0,0,0,"0020200251"
"147","2037","2201","2437","697","133","2042","278","469","922",1610612741,1610612740,3,4,1,0,0,1,1,0,2,0,0,0,0,0,3,4,"0020200251"
"147","2037","2398","697","923","133","136","2042","278","469",1610612741,1610612740,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0020200251"
"147","2037","697","916","923","133","136","2042","2048","469",1610612741,1610612740,4,4,1,2,2,1,1,0,0,1,2,6,0,0,0,0,"0020200251"
"147","2201","2239","2398","923","133","136","2042","469","922",1610612741,1610612740,8,9,1,0,4,5,2,2,1,1,2,10,0,1,4,6,"0020200251"
"1944","2037","2201","2437","697","133","136","2042","278","922",1610612741,1610612740,8,6,1,1,0,0,0,0,1,2,3,4,0,0,2,2,"0020200251"
"2033","2037","2239","2437","697","133","1714","2040","2042","248",1610612741,1610612740,2,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,"0020200251"
"2033","2037","2239","2437","697","133","1714","2042","248","922",1610612741,1610612740,6,3,1,1,1,0,0,0,0,1,1,2,0,0,4,4,"0020200251"
"2033","2037","2239","2437","697","1714","2040","2042","2213","248",1610612741,1610612740,4,9,1,0,0,3,0,0,2,0,2,7,0,2,0,0,"0020200251"
"2037","2201","2239","697","916","133","2048","248","278","469",1610612741,1610612740,4,4,1,2,1,4,0,0,0,1,2,5,0,0,0,0,"0020200251"
"2037","2201","2239","697","916","133","248","278","469","922",1610612741,1610612740,4,3,1,0,2,0,0,0,0,1,1,4,0,1,2,2,"0020200251"
"2037","2239","697","916","923","133","136","2042","2048","469",1610612741,1610612740,4,3,1,0,1,1,0,0,0,0,2,4,0,0,0,0,"0020200251"
"2037","2239","697","916","923","133","136","2048","278","469",1610612741,1610612740,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,"0020200251"
"133","136","2042","2048","469","147","1944","2199","2398","923",1610612740,1610612741,24,17,0,7,4,4,0,3,2,2,12,19,0,0,0,0,"0020200251"
"133","136","2042","2048","469","147","1944","2201","2398","923",1610612740,1610612741,10,8,0,5,3,0,0,0,0,2,5,10,0,0,0,2,"0020200251"
"133","136","2048","278","469","147","1944","2201","2398","923",1610612740,1610612741,8,6,0,1,0,3,0,1,0,0,3,5,0,1,2,2,"0020200251"
"133","136","2048","278","469","147","1944","2398","2437","923",1610612740,1610612741,2,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,"0020200251"
"133","136","2048","278","469","147","1944","2398","916","923",1610612740,1610612741,8,6,0,1,1,1,0,2,1,1,3,5,0,0,2,2,"0020200251"
"136","2042","2048","278","469","147","1944","2398","916","923",1610612740,1610612741,5,4,0,0,0,1,0,1,1,0,1,1,0,0,3,4,"0020200251"
"133","136","278","469","922","147","2037","2201","2239","916",1610612740,1610612741,3,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,"0020200251"
"133","248","278","469","922","147","2037","2201","2239","916",1610612740,1610612741,4,4,0,2,0,3,0,0,1,1,2,3,0,0,0,0,"0020200251"
"133","2042","278","469","922","147","2037","2201","2437","697",1610612740,1610612741,6,4,0,2,0,0,0,1,0,2,3,4,0,0,0,0,"0020200251"
"133","136","2042","2048","469","147","2037","697","916","923",1610612740,1610612741,10,5,0,2,1,2,0,0,0,0,3,5,2,2,2,2,"0020200251"
"133","136","2042","469","922","147","2201","2239","2398","923",1610612740,1610612741,4,9,0,2,1,3,0,1,2,3,2,8,0,0,0,0,"0020200251"
"133","136","2042","278","922","1944","2037","2201","2437","697",1610612740,1610612741,12,6,0,4,0,0,1,0,0,2,5,5,1,1,1,2,"0020200251"
"133","1714","2040","2042","248","2033","2037","2239","2437","697",1610612740,1610612741,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020200251"
"133","1714","2042","248","922","2033","2037","2239","2437","697",1610612740,1610612741,6,3,0,2,1,0,0,0,0,2,2,3,1,1,1,2,"0020200251"
"1714","2040","2042","2213","248","2033","2037","2239","2437","697",1610612740,1610612741,8,8,0,2,1,5,1,2,1,0,4,8,0,0,0,0,"0020200251"
"133","2048","248","278","469","2037","2201","2239","697","916",1610612740,1610612741,0,4,0,0,0,1,0,0,0,0,0,4,0,2,0,0,"0020200251"
"133","248","278","469","922","2037","2201","2239","697","916",1610612740,1610612741,2,2,0,0,0,1,0,0,0,1,0,1,0,0,2,2,"0020200251"
"133","136","2042","2048","469","2037","2239","697","916","923",1610612740,1610612741,3,3,0,1,0,0,0,0,1,1,1,2,1,1,0,0,"0020200251"
"133","136","2048","278","469","2037","2239","697","916","923",1610612740,1610612741,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020200251"
"1038","1508","1883","2397","779","120","1477","1495","2225","764",1610612745,1610612759,17,23,1,2,2,8,3,1,7,8,8,17,0,1,1,1,"0020200252"
"1038","1509","1883","1903","779","120","1477","1495","2225","788",1610612745,1610612759,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020200252"
"1038","1509","1883","1903","779","1477","1495","1536","2225","788",1610612745,1610612759,0,1,1,0,4,1,0,0,0,0,0,6,0,1,0,0,"0020200252"
"1038","1509","1883","1903","779","1477","1536","2225","788","990",1610612745,1610612759,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020200252"
"1038","1509","1883","1903","779","1536","2225","70","788","990",1610612745,1610612759,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,"0020200252"
"1038","1509","1883","1903","983","1536","1938","70","788","990",1610612745,1610612759,0,2,1,0,0,0,0,0,1,2,0,1,0,0,0,0,"0020200252"
"1038","1883","1903","2397","779","120","1477","1495","2225","764",1610612745,1610612759,6,9,1,1,2,5,1,0,2,3,2,8,0,1,2,2,"0020200252"
"1038","1883","1903","2397","779","120","1477","1495","2225","788",1610612745,1610612759,8,7,1,3,0,5,0,0,0,0,4,7,0,0,0,0,"0020200252"
"1509","1883","1903","2242","983","1477","1495","1536","2225","788",1610612745,1610612759,4,3,1,1,0,1,0,0,0,1,2,3,0,0,0,0,"0020200252"
"1509","1883","1903","2242","983","1495","1536","1938","70","764",1610612745,1610612759,4,2,1,0,0,1,0,1,0,1,2,2,0,0,0,0,"0020200252"
"1509","1883","1903","2242","983","1495","1536","1938","70","788",1610612745,1610612759,2,2,1,1,0,0,0,1,0,0,1,2,0,0,0,0,"0020200252"
"1509","1883","1903","2242","983","1536","1938","70","788","990",1610612745,1610612759,4,4,1,2,0,1,0,0,0,1,2,4,0,0,0,0,"0020200252"
"1509","1883","2204","2242","983","1495","1536","1938","70","764",1610612745,1610612759,3,2,1,1,2,1,0,0,1,0,1,3,0,1,1,1,"0020200252"
"1883","2204","2242","2397","983","120","1477","1495","2225","764",1610612745,1610612759,13,6,1,4,3,3,2,0,0,0,5,8,0,0,3,3,"0020200252"
"1883","2204","2242","2397","983","120","1477","1495","2225","788",1610612745,1610612759,11,7,1,2,1,4,1,1,0,1,3,6,1,1,4,5,"0020200252"
"1883","2204","2242","2397","983","120","1495","1938","2225","764",1610612745,1610612759,4,3,1,0,2,1,0,0,1,2,1,3,0,1,2,2,"0020200252"
"1883","2204","2242","2397","983","120","1495","1938","70","788",1610612745,1610612759,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0020200252"
"1883","2204","2242","2397","983","120","1495","1938","70","990",1610612745,1610612759,0,1,1,0,2,0,0,0,1,1,0,2,0,0,0,0,"0020200252"
"1883","2204","2242","2397","983","120","1495","2225","70","788",1610612745,1610612759,2,3,1,1,0,2,0,0,2,2,1,1,0,0,0,0,"0020200252"
"1883","2204","2242","2397","983","120","1938","70","788","990",1610612745,1610612759,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020200252"
"1883","2204","2242","2397","983","1477","1495","1536","2225","788",1610612745,1610612759,3,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,"0020200252"
"1883","2204","2242","2397","983","1495","1536","1938","2225","764",1610612745,1610612759,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020200252"
"120","1477","1495","2225","764","1038","1508","1883","2397","779",1610612759,1610612745,28,23,0,3,5,7,2,3,2,3,10,21,0,2,8,11,"0020200252"
"120","1477","1495","2225","788","1038","1509","1883","1903","779",1610612759,1610612745,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020200252"
"1477","1495","1536","2225","788","1038","1509","1883","1903","779",1610612759,1610612745,2,2,0,0,0,1,1,0,0,0,1,2,0,0,0,0,"0020200252"
"1536","2225","70","788","990","1038","1509","1883","1903","779",1610612759,1610612745,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020200252"
"1536","1938","70","788","990","1038","1509","1883","1903","983",1610612759,1610612745,4,2,0,1,1,1,1,0,0,1,1,2,0,0,2,2,"0020200252"
"1536","2225","70","788","990","1038","1509","1883","1903","983",1610612759,1610612745,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020200252"
"120","1477","1495","2225","764","1038","1883","1903","2397","779",1610612759,1610612745,10,9,0,2,0,4,0,1,0,3,3,7,1,1,3,4,"0020200252"
"120","1477","1495","2225","788","1038","1883","1903","2397","779",1610612759,1610612745,4,7,0,2,2,3,0,0,0,1,2,9,0,1,0,0,"0020200252"
"1477","1495","1536","2225","788","1509","1883","1903","2242","983",1610612759,1610612745,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,"0020200252"
"1495","1536","1938","70","764","1509","1883","1903","2242","983",1610612759,1610612745,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1,2,"0020200252"
"1495","1536","1938","70","788","1509","1883","1903","2242","983",1610612759,1610612745,0,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,"0020200252"
"1536","1938","70","788","990","1509","1883","1903","2242","983",1610612759,1610612745,4,3,0,1,0,1,0,0,0,0,2,3,0,0,0,0,"0020200252"
"1477","1495","1536","2225","788","1509","1883","2204","2242","983",1610612759,1610612745,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020200252"
"1495","1536","1938","70","764","1509","1883","2204","2242","983",1610612759,1610612745,2,2,0,0,0,0,0,1,0,1,1,2,0,0,0,0,"0020200252"
"120","1477","1495","2225","764","1883","2204","2242","2397","983",1610612759,1610612745,4,5,0,0,1,0,0,0,0,1,2,6,0,0,0,0,"0020200252"
"120","1477","1495","2225","788","1883","2204","2242","2397","983",1610612759,1610612745,4,7,0,0,1,3,1,0,1,4,1,6,0,2,2,2,"0020200252"
"120","1495","1938","2225","764","1883","2204","2242","2397","983",1610612759,1610612745,3,3,0,0,0,0,0,1,0,3,1,2,0,0,1,3,"0020200252"
"120","1495","1938","70","788","1883","2204","2242","2397","983",1610612759,1610612745,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,"0020200252"
"120","1495","1938","70","990","1883","2204","2242","2397","983",1610612759,1610612745,1,2,0,0,1,0,0,1,0,1,0,2,0,0,1,2,"0020200252"
"120","1495","2225","70","788","1883","2204","2242","2397","983",1610612759,1610612745,2,3,0,0,0,0,0,2,0,0,0,2,0,0,2,3,"0020200252"
"120","1536","198","788","924","1883","2204","2242","2397","983",1610612759,1610612745,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,"0020200252"
"1495","1536","1938","2225","764","1883","2204","2242","2397","983",1610612759,1610612745,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,2,"0020200252"
"124","1517","185","2222","57","1607","1725","383","693","708",1610612758,1610612750,3,6,1,1,0,4,1,0,1,0,1,5,0,0,1,2,"0020200253"
"124","1517","185","2222","57","1607","1725","383","708","718",1610612758,1610612750,35,29,1,10,2,11,0,3,4,1,15,27,3,4,2,2,"0020200253"
"124","1517","185","2222","57","1607","324","383","693","718",1610612758,1610612750,2,2,1,0,0,1,0,0,0,0,0,1,0,0,2,2,"0020200253"
"124","1517","185","2222","57","1607","324","393","693","718",1610612758,1610612750,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020200253"
"124","1517","185","2222","57","1607","383","693","708","718",1610612758,1610612750,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,"0020200253"
"124","1517","185","2222","57","1725","324","393","693","708",1610612758,1610612750,3,3,1,0,0,2,1,0,0,1,1,2,0,0,1,2,"0020200253"
"124","1517","185","2222","57","1725","383","393","693","708",1610612758,1610612750,5,4,1,1,1,0,0,1,0,0,2,5,1,1,0,1,"0020200253"
"124","1517","185","2222","57","1725","383","393","708","718",1610612758,1610612750,2,2,1,0,0,2,1,0,0,0,1,2,0,0,0,1,"0020200253"
"124","1517","185","57","754","1607","1725","383","693","708",1610612758,1610612750,0,2,1,0,0,0,0,0,0,1,0,2,0,1,0,0,"0020200253"
"124","1721","1800","57","754","1531","324","383","393","693",1610612758,1610612750,2,2,1,0,0,1,0,0,1,1,1,1,0,0,0,0,"0020200253"
"124","1721","1800","57","754","1607","1725","383","693","708",1610612758,1610612750,4,4,1,2,1,0,0,1,0,0,2,5,0,1,0,0,"0020200253"
"124","1721","1800","57","754","1725","324","383","393","693",1610612758,1610612750,3,1,1,1,0,0,0,0,0,2,1,1,1,1,0,0,"0020200253"
"124","1721","1800","57","754","1725","383","393","693","708",1610612758,1610612750,3,2,1,0,0,0,0,1,0,1,1,1,0,0,1,2,"0020200253"
"1517","1721","185","2222","57","1725","324","393","693","708",1610612758,1610612750,2,3,1,0,1,1,2,0,1,1,1,4,0,2,0,0,"0020200253"
"1517","1721","185","57","754","1073","1607","1725","2080","324",1610612758,1610612750,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,"0020200253"
"1517","1721","185","57","754","1607","1725","324","383","708",1610612758,1610612750,2,5,1,0,1,2,2,0,1,1,0,3,0,2,2,4,"0020200253"
"1517","1721","185","57","754","1607","324","393","693","708",1610612758,1610612750,5,4,1,1,0,3,0,0,1,0,2,3,0,0,1,1,"0020200253"
"1517","1721","185","57","754","1725","383","393","693","708",1610612758,1610612750,2,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,"0020200253"
