"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"147","1890","2405","2571","959","1717","1891","2734","711","956",1610612756,1610612742,2,2,1,0,0,0,0,0,0,2,1,2,0,0,0,0,"0020600070"
"147","1890","2556","2564","2571","1533","1717","1761","1904","200772",1610612756,1610612742,2,2,1,0,0,1,0,0,1,0,0,0,0,0,2,2,"0020600070"
"147","1890","2556","2564","2571","1533","1891","1904","2205","711",1610612756,1610612742,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020600070"
"147","1890","2556","2564","2571","1533","1891","1904","711","956",1610612756,1610612742,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020600070"
"147","1890","2556","2571","703","1533","1717","1761","1904","200772",1610612756,1610612742,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,"0020600070"
"147","1890","2564","2571","2592","1533","1717","1761","711","956",1610612756,1610612742,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,"0020600070"
"147","1890","2564","2571","2592","1533","1761","1891","1904","956",1610612756,1610612742,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020600070"
"147","1890","2564","2571","2592","1533","1761","1904","711","956",1610612756,1610612742,2,2,1,0,0,1,0,0,1,0,0,0,0,0,2,2,"0020600070"
"147","1890","2564","2571","2592","1717","1891","1904","2734","711",1610612756,1610612742,5,4,1,1,1,0,0,0,0,2,1,4,1,2,2,2,"0020600070"
"147","1890","2564","2571","959","1717","1891","1904","2734","711",1610612756,1610612742,1,2,1,0,0,1,0,0,0,0,0,1,0,0,1,3,"0020600070"
"147","1890","2564","2592","959","1533","1717","1761","711","956",1610612756,1610612742,0,3,1,0,0,0,0,1,0,0,0,3,0,1,0,0,"0020600070"
"147","2405","2556","2571","703","1533","1717","1761","200772","2205",1610612756,1610612742,1,3,1,0,0,1,0,0,0,1,0,2,0,0,1,2,"0020600070"
"147","2405","2556","703","959","1533","1717","1761","1891","2205",1610612756,1610612742,0,2,1,0,1,1,0,0,1,0,0,2,0,0,0,0,"0020600070"
"147","2405","2571","2592","959","1533","1717","1761","1891","956",1610612756,1610612742,4,2,1,0,0,2,1,0,1,0,1,1,1,1,1,1,"0020600070"
"147","2405","2571","2592","959","1717","1891","2734","711","956",1610612756,1610612742,6,4,1,0,1,1,0,1,1,3,3,4,0,0,0,0,"0020600070"
"147","2564","2571","2592","959","1533","1761","1891","1904","956",1610612756,1610612742,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020600070"
"1890","2405","2564","2571","959","1533","1717","1761","1891","1904",1610612756,1610612742,2,5,1,1,0,0,0,1,1,1,1,4,0,1,0,0,"0020600070"
"1890","2405","2564","2571","959","1533","1717","1761","1904","711",1610612756,1610612742,11,5,1,3,1,1,0,0,1,2,4,5,3,4,0,0,"0020600070"
"1890","2405","2564","2571","959","1533","1717","1891","2205","711",1610612756,1610612742,5,7,1,1,0,2,0,0,3,2,2,4,1,1,0,0,"0020600070"
"1890","2405","2564","2571","959","1533","1717","1891","711","956",1610612756,1610612742,3,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,"0020600070"
"1890","2405","2564","2571","959","1717","1891","2205","2734","711",1610612756,1610612742,23,13,1,5,1,2,0,0,1,3,10,13,2,3,1,1,"0020600070"
"1890","2405","2564","2571","959","1717","1891","2734","711","956",1610612756,1610612742,11,7,1,2,0,1,0,2,1,0,4,5,1,2,2,2,"0020600070"
"1890","2405","2571","2592","959","1533","1717","1891","1904","711",1610612756,1610612742,0,2,1,0,0,0,0,0,0,2,0,2,0,2,0,0,"0020600070"
"1890","2405","2571","2592","959","1717","1891","1904","711","956",1610612756,1610612742,7,7,1,1,0,1,0,0,2,4,2,3,0,0,3,3,"0020600070"
"1890","2556","2564","703","959","1533","1717","1761","1891","2205",1610612756,1610612742,2,2,1,1,0,0,0,0,1,2,1,1,0,0,0,0,"0020600070"
"1890","2556","2564","703","959","1533","1717","1891","2205","711",1610612756,1610612742,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020600070"
"1533","1891","1904","2205","711","147","1890","2405","2564","2571",1610612742,1610612756,2,3,0,0,0,0,0,1,0,0,0,2,0,1,2,2,"0020600070"
"1717","1891","2205","2734","711","147","1890","2405","2564","2571",1610612742,1610612756,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"0020600070"
"1717","1891","2734","711","956","147","1890","2405","2564","959",1610612742,1610612756,2,3,0,1,1,0,0,1,1,0,1,3,0,0,0,0,"0020600070"
"1533","1717","1891","1904","711","147","1890","2405","2571","959",1610612742,1610612756,3,2,0,0,1,1,0,0,0,0,1,3,0,0,1,1,"0020600070"
"1717","1891","2205","2734","711","147","1890","2405","2571","959",1610612742,1610612756,2,3,0,0,0,0,0,0,2,1,1,1,0,0,0,0,"0020600070"
"1717","1891","2734","711","956","147","1890","2405","2571","959",1610612742,1610612756,4,2,0,1,0,1,0,0,0,0,1,1,0,0,2,2,"0020600070"
"1533","1717","1761","1904","200772","147","1890","2556","2564","2571",1610612742,1610612756,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020600070"
"1533","1891","1904","711","956","147","1890","2556","2564","2571",1610612742,1610612756,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,"0020600070"
"1533","1717","1761","1904","200772","147","1890","2556","2571","703",1610612742,1610612756,4,2,0,0,0,1,0,0,0,0,0,0,0,0,4,4,"0020600070"
"1533","1717","1761","711","956","147","1890","2564","2571","2592",1610612742,1610612756,4,3,0,0,0,1,0,0,1,0,2,2,0,0,0,0,"0020600070"
"1533","1761","1891","1904","956","147","1890","2564","2571","2592",1610612742,1610612756,3,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,"0020600070"
"1533","1761","1904","711","956","147","1890","2564","2571","2592",1610612742,1610612756,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,"0020600070"
"1717","1891","1904","2734","711","147","1890","2564","2571","2592",1610612742,1610612756,6,4,0,0,1,2,0,0,1,2,1,2,0,0,4,4,"0020600070"
"1717","1891","1904","2734","711","147","1890","2564","2571","959",1610612742,1610612756,2,2,0,0,0,1,0,0,0,2,1,2,0,1,0,0,"0020600070"
"1533","1717","1761","711","956","147","1890","2564","2592","959",1610612742,1610612756,2,2,0,0,0,3,0,0,1,0,1,1,0,0,0,0,"0020600070"
"1533","1717","1761","200772","2205","147","2405","2556","2571","703",1610612742,1610612756,6,3,0,0,0,1,0,0,0,1,2,3,0,0,2,2,"0020600070"
"1533","1717","1761","1891","2205","147","2405","2556","703","959",1610612742,1610612756,0,1,0,0,1,1,1,1,0,0,0,2,0,0,0,0,"0020600070"
"1533","1717","1761","1891","956","147","2405","2571","2592","959",1610612742,1610612756,0,2,0,0,1,0,0,1,0,1,0,3,0,0,0,0,"0020600070"
"1533","1761","1891","1904","956","147","2405","2571","2592","959",1610612742,1610612756,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020600070"
"1717","1891","2734","711","956","147","2405","2571","2592","959",1610612742,1610612756,2,4,0,0,1,0,1,1,2,1,1,3,0,2,0,0,"0020600070"
"1533","1761","1891","1904","956","147","2564","2571","2592","959",1610612742,1610612756,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020600070"
"1533","1717","1761","1891","1904","1890","2405","2564","2571","959",1610612742,1610612756,8,4,0,2,0,3,0,1,1,1,3,3,1,1,1,1,"0020600070"
"1533","1717","1761","1904","711","1890","2405","2564","2571","959",1610612742,1610612756,9,6,0,1,1,0,0,1,0,0,2,4,0,0,5,5,"0020600070"
"1533","1717","1891","2205","711","1890","2405","2564","2571","959",1610612742,1610612756,7,7,0,2,0,1,0,3,2,1,3,5,0,0,1,1,"0020600070"
"1717","1891","2205","2734","711","1890","2405","2564","2571","959",1610612742,1610612756,22,12,0,3,1,1,1,1,1,2,8,10,3,3,3,4,"0020600070"
"1717","1891","2734","711","956","1890","2405","2564","2571","959",1610612742,1610612756,8,8,0,1,1,1,0,0,3,3,4,6,0,1,0,0,"0020600070"
"1533","1717","1891","1904","711","1890","2405","2571","2592","959",1610612742,1610612756,3,2,0,0,0,2,0,0,0,0,0,0,0,0,3,4,"0020600070"
"1717","1891","1904","711","956","1890","2405","2571","2592","959",1610612742,1610612756,7,6,0,0,3,1,0,0,1,2,2,6,0,0,3,4,"0020600070"
"1533","1717","1761","1891","2205","1890","2556","2564","703","959",1610612742,1610612756,5,2,0,1,0,0,0,0,0,0,1,1,1,1,2,2,"0020600070"
"1533","1717","1891","2205","711","1890","2556","2564","703","959",1610612742,1610612756,4,2,0,0,0,0,0,0,0,1,2,2,0,0,0,0,"0020600070"
"101145","101194","2211","2399","2440","101108","2046","2199","2561","978",1610612744,1610612740,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020600071"
"101145","101194","2211","2399","2554","101108","2046","2199","2561","978",1610612744,1610612740,1,3,1,0,0,0,0,0,0,0,0,2,0,2,1,2,"0020600071"
"101145","101194","2211","2440","2554","101108","2046","2199","2561","978",1610612744,1610612740,6,4,1,2,0,1,1,1,1,2,2,3,2,3,0,0,"0020600071"
"101145","1884","2211","2399","2554","101108","1517","200759","2046","2669",1610612744,1610612740,7,5,1,3,0,1,1,1,0,5,3,4,1,1,0,0,"0020600071"
"101145","1884","2211","2399","2554","101108","1517","200759","2561","978",1610612744,1610612740,3,3,1,1,0,1,0,0,2,0,1,1,1,1,0,0,"0020600071"
"101145","1884","2211","2399","2554","101108","1517","2046","2199","2561",1610612744,1610612740,4,2,1,2,0,0,0,0,0,0,2,2,0,0,0,0,"0020600071"
"101145","1884","2211","2399","2554","101108","1517","2046","2561","2669",1610612744,1610612740,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020600071"
"101145","1884","2211","2399","2554","101108","1517","2046","2561","978",1610612744,1610612740,4,6,1,1,2,1,0,0,1,3,1,5,0,2,2,2,"0020600071"
"101145","1884","2211","2399","2554","101108","2046","2199","2561","978",1610612744,1610612740,17,11,1,2,1,1,1,0,0,3,4,11,2,7,7,7,"0020600071"
"101145","1884","2211","2399","2740","101108","1517","200759","2446","2669",1610612744,1610612740,3,2,1,1,0,1,0,0,0,0,1,1,0,0,1,1,"0020600071"
"101145","1884","2211","2399","2740","1517","200759","2446","2457","2669",1610612744,1610612740,4,3,1,0,0,0,0,0,0,1,1,2,0,1,2,2,"0020600071"
"101145","1884","2211","2399","2740","1517","2199","2446","2457","2669",1610612744,1610612740,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020600071"
"101145","1884","2211","2440","2554","101108","1517","200759","2561","978",1610612744,1610612740,3,3,1,1,0,2,0,0,1,1,1,2,1,1,0,0,"0020600071"
"101145","1884","2211","2440","2554","101108","2046","2199","2561","978",1610612744,1610612740,25,18,1,8,1,2,1,3,3,5,11,17,2,5,1,1,"0020600071"
"101145","1884","2211","2554","2740","101108","1517","2199","2561","978",1610612744,1610612740,2,1,1,1,0,1,0,0,0,0,1,2,0,0,0,0,"0020600071"
"101145","1884","2211","2554","2740","101108","2046","2199","2561","978",1610612744,1610612740,3,3,1,0,0,1,0,0,0,2,1,3,1,3,0,0,"0020600071"
"101145","1884","2211","2554","2740","1517","2199","2446","2457","978",1610612744,1610612740,2,1,1,1,1,0,0,0,0,2,1,2,0,1,0,0,"0020600071"
"101145","1884","2399","2554","2740","101108","1517","200759","2446","978",1610612744,1610612740,7,3,1,1,2,0,0,1,0,1,2,4,1,2,2,3,"0020600071"
"101145","1884","2399","2554","2740","101108","1517","200759","2561","978",1610612744,1610612740,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,"0020600071"
"101194","1884","2399","2440","2740","101108","2046","2199","2561","978",1610612744,1610612740,2,2,1,1,0,0,0,1,1,2,1,1,0,0,0,0,"0020600071"
"101194","1884","2399","2440","2740","1517","2046","2199","2457","2669",1610612744,1610612740,9,5,1,3,0,2,1,1,0,0,3,4,2,2,1,2,"0020600071"
"101194","1884","2399","2554","2740","101108","1517","200759","2446","978",1610612744,1610612740,2,1,1,0,0,0,0,0,0,0,1,2,0,1,0,0,"0020600071"
"101194","1884","2399","2554","2740","1517","2199","2446","2457","2669",1610612744,1610612740,6,8,1,2,0,5,0,1,1,0,2,6,0,1,2,3,"0020600071"
"1884","2211","2399","2440","2554","101108","1517","2046","2561","978",1610612744,1610612740,3,2,1,0,0,1,0,0,0,2,0,0,0,0,3,4,"0020600071"
"1884","2211","2399","2440","2554","101108","1517","2446","2561","978",1610612744,1610612740,4,2,1,0,0,1,0,0,0,0,0,0,0,0,4,4,"0020600071"
"101108","2046","2199","2561","978","101145","101194","2211","2399","2440",1610612740,1610612744,2,1,0,0,1,1,0,0,0,0,1,2,0,0,0,0,"0020600071"
"101108","2046","2199","2561","978","101145","101194","2211","2399","2554",1610612740,1610612744,4,2,0,1,0,2,0,0,0,1,2,2,0,0,0,0,"0020600071"
"101108","2046","2199","2561","978","101145","101194","2211","2440","2554",1610612740,1610612744,7,5,0,3,2,1,0,0,1,0,3,5,0,0,1,3,"0020600071"
"101108","1517","200759","2046","2669","101145","1884","2211","2399","2554",1610612740,1610612744,8,6,0,0,2,1,1,0,1,0,1,3,0,1,6,8,"0020600071"
"101108","1517","200759","2561","978","101145","1884","2211","2399","2554",1610612740,1610612744,2,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,"0020600071"
"101108","1517","2046","2199","2561","101145","1884","2211","2399","2554",1610612740,1610612744,5,3,0,2,0,0,0,0,1,1,2,2,1,1,0,0,"0020600071"
"101108","1517","2046","2561","978","101145","1884","2211","2399","2554",1610612740,1610612744,9,6,0,1,0,2,0,0,1,2,3,4,1,1,2,3,"0020600071"
"101108","2046","2199","2561","978","101145","1884","2211","2399","2554",1610612740,1610612744,17,10,0,2,3,3,1,0,2,6,6,9,0,0,5,6,"0020600071"
"101108","1517","200759","2446","2669","101145","1884","2211","2399","2740",1610612740,1610612744,0,1,0,0,2,0,0,0,0,0,0,3,0,1,0,0,"0020600071"
"1517","200759","2446","2457","2669","101145","1884","2211","2399","2740",1610612740,1610612744,7,4,0,2,1,1,0,0,0,1,2,4,1,2,2,2,"0020600071"
"101108","1517","200759","2561","978","101145","1884","2211","2440","2554",1610612740,1610612744,5,3,0,0,1,1,0,1,0,0,2,4,0,1,1,1,"0020600071"
"101108","2046","2199","2561","978","101145","1884","2211","2440","2554",1610612740,1610612744,21,19,0,6,2,3,0,3,7,2,8,13,2,2,3,5,"0020600071"
"101108","1517","2199","2561","978","101145","1884","2211","2554","2740",1610612740,1610612744,2,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,"0020600071"
"101108","2046","2199","2561","978","101145","1884","2211","2554","2740",1610612740,1610612744,4,3,0,0,1,2,0,0,0,0,1,4,0,0,2,2,"0020600071"
"1517","2199","2446","2457","978","101145","1884","2211","2554","2740",1610612740,1610612744,1,2,0,0,1,1,0,0,1,0,0,2,0,0,1,2,"0020600071"
"101108","1517","200759","2446","978","101145","1884","2399","2554","2740",1610612740,1610612744,3,2,0,0,0,1,0,0,1,2,1,1,0,0,1,1,"0020600071"
"101108","1517","200759","2561","978","101145","1884","2399","2554","2740",1610612740,1610612744,3,2,0,1,0,1,0,0,0,1,1,2,0,1,1,1,"0020600071"
"101108","2046","2199","2561","978","101194","1884","2399","2440","2740",1610612740,1610612744,3,2,0,1,1,0,0,0,1,0,1,2,0,1,1,1,"0020600071"
"1517","2046","2199","2457","2669","101194","1884","2399","2440","2740",1610612740,1610612744,2,4,0,1,1,1,0,0,1,1,1,4,0,0,0,0,"0020600071"
"101108","1517","200759","2446","978","101194","1884","2399","2554","2740",1610612740,1610612744,2,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,"0020600071"
"1517","2199","2446","2457","2669","101194","1884","2399","2554","2740",1610612740,1610612744,4,8,0,1,1,4,0,0,1,3,2,8,0,2,0,0,"0020600071"
"101108","1517","2046","2561","978","1884","2211","2399","2440","2554",1610612740,1610612744,3,2,0,0,1,0,0,0,0,2,0,1,0,0,3,4,"0020600071"
"101108","1517","2446","2561","978","1884","2211","2399","2440","2554",1610612740,1610612744,2,2,0,0,0,0,0,0,0,2,1,2,0,0,0,0,"0020600071"
"101121","101181","200745","200816","2410","1731","200749","2735","2782","953",1610612761,1610612737,2,4,1,1,0,1,0,0,0,0,1,4,0,1,0,0,"0020600072"
"101121","101181","200745","200816","2410","1731","2207","2735","2746","953",1610612761,1610612737,0,2,1,0,0,0,0,0,1,0,0,1,0,1,0,0,"0020600072"
"101121","101181","200745","200816","2410","1731","2207","2735","2782","953",1610612761,1610612737,4,6,1,0,0,3,0,0,3,3,2,3,0,0,0,0,"0020600072"
"101121","101181","200745","200816","2410","1731","2585","2735","2746","2782",1610612761,1610612737,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,"0020600072"
"101121","101181","200816","2050","2547","1731","200841","2207","2735","953",1610612761,1610612737,7,3,1,1,0,1,0,0,0,0,3,3,1,1,0,0,"0020600072"
"101121","101181","200816","2410","2743","1731","200841","2735","2746","953",1610612761,1610612737,4,2,1,1,0,0,0,0,0,2,2,2,0,0,0,0,"0020600072"
"101121","101181","200816","2410","2743","1731","2207","2735","2746","953",1610612761,1610612737,2,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,"0020600072"
"101121","101181","2050","2410","2547","1731","2207","2585","2735","2746",1610612761,1610612737,4,6,1,1,0,1,1,1,2,2,2,4,0,0,0,0,"0020600072"
"101121","101181","2050","2410","2547","1731","2207","2735","2746","953",1610612761,1610612737,5,2,1,2,0,1,1,0,0,0,2,2,1,1,0,0,"0020600072"
"101121","101181","2410","2547","2743","1731","200841","2735","2746","953",1610612761,1610612737,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,2,"0020600072"
"101121","101181","2410","2547","2743","1731","2207","2735","2746","953",1610612761,1610612737,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,"0020600072"
"101181","1515","200782","2050","2551","1731","200841","2207","2735","2746",1610612761,1610612737,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0020600072"
"101181","1515","2050","2547","2551","1731","200841","2207","2735","2746",1610612761,1610612737,2,2,1,0,0,0,0,0,0,2,1,2,0,0,0,0,"0020600072"
"101181","1515","2050","2547","2551","1731","2207","2585","2735","2746",1610612761,1610612737,3,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,"0020600072"
"101181","200816","2050","2410","2547","1731","2585","2735","2746","2782",1610612761,1610612737,3,4,1,1,0,2,0,0,1,0,1,3,1,1,0,0,"0020600072"
"101181","200816","2050","2410","2547","2207","2585","2735","2746","2782",1610612761,1610612737,4,2,1,1,1,0,0,0,0,1,2,4,0,1,0,0,"0020600072"
"1515","1725","2050","2547","2551","200749","200841","2207","2585","2746",1610612761,1610612737,17,20,1,7,4,4,0,1,3,2,7,20,0,2,3,4,"0020600072"
"1515","1725","2050","2547","2551","200749","2207","2585","2735","2746",1610612761,1610612737,2,4,1,1,0,1,0,0,0,0,1,4,0,1,0,0,"0020600072"
"1515","200816","2050","2547","2551","1731","200780","2207","2735","953",1610612761,1610612737,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020600072"
"1515","2050","2410","2547","2551","1731","2207","2585","2735","2746",1610612761,1610612737,12,9,1,3,2,3,1,1,1,4,4,8,1,1,3,4,"0020600072"
"1515","2050","2547","2551","2743","1731","200780","2207","2735","953",1610612761,1610612737,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,"0020600072"
"1515","2050","2547","2551","2743","1731","200841","2207","2585","2735",1610612761,1610612737,2,2,1,1,0,2,0,0,1,1,1,1,0,0,0,0,"0020600072"
"1515","2050","2547","2551","2743","200780","200841","2207","2585","2735",1610612761,1610612737,4,4,1,1,0,1,0,0,0,0,2,4,0,0,0,0,"0020600072"
"1515","2050","2547","2551","2743","200780","200841","2207","2735","953",1610612761,1610612737,5,4,1,1,0,0,0,0,0,0,2,3,0,0,1,2,"0020600072"
"1725","2050","2410","2547","2551","200749","200841","2207","2585","2746",1610612761,1610612737,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020600072"
"200745","2050","2410","2547","2551","1731","200749","2207","2585","2746",1610612761,1610612737,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,"0020600072"
"200745","2050","2410","2547","2551","1731","2207","2585","2735","2746",1610612761,1610612737,5,3,1,1,0,1,0,0,0,2,1,2,1,1,2,2,"0020600072"
"200745","2050","2410","2547","2551","1731","2207","2735","2746","953",1610612761,1610612737,5,4,1,1,2,1,1,0,0,1,2,6,1,1,0,0,"0020600072"
"2050","2410","2547","2551","2743","1731","2207","2735","2746","953",1610612761,1610612737,6,3,1,2,1,1,0,1,1,1,2,3,2,3,0,0,"0020600072"
"1731","200749","2735","2782","953","101121","101181","200745","200816","2410",1610612737,1610612761,0,4,0,0,0,3,0,0,3,1,0,2,0,1,0,0,"0020600072"
"1731","2207","2735","2746","953","101121","101181","200745","200816","2410",1610612737,1610612761,2,2,0,1,0,1,0,0,1,1,1,1,0,0,0,0,"0020600072"
"1731","2207","2735","2782","953","101121","101181","200745","200816","2410",1610612737,1610612761,4,5,0,1,0,1,1,0,0,0,2,5,0,3,0,0,"0020600072"
"1731","2585","2735","2746","2782","101121","101181","200745","200816","2410",1610612737,1610612761,2,3,0,0,0,2,0,0,1,0,1,2,0,0,0,0,"0020600072"
"1731","200841","2207","2735","953","101121","101181","200816","2050","2547",1610612737,1610612761,5,3,0,1,1,0,0,0,0,0,2,4,1,2,0,0,"0020600072"
"1731","200841","2735","2746","953","101121","101181","200816","2410","2743",1610612737,1610612761,4,2,0,0,0,0,0,0,0,1,1,1,0,0,2,2,"0020600072"
"1731","2207","2735","2746","953","101121","101181","200816","2410","2743",1610612737,1610612761,4,2,0,1,0,0,0,1,0,0,2,2,0,0,0,0,"0020600072"
"1731","2207","2585","2735","2746","101121","101181","2050","2410","2547",1610612737,1610612761,7,5,0,1,1,2,0,1,1,1,2,4,1,1,2,2,"0020600072"
"1731","2207","2735","2746","953","101121","101181","2050","2410","2547",1610612737,1610612761,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,"0020600072"
"1731","200841","2735","2746","953","101121","101181","2410","2547","2743",1610612737,1610612761,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,"0020600072"
"1731","2207","2735","2746","953","101121","101181","2410","2547","2743",1610612737,1610612761,2,2,0,0,0,1,0,0,0,0,0,1,0,1,2,3,"0020600072"
"1731","200841","2207","2735","2746","101181","1515","2050","2547","2551",1610612737,1610612761,3,2,0,0,0,1,0,0,0,0,0,0,0,0,3,4,"0020600072"
"1731","2207","2585","2735","2746","101181","1515","2050","2547","2551",1610612737,1610612761,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020600072"
"1731","2585","2735","2746","2782","101181","200816","2050","2410","2547",1610612737,1610612761,3,3,0,1,0,2,0,1,0,0,1,3,1,3,0,0,"0020600072"
"2207","2585","2735","2746","2782","101181","200816","2050","2410","2547",1610612737,1610612761,4,2,0,0,1,0,0,0,0,1,1,2,0,0,2,2,"0020600072"
"200749","200841","2207","2585","2746","1515","1725","2050","2547","2551",1610612737,1610612761,31,21,0,7,3,10,2,2,2,4,14,21,3,5,0,2,"0020600072"
"200749","2207","2585","2735","2746","1515","1725","2050","2547","2551",1610612737,1610612761,4,4,0,0,0,3,0,0,1,1,2,3,0,0,0,0,"0020600072"
"1731","200780","2207","2735","953","1515","200816","2050","2547","2551",1610612737,1610612761,0,1,0,0,0,1,1,0,0,0,0,2,0,1,0,0,"0020600072"
"1731","2207","2585","2735","2746","1515","2050","2410","2547","2551",1610612737,1610612761,15,10,0,2,1,3,1,0,1,2,4,7,2,2,5,6,"0020600072"
"1731","200780","2207","2735","953","1515","2050","2547","2551","2743",1610612737,1610612761,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020600072"
"1731","200841","2207","2585","2735","1515","2050","2547","2551","2743",1610612737,1610612761,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,"0020600072"
"200780","200841","2207","2585","2735","1515","2050","2547","2551","2743",1610612737,1610612761,6,5,0,1,2,2,0,0,1,1,3,6,0,1,0,0,"0020600072"
"200780","200841","2207","2735","953","1515","2050","2547","2551","2743",1610612737,1610612761,2,3,0,0,0,1,0,0,1,2,1,2,0,1,0,0,"0020600072"
"1731","200749","2207","2585","2746","200745","2050","2410","2547","2551",1610612737,1610612761,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,"0020600072"
"1731","2207","2585","2735","2746","200745","2050","2410","2547","2551",1610612737,1610612761,4,2,0,0,0,1,0,0,0,1,1,1,0,0,2,3,"0020600072"
"1731","2207","2735","2746","953","200745","2050","2410","2547","2551",1610612737,1610612761,8,5,0,1,1,2,1,0,0,0,3,5,0,1,2,2,"0020600072"
"1731","2207","2735","2746","953","2050","2410","2547","2551","2743",1610612737,1610612761,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,"0020600072"
"101183","1563","2212","2584","2594","1863","2035","2059","2501","2546",1610612755,1610612743,2,3,1,0,0,1,0,0,0,0,1,3,0,0,0,0,"0020600073"
"101183","200760","2212","2584","2594","1889","2035","2059","2747","948",1610612755,1610612743,2,2,1,0,0,1,0,0,0,0,1,2,0,1,0,0,"0020600073"
"101183","2212","2584","2594","947","1863","2059","2501","2546","2747",1610612755,1610612743,0,2,1,0,0,1,0,0,0,1,0,2,0,1,0,0,"0020600073"
"101183","2212","2584","2594","947","1863","2059","2546","2747","948",1610612755,1610612743,3,3,1,0,1,0,0,1,0,1,1,4,0,0,1,1,"0020600073"
"1563","185","2212","2584","2594","1863","1889","2035","2059","2501",1610612755,1610612743,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0020600073"
"1563","185","2212","2584","2594","1863","2035","2059","2501","2546",1610612755,1610612743,3,2,1,0,0,0,0,0,0,1,1,2,1,1,0,0,"0020600073"
"1563","185","2223","2584","2594","1863","2403","2501","2546","2747",1610612755,1610612743,4,4,1,1,1,1,0,0,1,0,2,4,0,0,0,0,"0020600073"
"1563","185","2223","2594","2738","1889","2501","2546","2747","948",1610612755,1610612743,4,2,1,2,0,0,0,0,0,0,2,2,0,0,0,0,"0020600073"
"1563","185","2223","2738","947","1889","2059","2546","2747","948",1610612755,1610612743,14,19,1,6,1,8,0,1,7,4,6,11,0,0,2,5,"0020600073"
"185","2212","2584","2594","947","101132","1863","1889","2035","2403",1610612755,1610612743,2,2,1,1,0,2,0,0,0,1,1,2,0,1,0,0,"0020600073"
"185","2212","2584","2594","947","101132","1863","2035","2403","2501",1610612755,1610612743,3,2,1,0,0,0,0,0,1,0,0,0,0,0,3,4,"0020600073"
"185","2212","2584","2594","947","1863","1889","2035","2059","2501",1610612755,1610612743,2,2,1,0,1,0,0,1,0,1,1,3,0,0,0,0,"0020600073"
"185","2212","2584","2738","947","1889","2403","2546","2747","948",1610612755,1610612743,4,3,1,2,0,0,0,0,1,0,2,2,0,0,0,0,"0020600073"
"185","2223","2584","2594","947","101132","1863","2035","2403","2501",1610612755,1610612743,4,7,1,1,0,5,0,1,1,2,2,6,0,0,0,0,"0020600073"
"185","2223","2584","2594","947","1863","1889","2035","2501","948",1610612755,1610612743,3,4,1,0,1,2,0,0,0,2,1,5,0,0,1,1,"0020600073"
