"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"1733","1897","397","72","979","1503","2400","2586","393","436",1610612754,1610612753,4,5,1,1,3,1,1,0,0,1,2,8,0,0,0,0,"0020300349"
"1733","1902","397","72","979","1503","1921","2400","393","436",1610612754,1610612753,2,2,1,0,1,0,0,0,1,0,1,2,0,0,0,0,"0020300349"
"1733","1902","397","72","979","1921","2400","2586","393","436",1610612754,1610612753,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,"0020300349"
"1897","1902","397","72","979","1503","1921","2400","2585","393",1610612754,1610612753,2,3,1,1,0,0,0,0,0,0,1,3,0,1,0,0,"0020300349"
"1897","1902","397","72","979","1503","1921","2585","393","692",1610612754,1610612753,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,"0020300349"
"1897","1902","397","72","979","1503","1921","393","436","692",1610612754,1610612753,23,14,1,6,3,1,1,1,1,1,9,15,0,2,5,5,"0020300349"
"1897","1902","397","72","979","1503","2586","393","436","692",1610612754,1610612753,2,3,1,0,0,1,0,0,0,0,0,2,0,2,2,2,"0020300349"
"1503","1742","2400","2586","692","1506","1533","1733","1897","2410",1610612753,1610612754,6,8,0,3,3,2,0,0,1,2,3,10,0,2,0,0,"0020300349"
"1503","2400","2586","393","436","1506","1533","1733","1897","2410",1610612753,1610612754,3,3,0,1,0,2,1,0,1,0,1,2,1,2,0,0,"0020300349"
"1503","2400","2586","393","436","1506","1533","1733","2410","979",1610612753,1610612754,10,7,0,3,2,2,0,0,1,0,4,7,1,1,1,2,"0020300349"
"1503","2400","2586","393","436","1506","1533","1897","397","979",1610612753,1610612754,1,3,0,0,0,1,0,0,2,1,0,0,0,0,1,2,"0020300349"
"1503","2586","393","436","692","1506","1533","1897","397","979",1610612753,1610612754,4,2,0,0,0,2,1,0,0,0,1,1,0,0,2,3,"0020300349"
"1921","2400","2586","393","436","1506","1733","397","72","979",1610612753,1610612754,5,4,0,2,0,3,0,0,0,1,2,4,0,0,1,1,"0020300349"
"1503","1921","2400","2585","393","1533","1733","1897","1902","979",1610612753,1610612754,3,4,0,1,1,1,0,1,1,0,1,4,1,2,0,0,"0020300349"
"1503","1742","1921","2400","2585","1533","1733","1897","2410","979",1610612753,1610612754,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020300349"
"1503","1742","1921","2400","692","1533","1733","1897","2410","979",1610612753,1610612754,5,2,0,2,0,1,0,0,0,0,2,2,1,1,0,0,"0020300349"
"1503","1742","2400","2586","436","1533","1733","1897","2410","979",1610612753,1610612754,7,7,0,3,3,2,0,0,1,3,3,10,1,3,0,0,"0020300349"
"1503","2400","2586","393","436","1533","1733","1897","2410","979",1610612753,1610612754,5,3,0,0,0,0,0,1,1,0,2,2,1,1,0,0,"0020300349"
"1503","1921","393","436","692","1533","1733","1897","397","979",1610612753,1610612754,1,2,0,0,0,1,0,0,1,1,0,0,0,0,1,2,"0020300349"
"1503","2400","2586","393","436","1533","1733","1897","397","979",1610612753,1610612754,7,5,0,1,1,3,0,0,0,1,2,3,0,0,3,6,"0020300349"
"1503","2586","393","436","692","1533","1733","1897","397","979",1610612753,1610612754,0,2,0,0,0,2,0,0,1,0,0,1,0,0,0,0,"0020300349"
"1503","1921","393","436","692","1733","1897","397","72","979",1610612753,1610612754,2,2,0,0,1,1,0,0,0,1,1,3,0,0,0,0,"0020300349"
"1503","2400","2586","393","436","1733","1897","397","72","979",1610612753,1610612754,8,5,0,3,1,3,1,0,0,0,4,6,0,0,0,0,"0020300349"
"1503","1921","2400","393","436","1733","1902","397","72","979",1610612753,1610612754,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"0020300349"
"1921","2400","2586","393","436","1733","1902","397","72","979",1610612753,1610612754,0,2,0,0,0,2,0,0,1,0,0,1,0,0,0,0,"0020300349"
"1503","1921","2400","2585","393","1897","1902","397","72","979",1610612753,1610612754,4,2,0,2,0,1,0,0,0,0,2,2,0,0,0,0,"0020300349"
"1503","1921","2585","393","692","1897","1902","397","72","979",1610612753,1610612754,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,"0020300349"
"1503","1921","393","436","692","1897","1902","397","72","979",1610612753,1610612754,19,14,0,4,4,1,1,1,3,5,8,14,1,3,2,2,"0020300349"
"1503","2586","393","436","692","1897","1902","397","72","979",1610612753,1610612754,2,2,0,1,0,2,0,0,0,1,1,2,0,0,0,0,"0020300349"
"123","2243","2245","2447","915","2052","2260","2562","2590","731",1610612751,1610612762,2,3,1,1,0,1,0,0,0,1,1,3,0,1,0,0,"0020300350"
"123","2243","2447","915","954","1723","2052","2260","2562","2590",1610612751,1610612762,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020300350"
"1425","2030","446","915","954","1723","1905","2052","2221","731",1610612751,1610612762,0,2,1,0,0,1,0,0,0,1,0,2,0,0,0,0,"0020300350"
"1425","2030","446","915","954","1723","2052","2221","2260","2562",1610612751,1610612762,0,2,1,0,0,0,0,0,1,1,0,2,0,1,0,0,"0020300350"
"1425","2030","446","915","954","1723","2052","2221","2562","731",1610612751,1610612762,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020300350"
"1425","2210","446","915","954","1905","1952","2221","2260","2562",1610612751,1610612762,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"0020300350"
"2030","2210","2215","446","467","1723","1905","1952","2221","2260",1610612751,1610612762,2,2,1,0,0,1,1,0,0,1,0,0,0,0,2,4,"0020300350"
"2030","2210","2215","446","467","1905","1952","2221","2260","2562",1610612751,1610612762,0,3,1,0,0,1,0,0,1,1,0,2,0,1,0,0,"0020300350"
"2030","2210","2215","446","467","1905","1952","2221","2260","2590",1610612751,1610612762,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020300350"
"2030","2210","2215","467","954","1723","1905","1952","2221","2260",1610612751,1610612762,2,3,1,1,0,1,0,1,1,1,1,2,0,0,0,0,"0020300350"
"2030","2210","2215","467","954","1723","1905","2052","2260","2306",1610612751,1610612762,3,3,1,0,0,0,0,1,0,1,1,2,0,0,1,3,"0020300350"
"2030","2210","2215","467","954","1723","1905","2052","2306","731",1610612751,1610612762,20,19,1,7,3,8,4,2,2,4,9,20,0,2,2,2,"0020300350"
"2030","2215","2243","446","467","1723","1905","1952","2221","2260",1610612751,1610612762,2,4,1,1,0,1,0,0,1,3,1,3,0,0,0,0,"0020300350"
"2030","2215","2243","446","467","1723","1905","1952","2260","2590",1610612751,1610612762,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020300350"
"2030","2215","2243","467","954","1723","1905","2221","2260","2590",1610612751,1610612762,10,6,1,3,0,0,1,2,0,0,3,4,0,0,4,4,"0020300350"
"2030","2215","446","467","915","1723","1952","2221","2260","2562",1610612751,1610612762,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020300350"
"2030","2215","446","467","915","1723","1952","2260","2562","2590",1610612751,1610612762,2,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,"0020300350"
"2030","2215","446","467","915","1905","1952","2221","2260","2590",1610612751,1610612762,5,4,1,2,0,1,0,0,1,1,2,2,0,0,1,2,"0020300350"
"2030","2215","446","467","954","1723","2052","2221","2260","2590",1610612751,1610612762,5,2,1,1,0,1,0,0,0,0,2,2,1,1,0,0,"0020300350"
"2030","2215","446","467","954","1723","2052","2260","2306","2590",1610612751,1610612762,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,"0020300350"
"2030","2215","446","915","954","1723","1905","2052","2260","2306",1610612751,1610612762,6,5,1,1,0,2,0,0,1,1,2,2,0,0,2,4,"0020300350"
"2030","2215","446","915","954","1723","1952","2221","2260","2562",1610612751,1610612762,4,2,1,2,0,1,0,0,0,1,2,2,0,0,0,0,"0020300350"
"2030","2215","446","915","954","1905","2052","2221","2260","2562",1610612751,1610612762,5,4,1,1,1,2,0,0,0,0,1,3,1,2,2,3,"0020300350"
"2030","2215","467","915","954","1723","1905","2052","2306","731",1610612751,1610612762,5,4,1,1,0,0,0,2,1,0,2,3,1,1,0,0,"0020300350"
"2030","2215","467","915","954","1723","1905","2221","2260","2590",1610612751,1610612762,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,"0020300350"
"2030","2215","467","915","954","1905","1952","2221","2260","2590",1610612751,1610612762,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020300350"
"2030","2243","467","915","954","1723","1905","1952","2221","2260",1610612751,1610612762,5,6,1,1,0,3,1,1,3,2,1,1,1,1,2,4,"0020300350"
"2210","2215","446","467","915","1905","1952","2221","2260","2562",1610612751,1610612762,4,3,1,1,0,0,0,1,0,0,1,2,0,0,2,2,"0020300350"
"2210","2215","446","915","954","1723","1952","2221","2260","2562",1610612751,1610612762,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,"0020300350"
"2210","2215","446","915","954","1905","1952","2221","2260","2562",1610612751,1610612762,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,"0020300350"
"2052","2260","2562","2590","731","123","2243","2245","2447","915",1610612762,1610612751,6,4,0,1,2,2,0,0,0,0,2,6,0,1,2,2,"0020300350"
"1723","1905","2052","2221","731","1425","2030","446","915","954",1610612762,1610612751,1,2,0,0,1,1,1,0,0,0,0,2,0,0,1,2,"0020300350"
"1723","2052","2221","2260","2562","1425","2030","446","915","954",1610612762,1610612751,2,3,0,0,0,1,0,1,1,1,1,2,0,0,0,0,"0020300350"
"1723","2052","2221","2562","731","1425","2030","446","915","954",1610612762,1610612751,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020300350"
"1905","1952","2221","2260","2562","1425","2210","446","915","954",1610612762,1610612751,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020300350"
"1723","1905","1952","2221","2260","2030","2210","2215","446","467",1610612762,1610612751,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,"0020300350"
"1905","1952","2221","2260","2562","2030","2210","2215","446","467",1610612762,1610612751,2,4,0,1,0,2,0,0,2,4,1,2,0,0,0,0,"0020300350"
"1723","1905","1952","2221","2260","2030","2210","2215","467","954",1610612762,1610612751,2,3,0,1,0,1,0,0,1,0,1,1,0,0,0,1,"0020300350"
"1723","1905","2052","2260","2306","2030","2210","2215","467","954",1610612762,1610612751,3,2,0,1,0,2,1,0,1,2,1,1,0,0,1,1,"0020300350"
"1723","1905","2052","2306","731","2030","2210","2215","467","954",1610612762,1610612751,8,19,0,2,2,7,3,2,5,2,3,15,0,0,2,4,"0020300350"
"1723","1905","1952","2221","2260","2030","2215","2243","446","467",1610612762,1610612751,4,4,0,0,0,2,0,0,0,1,0,1,0,1,4,6,"0020300350"
"1723","1905","1952","2260","2590","2030","2215","2243","446","467",1610612762,1610612751,2,1,0,0,1,0,0,0,0,1,0,1,0,0,2,2,"0020300350"
"1723","1905","2221","2260","2590","2030","2215","2243","467","954",1610612762,1610612751,6,5,0,2,1,1,0,0,2,2,3,5,0,0,0,0,"0020300350"
"1723","1952","2221","2260","2562","2030","2215","446","467","915",1610612762,1610612751,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,"0020300350"
"1723","1952","2260","2562","2590","2030","2215","446","467","915",1610612762,1610612751,3,2,0,0,0,0,0,0,0,1,0,0,0,0,3,4,"0020300350"
"1905","1952","2221","2260","2590","2030","2215","446","467","915",1610612762,1610612751,5,4,0,2,0,0,0,1,1,1,2,3,1,2,0,0,"0020300350"
"1723","2052","2221","2260","2590","2030","2215","446","467","954",1610612762,1610612751,0,2,0,0,1,0,0,0,1,2,0,2,0,0,0,0,"0020300350"
"1723","1905","2052","2260","2306","2030","2215","446","915","954",1610612762,1610612751,6,5,0,2,0,0,0,1,0,2,3,5,0,0,0,1,"0020300350"
"1723","1952","2221","2260","2562","2030","2215","446","915","954",1610612762,1610612751,2,2,0,1,0,0,0,0,0,0,1,2,0,0,0,0,"0020300350"
"1905","2052","2221","2260","2562","2030","2215","446","915","954",1610612762,1610612751,4,4,0,2,1,2,0,0,0,1,2,5,0,0,0,0,"0020300350"
"1905","2052","2260","2306","2562","2030","2215","446","915","954",1610612762,1610612751,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,"0020300350"
"1723","1905","2052","2306","731","2030","2215","467","915","954",1610612762,1610612751,2,4,0,0,0,1,0,0,3,0,1,1,0,0,0,0,"0020300350"
"1723","1905","2221","2260","2590","2030","2215","467","915","954",1610612762,1610612751,1,2,0,0,0,1,0,1,0,0,0,1,0,0,1,2,"0020300350"
"1905","1952","2221","2260","2590","2030","2215","467","915","954",1610612762,1610612751,3,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,"0020300350"
"1723","1905","1952","2221","2260","2030","2243","467","915","954",1610612762,1610612751,4,7,0,1,0,1,0,0,1,2,1,5,1,2,1,2,"0020300350"
"1905","1952","2221","2260","2562","2210","2215","446","467","915",1610612762,1610612751,2,2,0,0,0,1,0,0,1,1,1,1,0,0,0,0,"0020300350"
"1723","1952","2221","2260","2562","2210","2215","446","915","954",1610612762,1610612751,3,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,"0020300350"
"1905","1952","2221","2260","2562","2210","2215","446","915","954",1610612762,1610612751,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"0020300350"
"1521","1536","1737","1901","949","2049","2073","2202","2211","2399",1610612737,1610612744,4,2,1,2,0,0,0,0,0,0,2,2,0,0,0,0,"0020300351"
"1521","1536","1737","1901","949","2049","2073","2202","2399","361",1610612737,1610612744,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020300351"
"1521","1536","1737","1901","949","2049","2073","2399","361","384",1610612737,1610612744,4,5,1,2,1,1,0,0,1,1,2,5,0,0,0,1,"0020300351"
"1521","1536","1737","1901","949","2202","2211","2399","89","956",1610612737,1610612744,6,6,1,1,1,1,0,1,0,3,2,6,0,0,2,2,"0020300351"
"1521","1536","1737","1901","949","2202","2399","361","89","956",1610612737,1610612744,7,11,1,2,0,4,0,1,2,2,3,8,0,0,1,3,"0020300351"
"1521","1536","1891","689","949","2049","2073","361","384","89",1610612737,1610612744,4,3,1,1,2,0,0,0,0,0,2,5,0,0,0,0,"0020300351"
"1521","1536","1901","689","949","2202","2399","361","89","956",1610612737,1610612744,0,4,1,0,0,1,0,0,0,1,0,3,0,1,0,0,"0020300351"
"1521","1544","2580","689","949","2049","2202","361","384","956",1610612737,1610612744,0,3,1,0,0,1,0,0,1,1,0,2,0,0,0,0,"0020300351"
"1521","1544","2580","689","949","2202","2399","361","89","956",1610612737,1610612744,6,4,1,0,4,1,1,1,0,2,2,7,0,0,2,2,"0020300351"
"1521","1891","1924","2580","689","2049","2073","2211","384","89",1610612737,1610612744,5,6,1,1,0,3,0,0,1,2,2,4,0,0,1,2,"0020300351"
"1521","1891","1924","2580","689","2049","2073","361","384","89",1610612737,1610612744,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,"0020300351"
"1521","1901","2580","689","949","2202","2399","361","89","956",1610612737,1610612744,2,2,1,1,0,0,0,0,0,1,1,3,0,0,0,0,"0020300351"
"1536","1891","1901","1924","949","2049","2073","2202","2211","2399",1610612737,1610612744,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,"0020300351"
"1536","1891","1901","689","949","2202","2211","2399","89","956",1610612737,1610612744,6,3,1,2,0,1,0,1,0,0,3,3,0,0,0,0,"0020300351"
"1536","1891","1901","689","949","2202","2399","361","89","956",1610612737,1610612744,12,12,1,2,2,4,0,4,2,0,4,10,0,2,4,4,"0020300351"
"1544","1737","1901","1924","2424","2049","2073","2202","2211","2399",1610612737,1610612744,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,"0020300351"
"1544","1737","1924","2424","2580","2049","2073","2202","2211","2399",1610612737,1610612744,0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,"0020300351"
"1544","1737","1924","2424","2580","2049","2211","2399","2554","685",1610612737,1610612744,11,6,1,4,0,3,0,1,0,0,5,6,0,1,1,1,"0020300351"
"1544","1901","1924","2424","689","2049","2073","2399","361","384",1610612737,1610612744,4,4,1,0,0,3,1,0,1,0,2,3,0,0,0,0,"0020300351"
"1544","1901","1924","2424","949","2049","2073","2202","2399","361",1610612737,1610612744,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,"0020300351"
"1544","1901","1924","2424","949","2049","2073","2399","361","384",1610612737,1610612744,2,3,1,0,0,1,0,0,0,1,1,3,0,0,0,1,"0020300351"
"1544","1924","2424","2580","689","2049","2073","2399","361","384",1610612737,1610612744,2,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,"0020300351"
"1544","2424","2580","689","949","2049","2073","2202","384","956",1610612737,1610612744,2,2,1,1,0,1,0,0,1,1,1,1,0,0,0,0,"0020300351"
"1544","2424","2580","689","949","2049","2073","2399","384","956",1610612737,1610612744,2,2,1,1,0,2,0,0,1,3,1,1,0,0,0,0,"0020300351"
"1891","1901","1924","2580","689","2049","2073","2202","361","384",1610612737,1610612744,2,2,1,0,1,1,0,0,1,0,1,2,0,0,0,0,"0020300351"
"1891","1901","1924","2580","689","2073","2202","361","384","89",1610612737,1610612744,2,2,1,0,1,1,0,0,0,1,1,3,0,0,0,0,"0020300351"
"2049","2073","2202","2211","2399","1521","1536","1737","1901","949",1610612744,1610612737,5,3,0,2,2,1,0,0,1,0,2,4,1,3,0,0,"0020300351"
"2049","2073","2399","361","384","1521","1536","1737","1901","949",1610612744,1610612737,9,5,0,2,0,3,0,1,0,2,3,4,1,2,2,2,"0020300351"
"2202","2211","2399","89","956","1521","1536","1737","1901","949",1610612744,1610612737,6,7,0,2,2,3,1,0,1,1,3,7,0,1,0,2,"0020300351"
"2202","2399","361","89","956","1521","1536","1737","1901","949",1610612744,1610612737,12,11,0,3,0,6,1,2,2,2,5,8,2,4,0,2,"0020300351"
"2049","2073","361","384","89","1521","1536","1891","689","949",1610612744,1610612737,7,4,0,3,2,2,1,0,0,0,3,6,1,2,0,0,"0020300351"
"2202","2399","361","89","956","1521","1536","1901","689","949",1610612744,1610612737,8,4,0,3,0,2,1,0,0,0,3,4,2,2,0,0,"0020300351"
"2049","2073","2202","384","956","1521","1544","2580","689","949",1610612744,1610612737,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,"0020300351"
"2049","2202","361","384","956","1521","1544","2580","689","949",1610612744,1610612737,4,3,0,1,0,2,0,1,1,0,1,1,0,0,2,2,"0020300351"
"2202","2399","361","89","956","1521","1544","2580","689","949",1610612744,1610612737,3,5,0,0,0,0,0,0,2,1,1,2,0,0,1,2,"0020300351"
"2049","2073","2211","384","89","1521","1891","1924","2580","689",1610612744,1610612737,6,6,0,2,1,1,0,0,0,1,3,7,0,3,0,2,"0020300351"
"2202","2399","361","89","956","1521","1901","2580","689","949",1610612744,1610612737,2,1,0,1,0,1,2,0,0,0,1,1,0,0,0,0,"0020300351"
"2049","2073","2202","2211","2399","1536","1891","1901","1924","949",1610612744,1610612737,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0020300351"
"2202","2211","2399","89","956","1536","1891","1901","689","949",1610612744,1610612737,3,2,0,0,2,0,0,0,1,0,1,3,1,1,0,0,"0020300351"
"2202","2399","361","89","956","1536","1891","1901","689","949",1610612744,1610612737,8,12,0,4,0,4,0,2,4,2,4,9,0,1,0,0,"0020300351"
"2049","2073","2202","2211","2399","1544","1737","1901","1924","2424",1610612744,1610612737,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020300351"
"2049","2073","2202","2211","2399","1544","1737","1924","2424","2580",1610612744,1610612737,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020300351"
"2049","2073","2211","2399","2554","1544","1737","1924","2424","2580",1610612744,1610612737,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,"0020300351"
"2049","2211","2399","2554","685","1544","1737","1924","2424","2580",1610612744,1610612737,2,5,0,0,1,1,0,0,1,1,1,5,0,0,0,0,"0020300351"
"2049","2073","2399","361","384","1544","1901","1924","2424","689",1610612744,1610612737,2,4,0,1,1,1,0,1,0,0,1,5,0,0,0,0,"0020300351"
"2049","2073","2202","2399","361","1544","1901","1924","2424","949",1610612744,1610612737,3,2,0,1,0,1,1,0,0,0,1,1,0,0,1,2,"0020300351"
"2049","2073","2399","361","384","1544","1901","1924","2424","949",1610612744,1610612737,2,2,0,1,0,2,0,0,0,1,1,2,0,0,0,1,"0020300351"
"2049","2073","2399","361","384","1544","1924","2424","2580","689",1610612744,1610612737,5,3,0,2,0,0,0,1,1,0,2,2,1,1,0,0,"0020300351"
"2049","2073","2202","384","956","1544","2424","2580","689","949",1610612744,1610612737,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,"0020300351"
"2049","2073","2399","384","956","1544","2424","2580","689","949",1610612744,1610612737,0,2,0,0,2,0,0,0,0,0,0,4,0,0,0,0,"0020300351"
"2049","2073","2202","361","384","1891","1901","1924","2580","689",1610612744,1610612737,3,2,0,1,0,0,1,0,0,0,1,2,1,1,0,0,"0020300351"
"2073","2202","361","384","89","1891","1901","1924","2580","689",1610612744,1610612737,2,3,0,0,0,1,0,0,0,0,0,2,0,0,2,2,"0020300351"
"1088","1112","1442","1497","1888","1594","2033","2037","213","383",1610612765,1610612741,4,4,1,0,0,1,0,1,0,0,2,4,0,0,0,0,"0020300352"
"1088","1112","1497","2246","2419","2037","213","2550","383","966",1610612765,1610612741,4,2,1,1,0,2,0,0,0,0,2,2,0,0,0,0,"0020300352"
"1088","1112","1497","2246","722","1594","2033","2037","2423","2669",1610612765,1610612741,1,5,1,0,0,1,0,0,3,1,0,1,0,0,1,2,"0020300352"
"1088","1112","1762","682","722","1594","2033","2037","2423","2669",1610612765,1610612741,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020300352"
"1088","1112","1888","2246","2419","1594","2033","2037","213","2550",1610612765,1610612741,0,2,1,0,0,1,0,1,1,0,0,2,0,1,0,0,"0020300352"
"1088","1112","1888","2246","2419","1594","2037","213","2669","383",1610612765,1610612741,0,2,1,0,1,0,0,0,1,0,0,2,0,0,0,0,"0020300352"
"1088","1112","1888","2246","2419","2037","213","2550","383","966",1610612765,1610612741,2,2,1,1,0,2,1,0,0,1,1,2,0,0,0,0,"0020300352"
"1088","1112","1888","2246","722","1594","2033","2037","2550","966",1610612765,1610612741,4,3,1,2,1,2,1,0,1,1,2,4,0,1,0,0,"0020300352"
"1088","1112","1888","2246","722","2033","2037","2423","2550","2669",1610612765,1610612741,4,3,1,0,0,0,0,0,1,1,1,1,0,0,2,2,"0020300352"
"1088","1112","1888","2419","722","1594","2033","2550","383","966",1610612765,1610612741,4,3,1,1,1,0,1,0,0,1,2,4,0,0,0,0,"0020300352"
"1088","1112","2419","682","722","1594","2033","2037","213","2423",1610612765,1610612741,2,3,1,1,0,1,0,0,0,1,1,3,0,1,0,0,"0020300352"
"1088","1112","2419","682","722","1594","2033","2037","2423","2669",1610612765,1610612741,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0020300352"
"1088","1497","2246","2419","722","1594","2033","213","2550","383",1610612765,1610612741,2,3,1,1,1,2,0,1,1,2,1,3,0,0,0,0,"0020300352"
"1088","1497","2246","2419","722","1594","2033","2550","383","966",1610612765,1610612741,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"0020300352"
"1112","1442","1497","1888","2419","1594","2033","2037","213","383",1610612765,1610612741,2,2,1,1,0,1,0,1,1,1,1,1,0,0,0,0,"0020300352"
"1112","1442","1497","1888","2419","1594","2037","213","383","966",1610612765,1610612741,4,3,1,1,1,1,1,0,1,0,2,3,0,0,0,0,"0020300352"
"1112","1442","1497","1888","2419","2037","213","2550","383","966",1610612765,1610612741,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020300352"
"1112","1497","1888","2246","2419","1594","2037","213","2550","966",1610612765,1610612741,8,8,1,1,4,2,0,2,2,1,2,7,0,1,4,6,"0020300352"
"1112","1497","1888","2246","2419","1594","213","2550","383","966",1610612765,1610612741,6,6,1,0,0,3,1,0,0,0,2,5,0,1,2,2,"0020300352"
"1112","1497","1888","2246","2419","2037","213","2550","383","966",1610612765,1610612741,11,18,1,4,0,7,3,1,3,4,5,14,0,1,1,2,"0020300352"
"1112","1497","1888","2419","722","1594","2037","213","2550","966",1610612765,1610612741,5,4,1,1,0,1,0,0,2,3,1,1,0,0,3,3,"0020300352"
"1112","1497","1888","2419","722","2033","2037","213","2550","383",1610612765,1610612741,4,3,1,2,0,1,1,0,0,0,2,3,0,0,0,0,"0020300352"
"1112","1497","1888","2419","722","2037","213","2550","383","966",1610612765,1610612741,6,4,1,3,1,1,1,0,1,3,3,4,0,0,0,0,"0020300352"
"1594","2033","2037","213","383","1088","1112","1442","1497","1888",1610612741,1610612765,4,5,0,2,0,2,0,0,2,1,2,3,0,0,0,0,"0020300352"
"1594","2037","213","2550","383","1088","1112","1497","1888","2419",1610612741,1610612765,1,2,0,0,0,0,0,0,0,1,0,1,0,1,1,2,"0020300352"
"2037","213","2550","383","966","1088","1112","1497","2246","2419",1610612741,1610612765,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,"0020300352"
"1594","2033","2037","2423","2669","1088","1112","1497","2246","722",1610612741,1610612765,6,4,0,2,0,1,0,2,0,1,3,4,0,0,0,0,"0020300352"
"1594","2033","2037","2423","2669","1088","1112","1762","682","722",1610612741,1610612765,2,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,"0020300352"
"1594","2033","2037","213","2550","1088","1112","1888","2246","2419",1610612741,1610612765,0,2,0,0,0,1,0,1,1,0,0,1,0,1,0,0,"0020300352"
"1594","2037","213","2669","383","1088","1112","1888","2246","2419",1610612741,1610612765,2,1,0,0,0,1,1,1,0,0,1,2,0,1,0,0,"0020300352"
"2037","213","2550","383","966","1088","1112","1888","2246","2419",1610612741,1610612765,2,3,0,0,2,1,0,0,0,0,0,4,0,1,2,2,"0020300352"
"1594","2033","2037","2423","2669","1088","1112","1888","2246","722",1610612741,1610612765,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,"0020300352"
"1594","2033","2037","2550","966","1088","1112","1888","2246","722",1610612741,1610612765,0,3,0,0,1,0,0,1,0,1,0,4,0,1,0,0,"0020300352"
"2033","2037","2423","2550","2669","1088","1112","1888","2246","722",1610612741,1610612765,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,"0020300352"
"1594","2033","2037","213","2550","1088","1112","1888","2419","722",1610612741,1610612765,2,1,0,0,1,0,0,0,0,0,0,1,0,0,2,2,"0020300352"
"1594","2033","2550","383","966","1088","1112","1888","2419","722",1610612741,1610612765,7,4,0,3,2,1,0,0,0,0,3,5,0,1,1,1,"0020300352"
"2033","2037","2423","2550","2669","1088","1112","1888","2419","722",1610612741,1610612765,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,"0020300352"
"1594","2033","2037","213","2423","1088","1112","2419","682","722",1610612741,1610612765,3,2,0,0,0,2,0,0,0,1,1,2,1,1,0,0,"0020300352"
"1594","2033","2037","2423","2669","1088","1112","2419","682","722",1610612741,1610612765,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,"0020300352"
"1594","2033","213","2550","383","1088","1497","2246","2419","722",1610612741,1610612765,0,3,0,0,0,1,0,0,1,0,0,2,0,0,0,0,"0020300352"
