"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"101108","101123","1628392","200782","203487","101150","1626149","1628462","1628983","203118",1610612745,1610612746,6,5,1,1,0,2,0,0,0,0,1,3,0,1,4,4,"0021800070"
"101108","101123","1628392","203487","2546","101150","1626149","1628462","1628983","203118",1610612745,1610612746,2,2,1,0,0,0,0,0,0,0,0,1,0,0,2,2,"0021800070"
"101108","101123","1629109","200782","203991","101150","1626149","1628462","1628983","203118",1610612745,1610612746,11,6,1,2,1,2,1,0,1,2,3,5,2,3,3,3,"0021800070"
"101108","101123","1629109","203487","203991","101150","1626149","1628462","1628983","203118",1610612745,1610612746,0,5,1,0,0,2,0,1,2,1,0,3,0,2,0,0,"0021800070"
"101108","101123","201569","203991","2546","101162","1628983","201568","202340","202699",1610612745,1610612746,0,4,1,0,0,2,1,0,1,0,0,3,0,0,0,0,"0021800070"
"101108","101123","201569","203991","2546","101162","201568","201976","202340","202699",1610612745,1610612746,3,2,1,1,0,1,0,0,0,1,1,2,1,2,0,0,"0021800070"
"101108","1629109","200782","201569","2546","101150","1626149","201976","202340","202699",1610612745,1610612746,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,"0021800070"
"101108","1629109","200782","203991","2546","101150","1626149","1628462","201976","202699",1610612745,1610612746,3,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,"0021800070"
"101108","1629109","200782","203991","2546","101150","1626149","201976","202340","202699",1610612745,1610612746,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0021800070"
"101108","200782","201569","203487","2546","1626149","201568","201976","202340","202699",1610612745,1610612746,5,5,1,0,0,0,0,0,0,2,2,5,0,2,1,1,"0021800070"
"101108","200782","201569","203991","2546","101150","1626149","1628462","1628983","203118",1610612745,1610612746,11,11,1,2,1,1,0,0,2,1,4,10,1,4,2,3,"0021800070"
"101108","200782","201569","203991","2546","101150","1626149","1628983","201568","202699",1610612745,1610612746,5,4,1,2,0,0,0,3,0,0,2,5,1,1,0,0,"0021800070"
"101108","200782","201569","203991","2546","101150","1626149","201568","202340","202699",1610612745,1610612746,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021800070"
"101108","200782","201569","203991","2546","101162","1628983","201568","202340","202699",1610612745,1610612746,5,5,1,1,3,1,0,2,1,0,2,8,1,2,0,0,"0021800070"
"101108","200782","201569","203991","2546","101162","201568","201976","202340","202699",1610612745,1610612746,10,13,1,3,1,6,2,3,1,2,4,14,2,6,0,0,"0021800070"
"101108","200782","201569","203991","2546","1626149","201568","201976","202340","202699",1610612745,1610612746,2,3,1,0,1,0,0,0,1,2,1,3,0,1,0,0,"0021800070"
"101123","1628392","1629109","203487","203991","1626246","1627820","1628983","1629010","203118",1610612745,1610612746,7,5,1,0,2,3,0,0,1,0,1,4,1,4,4,4,"0021800070"
"101123","1628392","1629109","203487","2546","101150","1626149","1628462","1628983","203118",1610612745,1610612746,1,1,1,0,0,0,0,0,0,2,0,0,0,0,1,2,"0021800070"
"101123","1628392","1629109","203487","2546","1626149","1628462","1628983","1629010","203118",1610612745,1610612746,3,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,"0021800070"
"101123","1628392","1629109","203487","2546","1626246","1627820","1628983","1629010","203118",1610612745,1610612746,6,3,1,1,1,1,1,0,0,0,2,4,1,1,1,1,"0021800070"
"101123","1628392","1629109","203487","2546","1626246","1628462","1628983","1629010","203118",1610612745,1610612746,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0021800070"
"101123","1628392","200782","201569","203487","101150","101162","1628983","202340","202699",1610612745,1610612746,6,6,1,2,2,2,1,1,2,0,3,6,0,1,0,0,"0021800070"
"101123","1628392","200782","201569","203487","101150","1626149","1628462","1628983","202699",1610612745,1610612746,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021800070"
"101123","1628392","201569","203487","2546","101150","1626149","1628462","1628983","203118",1610612745,1610612746,3,2,1,1,0,0,0,1,0,2,1,2,1,1,0,0,"0021800070"
"101123","1628392","201569","203487","2546","101150","1626149","1628983","201568","202340",1610612745,1610612746,4,2,1,0,0,0,0,0,0,0,1,1,0,0,2,2,"0021800070"
"101123","201569","203487","203991","2546","101150","1626149","1628983","201568","202340",1610612745,1610612746,4,2,1,0,0,1,0,0,0,2,1,1,1,1,1,2,"0021800070"
"101123","201569","203487","203991","2546","101150","1626149","201568","201976","202340",1610612745,1610612746,4,2,1,1,0,0,0,0,0,2,2,2,0,0,0,0,"0021800070"
"200782","201569","203487","203991","2546","101150","1626149","201976","202340","202699",1610612745,1610612746,5,4,1,1,2,2,1,0,0,0,2,6,0,3,1,1,"0021800070"
"101150","1626149","1628462","1628983","202699","101108","101123","1628392","200782","203487",1610612746,1610612745,4,2,0,0,0,1,0,0,0,0,0,0,0,0,4,4,"0021800070"
"101150","1626149","1628462","1628983","203118","101108","101123","1628392","200782","203487",1610612746,1610612745,7,5,0,2,0,2,0,0,0,2,3,6,1,2,0,0,"0021800070"
"101150","1626149","1628462","1628983","203118","101108","101123","1628392","203487","2546",1610612746,1610612745,2,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,"0021800070"
"101150","1626149","1628462","1628983","203118","101108","101123","1629109","200782","203991",1610612746,1610612745,10,6,0,2,0,1,0,1,0,1,3,4,1,1,3,4,"0021800070"
"101150","1626149","1628462","1628983","203118","101108","101123","1629109","203487","203991",1610612746,1610612745,6,6,0,1,0,3,0,2,1,0,3,6,0,2,0,0,"0021800070"
"101162","1628983","201568","202340","202699","101108","101123","201569","203991","2546",1610612746,1610612745,5,4,0,1,1,3,0,1,0,0,2,5,1,1,0,0,"0021800070"
"101162","201568","201976","202340","202699","101108","101123","201569","203991","2546",1610612746,1610612745,2,2,0,0,0,1,0,0,0,1,0,1,0,0,2,2,"0021800070"
"101150","1626149","201976","202340","202699","101108","1629109","200782","201569","2546",1610612746,1610612745,2,1,0,0,0,1,0,0,0,1,0,0,0,0,2,2,"0021800070"
"101150","1626149","1628462","201976","202699","101108","1629109","200782","203991","2546",1610612746,1610612745,3,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,"0021800070"
"101150","1626149","201976","202340","202699","101108","1629109","200782","203991","2546",1610612746,1610612745,3,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,"0021800070"
"1626149","201568","201976","202340","202699","101108","200782","201569","203487","2546",1610612746,1610612745,9,4,0,1,1,2,0,0,0,1,3,5,0,0,3,3,"0021800070"
"101150","1626149","1628462","1628983","203118","101108","200782","201569","203991","2546",1610612746,1610612745,20,11,0,4,1,4,1,2,1,2,8,10,2,2,2,2,"0021800070"
"101150","1626149","1628983","201568","202699","101108","200782","201569","203991","2546",1610612746,1610612745,2,4,0,0,0,2,1,0,3,0,1,1,0,0,0,0,"0021800070"
"101162","1628983","201568","202340","202699","101108","200782","201569","203991","2546",1610612746,1610612745,5,6,0,1,0,2,1,0,3,1,2,3,1,1,0,0,"0021800070"
"101162","201568","201976","202340","202699","101108","200782","201569","203991","2546",1610612746,1610612745,7,13,0,1,1,8,1,0,4,3,2,12,1,5,2,2,"0021800070"
"1626149","201568","201976","202340","202699","101108","200782","201569","203991","2546",1610612746,1610612745,5,3,0,0,0,1,0,0,1,2,2,2,0,0,1,1,"0021800070"
"1626246","1627820","1628983","1629010","203118","101123","1628392","1629109","203487","203991",1610612746,1610612745,2,4,0,0,0,1,0,1,0,2,1,4,0,2,0,0,"0021800070"
"101150","1626149","1628462","1628983","203118","101123","1628392","1629109","203487","2546",1610612746,1610612745,3,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,"0021800070"
"1626149","1628462","1628983","1629010","203118","101123","1628392","1629109","203487","2546",1610612746,1610612745,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021800070"
"1626246","1627820","1628983","1629010","203118","101123","1628392","1629109","203487","2546",1610612746,1610612745,6,4,0,0,1,1,0,0,0,1,2,4,1,1,1,1,"0021800070"
"101150","101162","1628983","202340","202699","101123","1628392","200782","201569","203487",1610612746,1610612745,5,5,0,1,0,1,0,1,1,0,2,4,1,2,0,0,"0021800070"
"101150","1626149","1628462","1628983","202699","101123","1628392","200782","201569","203487",1610612746,1610612745,4,2,0,0,0,0,0,0,0,0,1,1,0,0,2,2,"0021800070"
"101150","1626149","1628462","1628983","203118","101123","1628392","201569","203487","2546",1610612746,1610612745,4,3,0,0,0,1,0,0,1,0,0,0,0,0,4,4,"0021800070"
"101150","1626149","1628983","201568","202340","101123","1628392","201569","203487","2546",1610612746,1610612745,3,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,"0021800070"
"101150","1626149","1628983","201568","202340","101123","201569","203487","203991","2546",1610612746,1610612745,4,3,0,0,0,0,0,0,0,1,0,1,0,0,4,5,"0021800070"
"101150","1626149","201568","201976","202340","101123","201569","203487","203991","2546",1610612746,1610612745,3,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,"0021800070"
"101150","1626149","201976","202340","202699","200782","201569","203487","203991","2546",1610612746,1610612745,5,4,0,0,0,2,0,0,0,0,2,4,1,2,0,0,"0021800070"
"1626145","1626157","1629006","201565","201959","101141","1627763","1628978","203089","203114",1610612750,1610612749,5,4,1,1,2,3,1,0,0,0,2,5,0,1,1,3,"0021800071"
"1626145","1626157","1629006","201565","201959","101141","1628978","203089","203114","203507",1610612750,1610612749,4,3,1,0,1,0,0,1,0,0,1,3,0,1,2,2,"0021800071"
"1626145","1626157","1629006","201565","201959","101141","202339","203089","203114","203507",1610612750,1610612749,2,2,1,0,1,1,0,1,0,0,1,4,0,1,0,0,"0021800071"
"1626145","1626157","201565","201959","202710","101141","1626192","201572","202339","203114",1610612750,1610612749,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021800071"
"1626145","1626157","201565","201959","202710","1626192","201572","202339","203114","203507",1610612750,1610612749,2,2,1,0,0,0,0,1,0,0,0,1,0,0,2,2,"0021800071"
"1626145","1626157","201565","201959","202710","1626192","201572","202339","203503","203507",1610612750,1610612749,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021800071"
"1626145","1628966","201229","201565","2736","1626192","1627748","1628425","1628978","203521",1610612750,1610612749,0,4,1,0,2,2,1,0,0,0,0,6,0,2,0,0,"0021800071"
"1626145","1628966","203263","203710","2736","1626192","1627748","1628425","203089","203521",1610612750,1610612749,7,4,1,2,0,2,0,0,0,0,2,4,2,3,1,1,"0021800071"
"1626145","1628966","203263","203710","2736","1626192","1627748","1628425","203503","203521",1610612750,1610612749,2,5,1,0,0,0,0,1,0,1,0,4,0,3,2,2,"0021800071"
"1626145","1629006","201229","201565","203476","101141","1627763","1628978","203089","203114",1610612750,1610612749,2,4,1,0,1,1,0,0,0,0,1,4,0,2,0,2,"0021800071"
"1626145","1629006","201229","201565","203476","101141","1627763","1628978","203089","203503",1610612750,1610612749,4,4,1,0,1,1,0,0,1,0,2,4,0,1,0,0,"0021800071"
"1626145","1629006","201565","201959","203476","101141","1627763","1628978","203089","203503",1610612750,1610612749,2,3,1,1,0,1,0,0,0,1,1,3,0,0,0,0,"0021800071"
"1626145","201229","201565","202710","203476","1626192","1627763","201572","203503","203507",1610612750,1610612749,6,3,1,2,1,1,0,1,0,1,2,4,2,3,0,0,"0021800071"
"1626145","201229","201565","202710","203476","1627763","1628978","203089","203503","203507",1610612750,1610612749,5,5,1,1,0,2,0,0,0,1,2,5,1,2,0,0,"0021800071"
"1626145","201229","201565","203476","2736","1626192","1627748","1627763","203089","203503",1610612750,1610612749,5,4,1,1,0,1,0,0,0,0,2,4,1,1,0,0,"0021800071"
"1626145","201229","201565","203476","2736","1626192","1627748","1628425","1628978","203521",1610612750,1610612749,2,2,1,0,1,0,0,0,0,0,0,3,0,0,2,2,"0021800071"
"1626145","201229","201565","203476","2736","1626192","1627748","1628425","203503","203521",1610612750,1610612749,12,8,1,2,2,3,0,1,0,2,4,9,1,5,3,3,"0021800071"
"1626157","1629006","201229","201565","201952","101141","1626192","201572","202339","203114",1610612750,1610612749,0,2,1,0,0,1,0,0,0,0,0,2,0,1,0,0,"0021800071"
"1626157","1629006","201229","201565","201952","101141","1627763","1628978","203089","203114",1610612750,1610612749,4,2,1,1,0,2,0,0,0,0,2,2,0,0,0,0,"0021800071"
"1626157","1629006","201229","201565","201952","101141","1628978","201572","202339","203114",1610612750,1610612749,3,2,1,1,0,1,0,0,1,1,1,1,1,1,0,0,"0021800071"
"1626157","1629006","201229","201952","202710","101141","1627763","1628978","201572","203089",1610612750,1610612749,0,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,"0021800071"
"1626157","1629006","201229","201952","202710","101141","1628978","201572","202339","203507",1610612750,1610612749,4,3,1,1,0,0,0,0,1,0,2,2,0,0,0,1,"0021800071"
"1626157","1629006","201229","201952","202710","101141","201572","202339","203114","203507",1610612750,1610612749,4,7,1,0,0,2,0,2,1,0,2,6,0,1,0,0,"0021800071"
"1626157","1629006","201229","201952","202710","1627763","1628978","201572","203089","203507",1610612750,1610612749,0,3,1,0,0,1,1,0,0,0,0,3,0,1,0,0,"0021800071"
"1626157","1629006","201565","201952","201959","101141","1626192","201572","202339","203114",1610612750,1610612749,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021800071"
"1626157","1629006","201952","201959","202710","101141","201572","202339","203114","203507",1610612750,1610612749,7,6,1,2,1,1,1,0,1,1,3,6,1,1,0,0,"0021800071"
"1626157","1629006","201952","201959","202710","1627763","201572","202339","203114","203507",1610612750,1610612749,11,20,1,4,1,6,2,2,0,5,5,21,1,12,0,0,"0021800071"
"1626157","201565","201952","201959","202710","101141","1626192","201572","202339","203114",1610612750,1610612749,2,1,1,0,2,0,0,0,0,0,1,3,0,0,0,0,"0021800071"
"101141","1627763","1628978","203089","203114","1626145","1626157","1629006","201565","201959",1610612749,1610612750,2,4,0,1,0,1,0,0,0,2,1,4,0,3,0,0,"0021800071"
"101141","1628978","203089","203114","203507","1626145","1626157","1629006","201565","201959",1610612749,1610612750,3,2,0,1,0,1,0,0,1,1,1,1,1,1,0,0,"0021800071"
"101141","202339","203089","203114","203507","1626145","1626157","1629006","201565","201959",1610612749,1610612750,0,2,0,0,0,1,2,0,1,0,0,1,0,0,0,0,"0021800071"
"101141","1626192","201572","202339","203114","1626145","1626157","201565","201959","202710",1610612749,1610612750,2,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,"0021800071"
"1626192","201572","202339","203114","203507","1626145","1626157","201565","201959","202710",1610612749,1610612750,2,2,0,1,0,1,0,0,1,1,1,1,0,0,0,0,"0021800071"
"1626192","201572","202339","203503","203507","1626145","1626157","201565","201959","202710",1610612749,1610612750,3,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,"0021800071"
"1626192","1627748","1628425","1628978","203521","1626145","1628966","201229","201565","2736",1610612749,1610612750,2,4,0,1,1,4,0,0,0,0,1,5,0,3,0,0,"0021800071"
"1626192","1627748","1628425","203089","203521","1626145","1628966","203263","203710","2736",1610612749,1610612750,3,3,0,1,0,2,0,0,0,1,1,3,1,2,0,0,"0021800071"
"1626192","1627748","1628425","203503","203521","1626145","1628966","203263","203710","2736",1610612749,1610612750,6,6,0,1,1,4,1,0,1,1,3,5,0,1,0,0,"0021800071"
"101141","1627763","1628978","203089","203114","1626145","1629006","201229","201565","203476",1610612749,1610612750,6,3,0,1,0,2,0,0,0,1,2,3,2,2,0,0,"0021800071"
"101141","1627763","1628978","203089","203503","1626145","1629006","201229","201565","203476",1610612749,1610612750,8,5,0,1,0,2,0,1,1,0,3,4,2,3,0,0,"0021800071"
"101141","1627763","1628978","203089","203503","1626145","1629006","201565","201959","203476",1610612749,1610612750,4,3,0,0,1,2,1,0,0,0,2,4,0,2,0,0,"0021800071"
"1626192","1627763","201572","203503","203507","1626145","201229","201565","202710","203476",1610612749,1610612750,0,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,"0021800071"
"1627763","1628978","203089","203503","203507","1626145","201229","201565","202710","203476",1610612749,1610612750,8,6,0,2,0,3,0,0,0,0,3,5,1,2,1,2,"0021800071"
"1626192","1627748","1627763","203089","203503","1626145","201229","201565","203476","2736",1610612749,1610612750,8,4,0,3,0,2,0,0,0,1,3,4,2,3,0,0,"0021800071"
"1626192","1627748","1628425","1628978","203521","1626145","201229","201565","203476","2736",1610612749,1610612750,6,2,0,2,0,1,1,0,0,1,2,2,2,2,0,0,"0021800071"
"1626192","1627748","1628425","203503","203521","1626145","201229","201565","203476","2736",1610612749,1610612750,3,8,0,1,0,2,0,0,3,3,1,4,0,2,1,2,"0021800071"
"101141","1626192","201572","202339","203114","1626157","1629006","201229","201565","201952",1610612749,1610612750,5,3,0,2,0,2,0,0,0,0,2,3,1,2,0,0,"0021800071"
"101141","1627763","1628978","203089","203114","1626157","1629006","201229","201565","201952",1610612749,1610612750,3,3,0,1,0,0,0,0,0,1,1,3,1,2,0,0,"0021800071"
"101141","1628978","201572","202339","203114","1626157","1629006","201229","201565","201952",1610612749,1610612750,2,2,0,0,0,0,0,0,0,0,0,1,0,0,2,2,"0021800071"
"101141","1627763","1628978","201572","203089","1626157","1629006","201229","201952","202710",1610612749,1610612750,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,"0021800071"
"101141","1628978","201572","202339","203507","1626157","1629006","201229","201952","202710",1610612749,1610612750,4,2,0,1,2,0,0,0,0,1,2,4,0,2,0,0,"0021800071"
"101141","201572","202339","203114","203507","1626157","1629006","201229","201952","202710",1610612749,1610612750,4,6,0,1,0,4,0,1,2,0,2,4,0,2,0,0,"0021800071"
"1627763","1628978","201572","203089","203507","1626157","1629006","201229","201952","202710",1610612749,1610612750,5,4,0,1,1,4,0,0,1,1,2,4,1,1,0,0,"0021800071"
"101141","201572","202339","203114","203507","1626157","1629006","201952","201959","202710",1610612749,1610612750,8,6,0,2,0,2,0,1,1,2,3,4,0,0,2,2,"0021800071"
"1627763","201572","202339","203114","203507","1626157","1629006","201952","201959","202710",1610612749,1610612750,23,21,0,7,0,13,2,0,4,4,9,16,3,8,2,3,"0021800071"
"101141","1626192","201572","202339","203114","1626157","201565","201952","201959","202710",1610612749,1610612750,3,2,0,0,0,0,1,0,0,2,1,2,1,1,0,0,"0021800071"
"201950","202325","202734","203076","203901","1626156","1626178","1627747","1628386","203915",1610612740,1610612751,10,10,1,2,2,2,1,2,0,1,3,10,1,3,3,4,"0021800072"
"201950","202325","203076","203524","203901","1626156","1627747","1628386","201162","203925",1610612740,1610612751,7,6,1,3,0,1,3,2,2,1,3,5,1,2,0,0,"0021800072"
"201950","202703","202734","203076","203524","1626156","1627747","1628386","201162","203915",1610612740,1610612751,6,4,1,0,0,2,0,0,0,0,2,4,0,1,2,2,"0021800072"
"201950","202703","202734","203076","203524","1627747","1628386","201162","203915","203925",1610612740,1610612751,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021800072"
"201950","202703","202734","203076","203901","1626156","1627747","1628386","201162","203925",1610612740,1610612751,31,24,1,7,6,9,1,2,5,3,12,23,3,5,4,6,"0021800072"
"201950","202703","202734","203546","203944","1626178","202334","203459","203894","203915",1610612740,1610612751,2,3,1,0,0,2,0,0,0,0,0,2,0,1,2,2,"0021800072"
"201950","202703","203524","203546","203944","1626178","202334","203459","203894","203915",1610612740,1610612751,5,5,1,2,0,2,0,0,0,1,2,5,1,1,0,0,"0021800072"
"201950","202703","203524","203546","203944","202334","203459","203894","203915","203925",1610612740,1610612751,2,1,1,0,1,0,0,0,0,0,1,2,0,0,0,1,"0021800072"
"201950","202734","203076","203524","203944","1626156","1627747","1628386","201162","203915",1610612740,1610612751,1,1,1,0,2,0,0,0,0,2,0,2,0,1,1,2,"0021800072"
"201950","202734","203076","203524","203944","1626156","1627747","1628386","201162","203925",1610612740,1610612751,3,3,1,1,0,2,1,0,1,1,1,2,1,2,0,0,"0021800072"
"201950","202734","203076","203546","203944","1626178","1627747","202334","203459","203915",1610612740,1610612751,5,6,1,1,0,1,1,0,1,0,1,4,1,1,2,2,"0021800072"
"201950","202734","203076","203901","203944","1626156","1626178","1627747","1628386","203459",1610612740,1610612751,4,4,1,0,2,2,0,0,1,3,2,5,0,0,0,0,"0021800072"
"201950","202734","203076","203901","203944","1626156","1627747","1628386","201162","203915",1610612740,1610612751,6,4,1,1,0,0,0,1,0,0,3,4,0,0,0,0,"0021800072"
"201950","202734","203076","203901","203944","1626178","1627747","202334","203459","203915",1610612740,1610612751,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0021800072"
"201950","203076","203524","203546","203901","202334","203459","203894","203915","203925",1610612740,1610612751,4,5,1,1,0,1,0,1,1,1,2,4,0,1,0,0,"0021800072"
"201950","203524","203546","203901","203944","202334","203459","203894","203915","203925",1610612740,1610612751,3,3,1,0,1,1,1,0,0,0,1,4,0,1,1,1,"0021800072"
"202325","203076","203524","203546","203901","202334","203459","203894","203915","203925",1610612740,1610612751,2,3,1,0,0,0,0,1,0,2,1,3,0,0,0,0,"0021800072"
"202703","203076","203524","203546","203901","202334","203459","203894","203915","203925",1610612740,1610612751,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0021800072"
"202703","203121","203524","203546","203944","1626178","202334","203459","203894","203915",1610612740,1610612751,7,6,1,3,0,3,0,1,0,0,3,6,1,3,0,0,"0021800072"
"202703","203121","203524","203546","203944","202334","203459","203894","203915","203925",1610612740,1610612751,2,3,1,1,0,1,1,0,0,1,1,3,0,0,0,0,"0021800072"
"202703","203524","203546","203901","203944","202334","203459","203894","203915","203925",1610612740,1610612751,2,2,1,0,0,0,0,0,0,1,1,2,0,1,0,0,"0021800072"
"202734","203076","203524","203546","203944","1626178","1627747","202334","203459","203915",1610612740,1610612751,3,2,1,0,0,0,0,0,0,0,1,2,0,0,1,1,"0021800072"
"202734","203076","203524","203546","203944","1626178","202334","203459","203894","203915",1610612740,1610612751,4,2,1,0,1,1,2,0,0,1,2,3,0,0,0,0,"0021800072"
"202734","203076","203524","203901","203944","201162","202334","203459","203915","203925",1610612740,1610612751,1,2,1,0,0,1,0,0,0,1,0,1,0,0,1,2,"0021800072"
"1626156","1627747","201162","203915","203925","201950","202325","202734","203076","203524",1610612751,1610612740,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0021800072"
"1626156","1626178","1627747","1628386","203915","201950","202325","202734","203076","203901",1610612751,1610612740,14,10,0,2,0,6,1,0,2,2,5,8,3,4,1,1,"0021800072"
"1626156","1627747","1628386","201162","203925","201950","202325","203076","203524","203901",1610612751,1610612740,5,6,0,1,3,1,0,1,2,0,2,7,1,2,0,0,"0021800072"
"1626156","1627747","1628386","201162","203915","201950","202703","202734","203076","203524",1610612751,1610612740,0,4,0,0,0,1,0,0,2,2,0,2,0,2,0,0,"0021800072"
"1626156","1627747","1628386","201162","203925","201950","202703","202734","203076","203901",1610612751,1610612740,22,23,0,7,6,5,2,1,5,5,9,25,4,10,0,0,"0021800072"
"1626178","1627747","202334","203459","203915","201950","202703","202734","203546","203944",1610612751,1610612740,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,"0021800072"
"1626178","202334","203459","203894","203915","201950","202703","202734","203546","203944",1610612751,1610612740,0,2,0,0,0,2,0,0,0,1,0,2,0,2,0,0,"0021800072"
"1626178","202334","203459","203894","203915","201950","202703","203524","203546","203944",1610612751,1610612740,6,5,0,1,0,3,0,0,0,0,2,4,1,1,1,3,"0021800072"
"1626156","1627747","1628386","201162","203915","201950","202734","203076","203524","203944",1610612751,1610612740,4,2,0,1,0,0,0,0,0,1,1,1,0,0,2,3,"0021800072"
"1626156","1627747","1628386","201162","203925","201950","202734","203076","203524","203944",1610612751,1610612740,3,3,0,1,2,1,0,1,0,1,1,5,1,3,0,0,"0021800072"
"1626178","1627747","202334","203459","203915","201950","202734","203076","203546","203944",1610612751,1610612740,6,6,0,3,1,3,1,1,1,2,3,6,0,0,0,0,"0021800072"
"1626156","1626178","1627747","1628386","203459","201950","202734","203076","203901","203944",1610612751,1610612740,9,5,0,1,0,2,0,1,0,0,3,4,1,1,2,3,"0021800072"
"1626156","1627747","1628386","201162","203915","201950","202734","203076","203901","203944",1610612751,1610612740,7,4,0,1,0,1,1,0,1,0,3,3,1,1,0,0,"0021800072"
"1626178","1627747","202334","203459","203915","201950","202734","203076","203901","203944",1610612751,1610612740,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021800072"
"202334","203459","203894","203915","203925","201950","203076","203524","203546","203901",1610612751,1610612740,3,5,0,0,0,2,0,1,2,1,1,4,1,3,0,0,"0021800072"
"202334","203459","203894","203915","203925","201950","203524","203546","203901","203944",1610612751,1610612740,4,3,0,1,0,3,1,0,0,1,2,3,0,0,0,0,"0021800072"
"202334","203459","203894","203915","203925","202325","203076","203524","203546","203901",1610612751,1610612740,2,2,0,0,1,2,0,0,1,0,1,2,0,0,0,0,"0021800072"
"202334","203459","203894","203915","203925","202703","203076","203524","203546","203901",1610612751,1610612740,5,2,0,2,0,0,0,0,0,0,2,2,1,1,0,0,"0021800072"
"1626178","202334","203459","203894","203915","202703","203121","203524","203546","203944",1610612751,1610612740,3,6,0,0,1,2,1,0,1,0,1,6,1,3,0,0,"0021800072"
"202334","203459","203894","203915","203925","202703","203121","203524","203546","203944",1610612751,1610612740,5,3,0,2,0,2,0,0,0,0,2,4,1,2,0,0,"0021800072"
"202334","203459","203894","203915","203925","202703","203524","203546","203901","203944",1610612751,1610612740,5,2,0,1,0,1,0,0,0,0,2,2,1,1,0,0,"0021800072"
"1626178","1627747","202334","203459","203915","202734","203076","203524","203546","203944",1610612751,1610612740,3,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,"0021800072"
"1626178","202334","203459","203894","203915","202734","203076","203524","203546","203944",1610612751,1610612740,3,3,0,0,2,0,0,0,0,1,1,4,0,1,1,2,"0021800072"
"201162","202334","203459","203915","203925","202734","203076","203524","203901","203944",1610612751,1610612740,3,2,0,1,0,1,0,0,0,1,1,2,1,2,0,0,"0021800072"
"1626161","1627741","1627786","1627812","1628963","101133","202322","202693","203078","203490",1610612758,1610612764,1,3,1,0,1,2,0,0,2,0,0,2,0,2,1,1,"0021800073"
"1626161","1627741","1627786","1627812","202357","101133","202322","202693","203078","203490",1610612758,1610612764,3,4,1,1,0,1,0,0,2,1,1,2,1,1,0,0,"0021800073"
"1626161","1627741","1627786","1627812","202357","1626162","202322","202693","203078","203085",1610612758,1610612764,8,5,1,2,1,1,0,1,0,0,3,6,1,2,1,2,"0021800073"
"1626161","1627741","1627786","1627812","202357","1626162","202322","202693","203078","203490",1610612758,1610612764,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,"0021800073"
"1626161","1627741","1627786","1628382","1628412","101133","1626162","202693","203107","203490",1610612758,1610612764,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"0021800073"
"1626161","1627741","1628368","1628382","202357","101133","202322","202693","203078","203490",1610612758,1610612764,2,2,1,1,0,0,0,1,0,1,1,2,0,1,0,0,"0021800073"
"1626161","1627741","1628368","1628382","202357","1626162","201145","202322","202693","203078",1610612758,1610612764,11,10,1,2,2,2,1,1,0,2,3,9,1,3,4,6,"0021800073"
"1626161","1627741","1628368","1628382","202357","1626162","201145","202322","203078","203085",1610612758,1610612764,8,3,1,3,0,0,0,1,0,0,3,4,2,2,0,0,"0021800073"
