"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"1882","201152","201950","202323","2738","101122","201579","201946","201954","202331",1610612755,1610612754,3,3,0,1,3,0,0,1,0,1,1,5,0,0,1,2,"0021000034"
"101150","1499","202323","2738","2804","101122","201579","201946","201954","2399",1610612755,1610612754,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,"0021000034"
"101150","1882","201150","201950","2738","101122","201579","201946","201954","2399",1610612755,1610612754,6,5,0,2,0,1,0,0,2,0,3,3,0,0,0,1,"0021000034"
"101150","1882","201150","202323","2738","101122","201579","201946","202331","2551",1610612755,1610612754,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"0021000034"
"1882","201150","201950","202323","2738","101122","201579","201946","202331","2551",1610612755,1610612754,0,2,0,0,1,1,0,0,0,1,0,3,0,0,0,0,"0021000034"
"1882","201152","201950","202323","2738","101122","201579","201946","202331","2551",1610612755,1610612754,2,3,0,0,1,0,0,1,0,0,1,4,0,1,0,0,"0021000034"
"1882","201950","202323","2738","2804","101122","201579","201946","2399","2551",1610612755,1610612754,2,3,0,0,0,2,1,0,0,0,1,3,0,0,0,0,"0021000034"
"101150","1882","201152","202323","2738","1899","201579","202331","2399","2551",1610612755,1610612754,7,6,0,0,0,3,1,0,1,1,2,3,0,0,3,3,"0021000034"
"101150","201152","201578","202323","2804","201177","201946","201954","202331","2399",1610612755,1610612754,2,1,0,1,0,2,0,0,0,0,1,1,0,0,0,0,"0021000034"
"101150","201152","201578","202323","2804","201177","201946","202331","2399","2551",1610612755,1610612754,8,6,0,1,0,1,1,0,1,1,4,5,0,0,0,0,"0021000034"
"1882","201950","202323","2738","2804","201177","201946","202331","2399","2551",1610612755,1610612754,3,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,"0021000034"
"1499","1882","201950","202323","2738","201579","201946","202331","2399","2551",1610612755,1610612754,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"0021000034"
"1882","201950","202323","2738","2804","201579","201946","202331","2399","2551",1610612755,1610612754,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,"0021000034"
"200758","201149","201228","201959","2594","101111","1503","202328","2419","2732",1610612741,1610612765,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,"0021000035"
"200758","201149","201228","2243","2736","101111","101131","1503","201155","2732",1610612741,1610612765,4,6,1,2,0,0,2,1,1,3,2,5,0,0,0,0,"0021000035"
"200758","201149","201565","2243","2736","101131","1503","1888","201155","201948",1610612741,1610612765,3,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,"0021000035"
"200758","201228","201959","2594","703","101111","1503","202328","2419","2732",1610612741,1610612765,2,3,1,0,1,0,0,0,0,0,1,4,0,1,0,0,"0021000035"
"201149","201228","201949","2243","2594","101111","101131","1503","2419","2732",1610612741,1610612765,6,5,1,1,0,2,0,1,2,2,2,2,0,0,2,2,"0021000035"
"201149","201565","201600","201949","2586","101111","1112","201155","2419","2732",1610612741,1610612765,11,7,1,2,1,0,0,0,0,5,5,8,1,3,0,0,"0021000035"
"201149","201565","201600","201949","2586","101111","1503","202328","2419","2732",1610612741,1610612765,2,2,1,0,0,0,0,1,0,0,0,1,0,0,2,2,"0021000035"
"201149","201565","201600","201949","2586","101111","201155","202328","2419","2732",1610612741,1610612765,4,2,1,1,0,1,0,1,0,1,2,2,0,0,0,0,"0021000035"
"201149","201565","201600","2586","2736","101111","1503","202328","2419","2732",1610612741,1610612765,1,2,1,0,0,1,0,0,1,1,0,0,0,0,1,2,"0021000035"
"201149","201565","201600","2586","2736","1112","1888","201155","201948","2419",1610612741,1610612765,8,8,1,0,4,4,0,2,1,1,2,8,0,0,4,6,"0021000035"
"201149","201565","201949","201959","2594","101111","1112","1888","201155","2419",1610612741,1610612765,6,4,1,1,1,3,0,0,1,1,2,3,0,0,2,2,"0021000035"
"201149","201565","201949","201959","2594","1112","1888","201155","2419","2732",1610612741,1610612765,8,6,1,1,1,3,2,1,1,2,3,4,0,0,2,5,"0021000035"
"201149","201565","201949","2243","2586","101111","1112","201155","2419","2732",1610612741,1610612765,3,2,1,1,1,0,0,1,1,0,1,3,1,3,0,0,"0021000035"
"201149","201565","201949","2243","2594","1112","1888","201155","2419","2732",1610612741,1610612765,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,2,"0021000035"
"201149","201565","201959","2586","2736","1112","1888","201155","201948","2419",1610612741,1610612765,8,11,1,2,2,4,0,1,2,3,4,12,0,3,0,0,"0021000035"
"201149","201565","2243","2586","2736","101131","1888","201155","201948","2419",1610612741,1610612765,2,3,1,0,0,1,0,0,1,1,1,2,0,0,0,0,"0021000035"
"201149","201565","2243","2586","2736","1112","1888","201155","201948","2419",1610612741,1610612765,6,7,1,1,2,4,1,1,0,1,3,9,0,1,0,0,"0021000035"
"201149","201565","2243","2586","2736","1112","201155","201948","2419","2732",1610612741,1610612765,2,1,1,0,1,1,0,0,0,0,0,1,0,1,2,2,"0021000035"
"201149","201565","2243","2594","2736","101111","101131","1503","201155","2732",1610612741,1610612765,6,7,1,0,0,4,1,1,2,0,2,4,1,2,1,2,"0021000035"
"201149","201565","2243","2594","2736","101111","101131","201155","2419","2732",1610612741,1610612765,3,3,1,0,0,1,0,0,0,1,1,3,0,0,1,1,"0021000035"
"201149","201565","2243","2594","2736","1112","201155","201948","2419","2732",1610612741,1610612765,2,2,1,1,0,0,2,0,1,0,1,1,0,0,0,0,"0021000035"
"201228","201600","201949","2243","2594","101111","101131","1503","2419","2732",1610612741,1610612765,5,4,1,1,0,2,1,0,0,0,2,5,1,2,0,0,"0021000035"
"201565","201600","201949","201959","2594","101111","101131","1888","201155","2419",1610612741,1610612765,2,2,1,1,0,2,0,0,1,0,1,1,0,0,0,1,"0021000035"
"201565","201600","201949","201959","2594","101111","1112","1888","201155","2419",1610612741,1610612765,6,4,1,1,0,2,0,0,0,0,1,2,1,2,3,3,"0021000035"
"201565","201959","2586","2736","703","101111","1503","202328","2419","2732",1610612741,1610612765,0,3,1,0,0,0,0,0,0,2,0,3,0,0,0,0,"0021000035"
"101111","1503","202328","2419","2732","200758","201149","201228","201959","2594",1610612765,1610612741,5,3,0,1,0,2,0,0,0,0,2,3,1,1,0,0,"0021000035"
"101111","101131","1503","201155","2732","200758","201149","201228","2243","2736",1610612765,1610612741,6,4,0,0,0,2,1,0,1,0,0,2,0,0,6,6,"0021000035"
"101131","1503","1888","201155","201948","200758","201149","201565","2243","2736",1610612765,1610612741,4,2,0,1,0,0,0,0,0,2,1,1,1,1,1,2,"0021000035"
"101111","1503","202328","2419","2732","200758","201228","201959","2594","703",1610612765,1610612741,7,3,0,1,0,1,0,0,0,0,3,3,1,1,0,0,"0021000035"
"101111","101131","1503","2419","2732","201149","201228","201949","2243","2594",1610612765,1610612741,0,4,0,0,0,0,0,1,2,1,0,1,0,1,0,2,"0021000035"
"101111","1112","201155","2419","2732","201149","201565","201600","201949","2586",1610612765,1610612741,16,7,0,1,1,2,0,0,0,1,4,5,1,2,7,8,"0021000035"
"101111","1503","202328","2419","2732","201149","201565","201600","201949","2586",1610612765,1610612741,2,2,0,0,0,1,0,0,1,1,1,1,0,0,0,0,"0021000035"
"101111","201155","202328","2419","2732","201149","201565","201600","201949","2586",1610612765,1610612741,0,3,0,0,0,0,0,0,2,2,0,1,0,0,0,0,"0021000035"
"101111","1503","202328","2419","2732","201149","201565","201600","2586","2736",1610612765,1610612741,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,"0021000035"
"1112","1888","201155","201948","2419","201149","201565","201600","2586","2736",1610612765,1610612741,3,8,0,0,4,3,0,1,2,3,1,8,0,1,1,2,"0021000035"
"101111","1112","1888","201155","2419","201149","201565","201949","201959","2594",1610612765,1610612741,0,3,0,0,1,0,0,1,0,1,0,3,0,1,0,2,"0021000035"
"1112","1888","201155","2419","2732","201149","201565","201949","201959","2594",1610612765,1610612741,3,6,0,0,0,0,0,1,1,2,1,4,0,0,1,3,"0021000035"
"101111","1112","201155","2419","2732","201149","201565","201949","2243","2586",1610612765,1610612741,3,2,0,0,0,0,0,1,1,0,1,1,0,0,1,1,"0021000035"
"1112","1888","201155","2419","2732","201149","201565","201949","2243","2594",1610612765,1610612741,0,2,0,0,0,1,0,0,0,1,0,1,0,1,0,1,"0021000035"
"101111","1503","202328","2419","2732","201149","201565","201959","2586","2736",1610612765,1610612741,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021000035"
"1112","1888","201155","201948","2419","201149","201565","201959","2586","2736",1610612765,1610612741,9,11,0,3,0,5,1,0,2,2,4,9,0,1,1,2,"0021000035"
"101111","1503","201155","2419","2732","201149","201565","2243","2586","2736",1610612765,1610612741,3,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,"0021000035"
"101131","1888","201155","201948","2419","201149","201565","2243","2586","2736",1610612765,1610612741,2,2,0,1,0,1,1,0,0,0,1,2,0,0,0,0,"0021000035"
"1112","1888","201155","201948","2419","201149","201565","2243","2586","2736",1610612765,1610612741,6,8,0,1,1,4,1,0,1,0,2,8,0,1,2,2,"0021000035"
"101111","101131","1503","201155","2732","201149","201565","2243","2594","2736",1610612765,1610612741,4,7,0,1,0,2,1,1,1,1,2,7,0,1,0,0,"0021000035"
"101111","101131","201155","2419","2732","201149","201565","2243","2594","2736",1610612765,1610612741,2,2,0,0,0,2,0,0,0,1,1,2,0,0,0,0,"0021000035"
"1112","201155","201948","2419","2732","201149","201565","2243","2594","2736",1610612765,1610612741,4,3,0,1,1,0,0,1,0,0,2,4,0,1,0,0,"0021000035"
"101111","101131","1503","2419","2732","201228","201600","201949","2243","2594",1610612765,1610612741,4,5,0,1,1,2,1,0,1,2,2,5,0,0,0,0,"0021000035"
"101111","101131","1888","201155","2419","201565","201600","201949","201959","2594",1610612765,1610612741,0,2,0,0,0,0,0,1,0,1,0,2,0,1,0,0,"0021000035"
"101111","1112","1888","201155","2419","201565","201600","201949","201959","2594",1610612765,1610612741,2,4,0,1,2,1,0,0,1,2,1,5,0,2,0,0,"0021000035"
"101111","1503","202328","2419","2732","201565","201959","2586","2736","703",1610612765,1610612741,4,2,0,0,1,2,1,0,0,0,1,2,0,1,2,2,"0021000035"
"200752","201144","201188","201564","201589","201147","201229","201593","202325","2557",1610612763,1610612750,2,3,1,0,0,1,1,0,0,1,0,2,0,0,2,2,"0021000036"
"200752","201144","201188","201564","201589","201147","201563","201567","2545","2557",1610612763,1610612750,2,6,1,1,1,1,0,2,1,0,1,6,0,0,0,0,"0021000036"
"200752","201144","201188","201564","201589","201229","201593","201961","202325","2742",1610612763,1610612750,3,2,1,0,2,0,0,0,0,0,0,2,0,0,3,4,"0021000036"
"200752","201144","201188","201564","201589","201229","201961","202325","2545","2742",1610612763,1610612750,6,5,1,1,0,2,0,1,1,2,3,4,0,1,0,0,"0021000036"
"200752","201144","201188","201564","201589","201563","201567","201593","202325","2557",1610612763,1610612750,3,1,1,1,1,1,0,0,0,1,1,2,1,1,0,0,"0021000036"
"200752","201144","201188","201564","201589","201563","201567","201961","2545","2557",1610612763,1610612750,24,17,1,8,2,9,0,4,2,1,10,17,2,4,2,3,"0021000036"
"200752","201144","201188","201564","201589","201563","201593","201961","202351","2742",1610612763,1610612750,5,2,1,1,0,1,0,1,0,2,2,2,1,1,0,0,"0021000036"
"200752","201144","201188","201564","201589","201567","201961","202325","2545","2557",1610612763,1610612750,11,12,1,1,1,4,0,4,1,1,4,11,0,1,3,3,"0021000036"
"200752","201144","201188","201564","201970","201147","201229","201593","202325","2742",1610612763,1610612750,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021000036"
"200752","201144","201188","201564","2754","201147","201563","201567","2545","2557",1610612763,1610612750,0,3,1,0,0,2,0,0,1,1,0,2,0,2,0,0,"0021000036"
"200752","201144","201188","201564","2754","201147","201567","202325","2545","2557",1610612763,1610612750,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0021000036"
"200752","201144","201188","201564","2754","201229","201593","201961","202351","2742",1610612763,1610612750,3,2,1,0,0,1,1,0,0,0,1,2,1,1,0,0,"0021000036"
"200752","201144","201188","201564","2754","201563","201593","201961","202351","2742",1610612763,1610612750,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0021000036"
"200752","201144","201188","201970","2754","201147","201229","201585","202325","2742",1610612763,1610612750,4,6,1,1,0,2,0,2,1,1,1,4,0,2,2,2,"0021000036"
"200752","201144","201564","201589","2754","201147","201563","201567","201961","2742",1610612763,1610612750,6,4,1,2,2,3,0,0,0,1,3,6,0,2,0,0,"0021000036"
"200752","201144","201564","201589","2754","201563","201567","201961","202351","2557",1610612763,1610612750,5,7,1,2,0,0,0,3,2,0,2,4,0,0,1,2,"0021000036"
"200752","201144","201564","201589","2754","201563","201567","201961","202351","2742",1610612763,1610612750,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021000036"
"200752","201144","201564","201632","2754","201229","201961","202325","202351","2557",1610612763,1610612750,8,6,1,3,0,2,0,0,1,0,3,5,2,2,0,0,"0021000036"
"200752","201144","201564","201632","2754","201563","201567","201961","202351","2557",1610612763,1610612750,2,2,1,1,0,0,0,1,0,0,1,2,0,0,0,0,"0021000036"
"200752","201144","201564","201934","201970","201147","201229","201593","202325","2742",1610612763,1610612750,2,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,"0021000036"
"200752","201151","201188","201564","201970","201147","201229","201585","202325","2742",1610612763,1610612750,2,1,1,0,0,0,0,0,0,0,0,1,0,1,2,2,"0021000036"
"200752","201151","201188","201564","201970","201147","201229","202325","2545","2742",1610612763,1610612750,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021000036"
"200752","201151","201188","201589","2754","201147","201229","201593","202325","2742",1610612763,1610612750,2,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,"0021000036"
"200752","201151","201188","201589","2754","201147","201567","201593","202325","2742",1610612763,1610612750,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021000036"
"200752","201151","201188","201970","2754","201147","201229","201585","202325","2742",1610612763,1610612750,2,5,1,0,0,0,0,2,3,2,1,2,0,0,0,0,"0021000036"
"200752","201151","201564","201934","201970","201147","201229","201593","202325","2742",1610612763,1610612750,7,3,1,1,0,1,0,0,0,1,3,3,1,1,0,0,"0021000036"
"200752","201564","201934","202349","2754","201229","201593","201961","202351","2742",1610612763,1610612750,2,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,"0021000036"
"201151","201564","201589","201934","201970","201147","201229","201593","202325","2742",1610612763,1610612750,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,"0021000036"
"201151","201589","201934","201970","2754","201147","201229","201593","202325","2742",1610612763,1610612750,0,2,1,0,0,1,0,0,0,3,0,2,0,1,0,0,"0021000036"
"201564","201934","201970","202349","2754","201229","201593","201961","202351","2742",1610612763,1610612750,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,"0021000036"
"201934","201960","201970","202349","2754","201147","201229","201585","202351","2742",1610612763,1610612750,0,3,1,0,0,2,1,0,1,2,0,2,0,0,0,0,"0021000036"
"201934","201960","201970","202349","2754","201229","201593","201961","202351","2742",1610612763,1610612750,2,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,"0021000036"
"201147","201229","201593","202325","2557","200752","201144","201188","201564","201589",1610612750,1610612763,3,3,0,0,1,2,0,0,0,1,1,3,0,0,1,2,"0021000036"
"201147","201563","201567","2545","2557","200752","201144","201188","201564","201589",1610612750,1610612763,2,5,0,0,0,3,1,1,3,1,1,2,0,0,0,0,"0021000036"
"201229","201593","201961","202325","2742","200752","201144","201188","201564","201589",1610612750,1610612763,3,1,0,1,0,0,0,0,0,2,1,1,1,1,0,0,"0021000036"
"201229","201961","202325","2545","2742","200752","201144","201188","201564","201589",1610612750,1610612763,5,5,0,1,0,1,0,1,1,0,2,4,0,2,1,2,"0021000036"
"201563","201567","201593","202325","2557","200752","201144","201188","201564","201589",1610612750,1610612763,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,2,"0021000036"
"201563","201567","201961","2545","2557","200752","201144","201188","201564","201589",1610612750,1610612763,8,17,0,2,1,5,1,1,4,3,4,13,0,2,0,2,"0021000036"
"201563","201593","201961","202351","2742","200752","201144","201188","201564","201589",1610612750,1610612763,1,3,0,0,0,0,0,0,1,1,0,1,0,0,1,2,"0021000036"
"201567","201961","202325","2545","2557","200752","201144","201188","201564","201589",1610612750,1610612763,9,12,0,0,2,6,1,1,4,3,3,9,1,2,2,2,"0021000036"
"201147","201563","201567","2545","2557","200752","201144","201188","201564","2754",1610612750,1610612763,0,4,0,0,1,2,0,0,1,1,0,4,0,0,0,0,"0021000036"
"201147","201567","202325","2545","2557","200752","201144","201188","201564","2754",1610612750,1610612763,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,"0021000036"
"201229","201593","201961","202351","2742","200752","201144","201188","201564","2754",1610612750,1610612763,2,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,"0021000036"
"201147","201229","201585","202325","2742","200752","201144","201188","201970","2754",1610612750,1610612763,2,5,0,0,2,1,0,0,2,1,1,5,0,1,0,0,"0021000036"
"201147","201563","201567","201961","2742","200752","201144","201564","201589","2754",1610612750,1610612763,4,5,0,0,2,1,0,0,0,0,1,6,0,1,2,2,"0021000036"
"201563","201567","201961","202351","2557","200752","201144","201564","201589","2754",1610612750,1610612763,9,7,0,3,1,3,0,1,3,1,4,5,1,1,0,0,"0021000036"
"201563","201567","201961","202351","2742","200752","201144","201564","201589","2754",1610612750,1610612763,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,"0021000036"
"201229","201961","202325","202351","2557","200752","201144","201564","201632","2754",1610612750,1610612763,7,5,0,1,0,2,0,1,0,1,3,5,1,1,0,0,"0021000036"
"201563","201567","201961","202351","2557","200752","201144","201564","201632","2754",1610612750,1610612763,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,"0021000036"
"201147","201229","201593","202325","2742","200752","201144","201564","201934","201970",1610612750,1610612763,4,2,0,2,0,0,0,1,0,0,2,2,0,0,0,0,"0021000036"
"201147","201229","202325","2545","2742","200752","201151","201188","201564","201970",1610612750,1610612763,1,2,0,0,0,1,0,0,0,0,0,1,0,1,1,1,"0021000036"
"201147","201229","201593","202325","2742","200752","201151","201188","201589","2754",1610612750,1610612763,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021000036"
"201147","201229","201585","202325","2742","200752","201151","201188","201970","2754",1610612750,1610612763,7,5,0,1,1,1,0,1,3,0,2,3,1,1,2,3,"0021000036"
"201147","201229","201593","202325","2742","200752","201151","201564","201934","201970",1610612750,1610612763,7,4,0,1,1,0,0,0,0,0,2,5,1,2,2,2,"0021000036"
"201229","201593","201961","202351","2742","200752","201564","201934","202349","2754",1610612750,1610612763,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,"0021000036"
"201147","201229","201593","202325","2742","201151","201564","201589","201934","201970",1610612750,1610612763,2,3,0,0,0,2,0,0,1,2,1,2,0,0,0,0,"0021000036"
"201147","201229","201593","202325","2742","201151","201589","201934","201970","2754",1610612750,1610612763,3,2,0,0,3,2,0,0,0,0,0,4,0,2,3,4,"0021000036"
"201229","201593","201961","202351","2742","201564","201934","201970","202349","2754",1610612750,1610612763,1,2,0,0,2,1,0,0,1,0,0,2,0,0,1,2,"0021000036"
"201147","201229","201585","202351","2742","201934","201960","201970","202349","2754",1610612750,1610612763,3,3,0,1,0,2,0,0,0,1,1,3,0,1,1,1,"0021000036"
"201147","201229","201593","202351","2742","201934","201960","201970","202349","2754",1610612750,1610612763,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,"0021000036"
"201229","201593","201961","202351","2742","201934","201960","201970","202349","2754",1610612750,1610612763,2,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,"0021000036"
"101236","1802","200768","201584","201978","1497","1733","200749","201814","201951",1610612745,1610612743,2,3,1,1,0,1,0,0,0,1,1,3,0,0,0,0,"0021000037"
"101236","1802","200768","201978","2755","1497","1733","201814","201951","2403",1610612745,1610612743,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021000037"
"101236","1802","201166","201584","201978","1733","200749","201951","2546","2747",1610612745,1610612743,7,5,1,2,0,0,0,0,2,2,3,3,1,1,0,0,"0021000037"
"101236","201166","201584","201941","201978","1733","200749","201167","201814","201951",1610612745,1610612743,4,3,1,1,0,1,1,1,1,3,2,2,0,0,0,0,"0021000037"
"101236","201166","201584","201941","201978","1733","200749","201167","201951","2546",1610612745,1610612743,2,2,1,1,0,1,0,0,1,1,1,1,0,0,0,0,"0021000037"
"101236","201166","201584","201978","2397","1733","200749","201167","201951","2546",1610612745,1610612743,2,6,1,0,0,3,0,1,2,0,0,3,0,3,2,2,"0021000037"
"101236","201166","201584","201978","2449","1733","200749","201167","201951","2747",1610612745,1610612743,4,3,1,1,0,0,0,0,1,1,2,2,0,0,0,0,"0021000037"
"101236","201166","201978","2449","2755","1497","200749","2403","2546","2747",1610612745,1610612743,4,3,1,0,0,1,0,0,0,1,1,2,0,1,2,2,"0021000037"
"101236","201166","201978","2449","2755","1733","200749","201167","201951","2747",1610612745,1610612743,2,2,1,0,0,2,0,0,1,0,0,0,0,0,2,4,"0021000037"
"101236","201166","201978","2449","2755","200749","201167","201951","2403","2747",1610612745,1610612743,2,2,1,1,0,2,1,0,0,0,1,2,0,0,0,0,"0021000037"
"101236","201166","2203","2397","2755","1733","200749","201167","201951","2546",1610612745,1610612743,0,2,1,0,0,0,0,1,0,1,0,2,0,0,0,0,"0021000037"
"1802","200768","201584","201978","2449","1733","200749","201951","2546","2747",1610612745,1610612743,0,2,1,0,0,1,1,0,0,0,0,3,0,2,0,0,"0021000037"
"1802","200768","201978","2449","2755","1497","1733","201951","2403","2747",1610612745,1610612743,6,3,1,3,0,1,0,1,0,0,3,3,0,0,0,0,"0021000037"
"1802","200768","2203","2449","2755","1497","1733","201951","2403","2747",1610612745,1610612743,2,1,1,0,1,0,0,0,0,0,0,1,0,0,2,2,"0021000037"
"1802","200768","2203","2449","2755","1497","1733","2403","2546","2747",1610612745,1610612743,2,1,1,1,0,1,0,0,0,0,1,2,0,0,0,0,"0021000037"
"1802","200768","2203","2449","2755","1497","200749","201167","2403","2546",1610612745,1610612743,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0021000037"
"1802","200768","2203","2449","2755","1497","200749","201951","2403","2747",1610612745,1610612743,2,2,1,0,0,0,0,0,0,0,0,1,0,1,2,2,"0021000037"
"1802","201166","2203","2449","2755","1497","200749","201167","2403","2546",1610612745,1610612743,10,8,1,2,1,4,1,0,1,2,4,7,0,2,2,3,"0021000037"
"1802","201584","2203","2449","2755","1497","1733","201167","2403","2747",1610612745,1610612743,5,3,1,1,0,2,0,0,0,0,2,3,1,2,0,0,"0021000037"
"200768","201941","201978","2449","2755","1497","1733","201167","2403","2546",1610612745,1610612743,0,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,"0021000037"
"200768","2203","2397","2449","2755","1497","1733","201167","2403","2546",1610612745,1610612743,7,5,1,2,1,1,0,0,0,0,3,5,0,1,1,2,"0021000037"
"200768","2203","2397","2449","2755","1497","1733","2403","2546","2747",1610612745,1610612743,2,4,1,0,0,2,0,0,1,2,0,2,0,1,2,2,"0021000037"
"200768","2203","2397","2449","2755","1497","200749","201167","2403","2546",1610612745,1610612743,9,12,1,2,3,6,3,0,4,3,4,11,0,1,1,1,"0021000037"
"200768","2203","2397","2449","2755","1733","200749","201167","201951","2546",1610612745,1610612743,2,2,1,0,0,1,0,0,1,1,1,1,0,0,0,0,"0021000037"
"200768","2203","2397","2449","2755","1733","201951","2403","2546","2747",1610612745,1610612743,0,2,1,0,1,1,0,0,1,0,0,2,0,2,0,0,"0021000037"
"201166","2203","2397","2449","2755","1497","1733","201167","2403","2546",1610612745,1610612743,5,8,1,0,0,1,0,0,1,3,2,7,1,2,0,0,"0021000037"
"201166","2203","2397","2449","2755","1497","200749","201167","2403","2546",1610612745,1610612743,10,9,1,0,1,2,0,0,2,4,5,8,0,0,0,0,"0021000037"
"1497","1733","200749","201814","201951","101236","1802","200768","201584","201978",1610612743,1610612745,2,3,0,1,0,2,0,0,1,1,1,3,0,1,0,0,"0021000037"
"1497","1733","201814","201951","2403","101236","1802","200768","201978","2755",1610612743,1610612745,4,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,"0021000037"
"1733","200749","201951","2546","2747","101236","1802","201166","201584","201978",1610612743,1610612745,10,5,0,0,1,0,0,1,1,1,3,4,0,1,4,4,"0021000037"
"1733","200749","201167","201814","201951","101236","201166","201584","201941","201978",1610612743,1610612745,3,4,0,0,1,0,0,1,1,0,1,5,0,2,1,1,"0021000037"
"1733","200749","201167","201951","2546","101236","201166","201584","201941","201978",1610612743,1610612745,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,"0021000037"
"1733","200749","201167","201951","2546","101236","201166","201584","201978","2397",1610612743,1610612745,4,6,0,1,0,3,0,0,1,1,2,5,0,0,0,0,"0021000037"
"1733","200749","201167","201951","2747","101236","201166","201584","201978","2449",1610612743,1610612745,5,2,0,1,0,0,0,0,0,0,2,2,1,1,0,1,"0021000037"
"1497","200749","2403","2546","2747","101236","201166","201978","2449","2755",1610612743,1610612745,2,2,0,0,0,1,0,0,0,1,1,2,0,0,0,0,"0021000037"
"1733","200749","201167","201951","2747","101236","201166","201978","2449","2755",1610612743,1610612745,1,3,0,0,0,0,0,1,0,3,0,2,0,0,1,1,"0021000037"
"200749","201167","201951","2403","2747","101236","201166","201978","2449","2755",1610612743,1610612745,0,2,0,0,0,1,1,0,0,0,0,2,0,1,0,0,"0021000037"
"200749","201951","2403","2546","2747","101236","201166","201978","2449","2755",1610612743,1610612745,0,1,0,0,1,0,0,0,0,1,0,2,0,1,0,0,"0021000037"
"1733","200749","201167","201951","2546","101236","201166","2203","2397","2755",1610612743,1610612745,5,3,0,1,2,2,1,0,1,0,2,4,0,1,1,1,"0021000037"
"1733","200749","201951","2546","2747","1802","200768","201584","201978","2449",1610612743,1610612745,5,3,0,1,2,2,1,0,0,0,2,5,1,2,0,0,"0021000037"
"1497","1733","201951","2403","2747","1802","200768","201978","2449","2755",1610612743,1610612745,2,3,0,0,1,0,0,0,1,0,1,3,0,0,0,0,"0021000037"
"1497","1733","201951","2403","2747","1802","200768","2203","2449","2755",1610612743,1610612745,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"0021000037"
"1497","1733","2403","2546","2747","1802","200768","2203","2449","2755",1610612743,1610612745,3,2,0,1,1,1,1,0,0,0,1,3,1,2,0,0,"0021000037"
"1497","200749","201167","2403","2546","1802","200768","2203","2449","2755",1610612743,1610612745,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0021000037"
"1497","200749","201951","2403","2747","1802","200768","2203","2449","2755",1610612743,1610612745,2,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,"0021000037"
"1497","200749","201167","2403","2546","1802","201166","2203","2449","2755",1610612743,1610612745,7,8,0,1,1,3,0,1,0,2,3,8,0,1,1,2,"0021000037"
"1497","1733","201167","2403","2747","1802","201584","2203","2449","2755",1610612743,1610612745,3,3,0,1,0,1,0,0,0,0,1,3,1,2,0,0,"0021000037"
