"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"101108","200756","2050","2561","978","1890","201161","201596","2548","2617",1610612740,1610612748,2,2,1,1,1,1,0,0,1,2,1,2,0,0,0,0,"0020800081"
"101108","2050","2199","2561","978","1890","200821","201563","2548","2617",1610612740,1610612748,11,6,1,2,0,1,1,2,0,1,3,3,0,0,5,7,"0020800081"
"101108","2050","2199","2561","978","1890","201161","201563","2548","2617",1610612740,1610612748,2,3,1,1,0,1,0,1,0,0,1,3,0,2,0,0,"0020800081"
"101108","2050","2199","2561","978","1890","201161","201596","2548","2617",1610612740,1610612748,8,5,1,2,0,2,0,1,1,2,3,4,1,2,1,2,"0020800081"
"101108","2050","2199","2561","978","1890","201563","201596","2548","2617",1610612740,1610612748,20,15,1,5,4,5,0,1,1,3,6,16,3,5,5,5,"0020800081"
"1899","200756","201153","2229","2446","1548","200809","200821","201161","201563",1610612740,1610612748,5,3,1,1,0,0,0,0,1,1,2,3,1,1,0,0,"0020800081"
"1899","200756","201153","2229","978","1548","1890","200809","201161","2548",1610612740,1610612748,2,3,1,0,1,2,0,0,0,1,1,4,0,1,0,0,"0020800081"
"1899","200756","2229","2446","2561","1890","200809","201563","2548","2617",1610612740,1610612748,6,4,1,1,0,1,0,1,0,0,2,3,1,1,1,2,"0020800081"
"1899","200756","2229","2446","2561","200809","201563","201596","2548","2617",1610612740,1610612748,3,1,1,1,3,0,0,0,0,1,1,4,0,2,1,1,"0020800081"
"1899","200756","2229","2561","978","1890","200809","201161","2548","2617",1610612740,1610612748,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020800081"
"1899","200756","2229","2561","978","1890","200809","201563","2548","2617",1610612740,1610612748,2,3,1,0,0,1,0,0,0,0,1,3,0,0,0,0,"0020800081"
"200756","2050","2229","2561","978","1890","201563","201596","2548","2617",1610612740,1610612748,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,"0020800081"
"1890","200809","201563","2548","2617","101108","1899","200756","2446","2561",1610612748,1610612740,4,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,"0020800081"
"200809","201563","201596","2548","2617","101108","1899","200756","2446","2561",1610612748,1610612740,4,2,0,0,1,2,0,0,0,0,1,2,0,0,2,2,"0020800081"
"1548","1890","200821","201161","201596","101108","1899","201153","2199","2446",1610612748,1610612740,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,"0020800081"
"1548","200821","201161","201563","201596","101108","1899","201153","2199","2446",1610612748,1610612740,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,"0020800081"
"1890","200821","201161","201596","2617","101108","1899","201153","2199","2446",1610612748,1610612740,0,5,0,0,1,3,0,0,0,0,0,5,0,2,0,1,"0020800081"
"1890","200809","201563","2548","2617","101108","1899","2199","2446","2561",1610612748,1610612740,3,2,0,1,0,0,0,1,0,1,1,2,1,2,0,0,"0020800081"
"200809","201563","201596","2548","2617","101108","1899","2199","2446","2561",1610612748,1610612740,6,3,0,2,0,0,1,0,0,2,2,2,0,0,2,2,"0020800081"
"1890","200809","201563","2548","2617","101108","1899","2199","2561","978",1610612748,1610612740,6,6,0,1,0,3,1,1,0,0,2,5,1,2,1,2,"0020800081"
"1890","201161","201596","2548","2617","101108","1899","2199","2561","978",1610612748,1610612740,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,"0020800081"
"200809","201161","201563","2548","2617","101108","1899","2199","2561","978",1610612748,1610612740,2,3,0,1,0,1,0,0,0,0,1,3,0,2,0,0,"0020800081"
"200809","201563","201596","2548","2617","101108","1899","2199","2561","978",1610612748,1610612740,8,7,0,2,0,1,0,1,0,2,3,7,1,2,1,1,"0020800081"
"1890","200821","201161","2548","2617","101108","200756","2050","2561","978",1610612748,1610612740,6,3,0,2,0,1,0,1,0,0,2,3,1,2,1,1,"0020800081"
"1890","200821","201596","2548","2617","101108","200756","2050","2561","978",1610612748,1610612740,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"0020800081"
"1890","201161","201596","2548","2617","101108","200756","2050","2561","978",1610612748,1610612740,1,2,0,0,1,0,0,0,0,0,0,2,0,2,1,2,"0020800081"
"1890","200821","201563","2548","2617","101108","2050","2199","2561","978",1610612748,1610612740,7,6,0,1,0,1,0,0,2,5,2,3,1,1,2,2,"0020800081"
"1890","201161","201563","2548","2617","101108","2050","2199","2561","978",1610612748,1610612740,4,4,0,1,0,2,0,0,1,0,2,3,0,0,0,0,"0020800081"
"1890","201161","201596","2548","2617","101108","2050","2199","2561","978",1610612748,1610612740,4,5,0,1,0,1,0,1,1,2,1,3,0,0,2,3,"0020800081"
"1890","201563","201596","2548","2617","101108","2050","2199","2561","978",1610612748,1610612740,14,14,0,2,1,6,0,1,2,2,5,11,0,0,4,4,"0020800081"
"1548","1890","200809","200821","201161","1899","200756","201153","2229","2446",1610612748,1610612740,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,"0020800081"
"1548","200809","200821","201161","201563","1899","200756","201153","2229","2446",1610612748,1610612740,5,3,0,1,1,0,0,1,1,0,2,3,1,1,0,0,"0020800081"
"1548","1890","200809","201161","2548","1899","200756","201153","2229","978",1610612748,1610612740,2,2,0,1,1,2,0,0,0,0,1,3,0,0,0,1,"0020800081"
"1890","200809","201563","2548","2617","1899","200756","2229","2446","2561",1610612748,1610612740,0,3,0,0,0,1,0,0,1,1,0,3,0,1,0,0,"0020800081"
"200809","201563","201596","2548","2617","1899","200756","2229","2446","2561",1610612748,1610612740,3,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,"0020800081"
"1890","200809","201161","2548","2617","1899","200756","2229","2561","978",1610612748,1610612740,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,"0020800081"
"1890","200809","201563","2548","2617","1899","200756","2229","2561","978",1610612748,1610612740,3,3,0,1,1,2,1,0,1,1,1,3,1,2,0,0,"0020800081"
"1890","201563","201596","2548","2617","200756","2050","2229","2561","978",1610612748,1610612740,4,2,0,0,1,0,0,0,0,1,1,2,0,0,2,2,"0020800081"
"200748","200757","201565","2732","2804","1112","1887","200789","2590","2760",1610612741,1610612739,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020800082"
"200748","200757","201565","2732","2804","1112","200789","2544","2590","2760",1610612741,1610612739,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020800082"
"200748","200757","201565","2732","2804","1112","200789","2544","2753","2760",1610612741,1610612739,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,"0020800082"
"200748","200757","201565","2732","2804","200789","201581","2544","2590","2760",1610612741,1610612739,2,1,1,0,1,1,1,1,0,0,1,2,0,0,0,0,"0020800082"
"200748","200757","201565","2736","2804","1112","1887","200789","2590","2760",1610612741,1610612739,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,"0020800082"
"200748","200757","201565","2736","2804","1112","200789","2544","2753","2760",1610612741,1610612739,5,2,1,0,1,1,0,0,0,0,1,2,0,0,3,3,"0020800082"
"200748","200757","201565","2736","2804","1112","200789","2544","2753","980",1610612741,1610612739,4,2,1,1,0,2,1,0,0,0,2,2,0,0,0,0,"0020800082"
"200748","200757","201565","2736","2804","1112","2544","2590","2753","980",1610612741,1610612739,8,4,1,2,3,1,0,1,1,1,3,6,2,2,0,0,"0020800082"
"200748","200757","201565","2736","2804","1887","200789","2544","2590","2760",1610612741,1610612739,0,4,1,0,2,0,0,0,1,2,0,5,0,1,0,0,"0020800082"
"200748","200757","201565","2736","2804","2544","2590","2753","2760","980",1610612741,1610612739,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020800082"
"200748","200757","2732","2736","2804","1887","200789","201581","2590","2760",1610612741,1610612739,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"0020800082"
"200748","201149","201565","2732","2736","1112","2544","2590","2753","980",1610612741,1610612739,5,8,1,1,0,0,2,0,2,2,2,5,0,0,1,2,"0020800082"
"200748","201149","201565","2732","2736","1887","2544","2590","2753","980",1610612741,1610612739,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020800082"
"200748","201189","201565","2732","2736","1112","2544","2590","2753","980",1610612741,1610612739,10,10,1,4,4,3,2,0,1,2,4,13,0,0,2,2,"0020800082"
"200748","201565","2732","2736","2804","2544","2590","2753","2760","980",1610612741,1610612739,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020800082"
"200757","201149","2732","2736","2804","1887","200789","201581","2590","2760",1610612741,1610612739,7,6,1,1,1,0,0,1,1,1,3,6,1,1,0,0,"0020800082"
"201149","201565","2732","2736","2804","1112","1887","200789","2544","2753",1610612741,1610612739,0,2,1,0,0,1,0,0,0,1,0,2,0,0,0,0,"0020800082"
"201149","201565","2732","2736","2804","1112","1887","200789","2590","2760",1610612741,1610612739,6,4,1,1,0,1,0,0,0,1,3,5,0,2,0,0,"0020800082"
"201149","201565","2732","2736","2804","1112","200789","2544","2590","2760",1610612741,1610612739,5,4,1,1,0,3,1,0,1,1,1,2,1,1,2,2,"0020800082"
"201149","201565","2732","2736","2804","1112","2544","2590","2753","980",1610612741,1610612739,8,5,1,1,1,1,0,0,1,1,4,5,0,0,0,0,"0020800082"
"201149","201565","2732","2736","2804","1887","200789","201581","2590","2760",1610612741,1610612739,4,2,1,0,0,1,1,0,0,0,2,2,0,0,0,0,"0020800082"
"201149","201565","2732","2736","2804","1887","200789","201581","2753","2760",1610612741,1610612739,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020800082"
"201149","201565","2732","2736","2804","1887","200789","2544","2590","2760",1610612741,1610612739,2,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,"0020800082"
"201149","201565","2732","2736","2804","1887","200789","2544","2753","2760",1610612741,1610612739,9,9,1,2,0,1,0,2,3,1,4,6,1,2,0,0,"0020800082"
"201149","201565","2732","2736","2804","1887","200789","2544","2753","980",1610612741,1610612739,4,2,1,0,2,1,0,0,0,0,1,3,0,0,2,2,"0020800082"
"201149","201565","2732","2736","2804","1887","2544","2590","2753","2760",1610612741,1610612739,5,6,1,1,0,0,0,0,1,2,1,4,0,2,3,4,"0020800082"
"201189","201565","2732","2736","2804","2544","2590","2753","2760","980",1610612741,1610612739,6,6,1,0,1,1,0,0,1,0,2,6,0,1,2,2,"0020800082"
"1112","1887","200789","2590","2760","200748","200757","201565","2732","2804",1610612739,1610612741,4,2,0,1,0,0,0,0,0,0,1,1,0,0,2,2,"0020800082"
"1112","200789","2544","2753","2760","200748","200757","201565","2732","2804",1610612739,1610612741,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,"0020800082"
"200789","201581","2544","2590","2760","200748","200757","201565","2732","2804",1610612739,1610612741,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,"0020800082"
"1112","1887","200789","2590","2760","200748","200757","201565","2736","2804",1610612739,1610612741,5,2,0,1,0,1,0,0,0,0,2,2,1,1,0,0,"0020800082"
"1112","200789","2544","2753","2760","200748","200757","201565","2736","2804",1610612739,1610612741,2,2,0,0,1,0,0,0,0,2,1,3,0,0,0,0,"0020800082"
"1112","200789","2544","2753","980","200748","200757","201565","2736","2804",1610612739,1610612741,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,"0020800082"
"1112","2544","2590","2753","980","200748","200757","201565","2736","2804",1610612739,1610612741,4,4,0,1,1,0,0,1,1,0,1,3,0,0,2,2,"0020800082"
"1887","200789","2544","2590","2760","200748","200757","201565","2736","2804",1610612739,1610612741,7,3,0,0,0,2,1,1,0,0,2,3,1,2,2,2,"0020800082"
"1887","200789","2544","2753","2760","200748","200757","201565","2736","2804",1610612739,1610612741,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020800082"
"2544","2590","2753","2760","980","200748","200757","201565","2736","2804",1610612739,1610612741,4,2,0,1,1,1,0,0,0,0,2,3,0,0,0,0,"0020800082"
"1887","200789","201581","2590","2760","200748","200757","2732","2736","2804",1610612739,1610612741,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020800082"
"1887","200789","2544","2753","2760","200748","200757","2732","2736","2804",1610612739,1610612741,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,"0020800082"
"1112","2544","2590","2753","980","200748","201149","201565","2732","2736",1610612739,1610612741,9,7,0,2,3,4,0,0,2,2,3,7,0,1,3,5,"0020800082"
"1887","2544","2590","2753","980","200748","201149","201565","2732","2736",1610612739,1610612741,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,"0020800082"
"1112","2544","2590","2753","980","200748","201189","201565","2732","2736",1610612739,1610612741,17,12,0,3,2,4,2,1,0,2,7,13,0,1,3,3,"0020800082"
"2544","2590","2753","2760","980","200748","201565","2732","2736","2804",1610612739,1610612741,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,"0020800082"
"1887","200789","201581","2590","2760","200757","201149","2732","2736","2804",1610612739,1610612741,6,5,0,2,2,1,0,1,1,1,3,6,0,1,0,0,"0020800082"
"1112","1887","200789","2544","2753","201149","201565","2732","2736","2804",1610612739,1610612741,2,3,0,0,0,2,0,0,1,1,0,1,0,1,2,2,"0020800082"
"1112","1887","200789","2590","2760","201149","201565","2732","2736","2804",1610612739,1610612741,3,3,0,0,0,0,0,0,0,1,1,2,0,0,1,2,"0020800082"
"1112","200789","2544","2590","2760","201149","201565","2732","2736","2804",1610612739,1610612741,2,4,0,0,0,1,0,1,0,1,0,4,0,0,2,2,"0020800082"
"1112","2544","2590","2753","980","201149","201565","2732","2736","2804",1610612739,1610612741,2,4,0,1,0,0,0,0,1,0,1,3,0,0,0,0,"0020800082"
"1887","200789","201581","2590","2760","201149","201565","2732","2736","2804",1610612739,1610612741,2,2,0,0,0,0,0,0,0,0,1,3,0,1,0,0,"0020800082"
"1887","200789","2544","2590","2760","201149","201565","2732","2736","2804",1610612739,1610612741,0,2,0,0,0,0,0,0,0,1,0,3,0,1,0,0,"0020800082"
"1887","200789","2544","2753","2760","201149","201565","2732","2736","2804",1610612739,1610612741,12,9,0,4,1,1,0,0,3,1,5,8,2,3,0,0,"0020800082"
"1887","200789","2544","2753","980","201149","201565","2732","2736","2804",1610612739,1610612741,2,2,0,1,0,0,0,0,0,1,1,2,0,0,0,0,"0020800082"
"1887","2544","2590","2753","2760","201149","201565","2732","2736","2804",1610612739,1610612741,10,6,0,0,1,2,1,0,1,2,2,4,2,3,4,4,"0020800082"
"2544","2590","2753","2760","980","201189","201565","2732","2736","2804",1610612739,1610612741,6,4,0,1,0,2,1,1,0,1,3,4,0,0,0,0,"0020800082"
"101106","101111","2210","2294","2557","1952","2405","255","406","959",1610612749,1610612756,16,20,1,4,3,8,1,0,3,6,7,19,1,1,1,2,"0020800083"
"101106","201196","201570","201601","2210","200811","201609","2405","2564","2571",1610612749,1610612756,4,3,1,0,1,0,0,1,0,0,2,4,0,0,0,0,"0020800083"
"101106","201196","201570","201601","2210","200811","201609","2564","2571","406",1610612749,1610612756,5,2,1,1,0,0,0,0,0,0,2,2,0,0,1,1,"0020800083"
"101106","201196","201570","201601","2210","200811","2564","2571","406","959",1610612749,1610612756,2,3,1,0,0,2,0,0,2,2,0,0,0,0,2,2,"0020800083"
"101106","201196","201570","201601","2210","2405","255","2571","406","959",1610612749,1610612756,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0020800083"
"101106","201196","201570","201601","2210","2405","2564","2571","406","959",1610612749,1610612756,2,2,1,1,0,1,0,0,0,0,1,2,0,0,0,0,"0020800083"
"101106","201196","201570","201601","2294","1952","2405","255","406","959",1610612749,1610612756,10,8,1,3,0,2,0,0,0,5,4,8,1,2,1,1,"0020800083"
"101106","201196","201601","2210","2294","1952","201609","2405","255","406",1610612749,1610612756,3,2,1,1,0,0,0,0,0,0,1,2,1,1,0,0,"0020800083"
"101106","201196","201601","2210","2294","1952","2405","255","406","959",1610612749,1610612756,6,6,1,0,0,0,0,0,1,2,1,3,0,0,4,4,"0020800083"
"101106","201196","201601","2210","2294","201609","2405","255","2564","2571",1610612749,1610612756,4,5,1,1,0,0,1,0,1,2,1,3,0,0,2,2,"0020800083"
"101106","201601","2210","2294","2557","1952","2405","255","406","959",1610612749,1610612756,4,6,1,0,3,5,0,0,0,1,1,8,0,1,2,2,"0020800083"
"1922","201196","201570","201601","2557","2405","255","2571","406","959",1610612749,1610612756,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020800083"
"1922","201196","201570","2210","2557","1952","2405","255","406","959",1610612749,1610612756,5,4,1,1,1,1,1,0,1,2,2,3,0,0,1,2,"0020800083"
"1922","201196","201570","2210","2557","2405","255","2571","406","959",1610612749,1610612756,0,2,1,0,0,1,0,0,0,2,0,2,0,0,0,0,"0020800083"
"1922","201196","201601","2124","2557","2405","255","2564","2571","959",1610612749,1610612756,2,2,1,1,0,1,0,0,0,1,1,2,0,0,0,0,"0020800083"
"1922","201196","201601","2210","2557","201577","201609","255","2564","2571",1610612749,1610612756,2,2,1,1,0,0,0,0,1,0,1,1,0,0,0,0,"0020800083"
"1922","201196","201601","2210","2557","201577","255","2564","2571","959",1610612749,1610612756,3,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,"0020800083"
"1922","201601","2124","2294","2557","2405","255","2564","2571","959",1610612749,1610612756,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020800083"
"201196","201570","201601","2210","2429","1952","2405","255","406","959",1610612749,1610612756,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020800083"
"201196","201570","201601","2294","2429","1952","2405","255","406","959",1610612749,1610612756,10,7,1,2,2,1,0,1,0,1,4,8,1,1,1,2,"0020800083"
"201196","201570","201601","2294","2429","1952","2405","2564","406","959",1610612749,1610612756,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2,"0020800083"
"201196","201570","201601","2429","2557","1952","201577","201609","2405","2564",1610612749,1610612756,0,3,1,0,0,1,0,0,1,1,0,2,0,0,0,0,"0020800083"
"201196","201570","201601","2429","2557","1952","201609","2405","2564","406",1610612749,1610612756,4,2,1,1,0,0,0,1,0,1,2,2,0,0,0,0,"0020800083"
"201196","201570","201601","2429","2557","201577","201609","2405","2564","2571",1610612749,1610612756,5,3,1,2,0,2,0,0,0,1,2,2,0,0,1,2,"0020800083"
"201196","201570","201601","2429","2557","201577","201609","255","2564","2571",1610612749,1610612756,4,4,1,1,0,2,0,0,1,0,2,3,0,0,0,0,"0020800083"
"201196","201601","2210","2294","2429","1952","2405","255","406","959",1610612749,1610612756,0,2,1,0,0,1,1,0,0,4,0,2,0,0,0,0,"0020800083"
"201601","2124","2294","2429","2557","2405","255","2564","2571","959",1610612749,1610612756,0,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,"0020800083"
"1952","2405","255","406","959","101106","101111","2210","2294","2557",1610612756,1610612749,25,21,0,7,0,9,0,2,3,1,8,14,2,3,7,9,"0020800083"
"200811","201609","2405","2564","2571","101106","201196","201570","201601","2210",1610612756,1610612749,2,3,0,1,0,1,0,0,2,2,1,1,0,0,0,0,"0020800083"
"200811","201609","2564","2571","406","101106","201196","201570","201601","2210",1610612756,1610612749,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020800083"
"200811","2564","2571","406","959","101106","201196","201570","201601","2210",1610612756,1610612749,1,3,0,0,0,0,0,0,0,1,0,2,0,1,1,2,"0020800083"
"2405","255","2571","406","959","101106","201196","201570","201601","2210",1610612756,1610612749,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020800083"
"2405","2564","2571","406","959","101106","201196","201570","201601","2210",1610612756,1610612749,5,3,0,1,0,1,0,0,0,0,2,3,1,2,0,0,"0020800083"
"1952","2405","255","406","959","101106","201196","201570","201601","2294",1610612756,1610612749,8,8,0,0,0,4,0,0,1,1,0,2,0,1,8,10,"0020800083"
"1952","201609","2405","255","406","101106","201196","201601","2210","2294",1610612756,1610612749,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,"0020800083"
"1952","2405","255","406","959","101106","201196","201601","2210","2294",1610612756,1610612749,10,5,0,3,2,2,0,0,0,2,3,5,1,1,3,4,"0020800083"
"201609","2405","255","2564","2571","101106","201196","201601","2210","2294",1610612756,1610612749,3,4,0,0,1,2,0,1,1,3,0,2,0,1,3,4,"0020800083"
"1952","2405","255","406","959","101106","201601","2210","2294","2557",1610612756,1610612749,2,7,0,0,0,3,1,0,1,1,0,5,0,2,2,2,"0020800083"
"2405","255","2571","406","959","1922","201196","201570","201601","2557",1610612756,1610612749,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020800083"
"1952","2405","255","406","959","1922","201196","201570","2210","2557",1610612756,1610612749,3,3,0,0,1,0,0,1,1,2,1,2,0,0,1,2,"0020800083"
"2405","255","2571","406","959","1922","201196","201570","2210","2557",1610612756,1610612749,5,3,0,2,1,2,0,0,0,0,2,3,0,1,1,3,"0020800083"
"2405","255","2564","2571","959","1922","201196","201601","2124","2557",1610612756,1610612749,2,2,0,0,0,1,0,0,0,0,0,1,0,1,2,2,"0020800083"
"201577","201609","255","2564","2571","1922","201196","201601","2210","2557",1610612756,1610612749,5,3,0,2,1,0,0,1,1,2,2,3,1,1,0,0,"0020800083"
"201577","255","2564","2571","959","1922","201196","201601","2210","2557",1610612756,1610612749,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020800083"
"2405","255","2564","2571","959","1922","201601","2124","2294","2557",1610612756,1610612749,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020800083"
"1952","2405","255","406","959","201196","201570","201601","2294","2429",1610612756,1610612749,9,7,0,3,0,1,0,0,1,2,3,5,1,2,2,2,"0020800083"
"1952","2405","2564","406","959","201196","201570","201601","2294","2429",1610612756,1610612749,2,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,"0020800083"
"1952","201577","201609","2405","2564","201196","201570","201601","2429","2557",1610612756,1610612749,2,2,0,0,0,1,0,1,0,0,0,1,0,1,2,2,"0020800083"
"1952","201609","2405","2564","406","201196","201570","201601","2429","2557",1610612756,1610612749,2,3,0,0,0,0,0,0,2,1,0,0,0,0,2,2,"0020800083"
"201577","201609","2405","2564","2571","201196","201570","201601","2429","2557",1610612756,1610612749,2,4,0,0,0,0,0,0,1,2,0,2,0,1,2,2,"0020800083"
"201577","201609","255","2564","2571","201196","201570","201601","2429","2557",1610612756,1610612749,2,3,0,1,0,1,0,1,0,0,1,4,0,2,0,0,"0020800083"
"1952","2405","255","406","959","201196","201601","2210","2294","2429",1610612756,1610612749,4,3,0,0,0,1,0,0,0,0,0,1,0,0,4,4,"0020800083"
"101112","101113","200771","201164","2566","101119","101155","200751","200783","2058",1610612757,1610612750,7,7,1,2,0,2,0,1,1,2,3,5,0,1,1,2,"0020800084"
"101112","200746","200750","201164","2566","101155","200751","201567","2034","2742",1610612757,1610612750,4,3,1,0,0,2,0,0,0,0,1,1,0,0,2,4,"0020800084"
"101112","200746","200750","201164","2581","101119","101155","200751","2034","2744",1610612757,1610612750,5,3,1,1,0,1,1,0,0,0,1,2,1,1,2,2,"0020800084"
"101112","200746","200750","201164","2581","101119","200751","201567","2034","2744",1610612757,1610612750,2,1,1,0,3,1,0,0,0,0,1,4,0,1,0,0,"0020800084"
"101112","200746","200750","201164","2581","101119","201567","2034","2742","2744",1610612757,1610612750,5,2,1,1,1,1,1,0,0,0,2,3,1,1,0,0,"0020800084"
"101112","200746","200750","201164","2581","101155","200751","201147","2034","2744",1610612757,1610612750,5,4,1,1,0,2,0,0,0,0,1,2,0,1,3,4,"0020800084"
"101112","200746","200750","201164","2581","200751","201567","2034","2742","2744",1610612757,1610612750,2,3,1,0,1,1,0,0,1,0,1,3,0,0,0,0,"0020800084"
"101112","200746","200750","201164","2581","201147","201567","2034","2742","2744",1610612757,1610612750,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,"0020800084"
"101112","200746","200750","201587","2581","201147","201567","2034","2742","2744",1610612757,1610612750,1,3,1,0,0,1,0,0,1,2,0,1,0,0,1,2,"0020800084"
"101112","200746","200750","2566","2581","101119","101155","200751","200783","2744",1610612757,1610612750,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020800084"
"101112","200746","200771","201164","2566","101119","101155","200751","200783","2058",1610612757,1610612750,6,4,1,2,1,2,1,0,1,2,2,3,1,2,1,2,"0020800084"
"101112","200746","200771","201164","2566","101119","101155","200751","2034","2058",1610612757,1610612750,2,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,"0020800084"
"101112","200746","200771","201164","2566","101119","200751","200783","2058","2742",1610612757,1610612750,2,1,1,0,2,0,0,0,0,0,0,2,0,1,2,2,"0020800084"
"101112","200746","200771","201164","2566","101119","200751","200783","2742","2744",1610612757,1610612750,2,2,1,1,0,1,0,0,1,0,1,1,0,0,0,0,"0020800084"
"101112","200746","200771","201164","2566","101155","200751","200783","2034","2058",1610612757,1610612750,2,3,1,1,0,0,0,1,0,0,1,3,0,2,0,0,"0020800084"
"101112","200746","200771","201164","2566","200751","200783","2034","2742","2744",1610612757,1610612750,2,1,1,1,0,0,0,0,0,2,1,1,0,0,0,0,"0020800084"
"101112","200750","201164","2038","2566","200751","200783","2034","2742","2744",1610612757,1610612750,3,2,1,1,0,0,0,0,1,1,1,1,1,1,0,0,"0020800084"
"101112","200750","201164","2038","2566","200751","201567","2034","2742","2744",1610612757,1610612750,1,2,1,0,0,1,0,0,0,0,0,1,0,0,1,2,"0020800084"
"101112","200750","201164","2038","2581","200751","201567","2034","2742","2744",1610612757,1610612750,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,"0020800084"
"200746","200750","201164","201587","2581","101119","101155","200751","2034","2744",1610612757,1610612750,0,1,1,0,3,0,0,0,0,0,0,4,0,0,0,0,"0020800084"
"200746","200750","201164","2038","2581","101119","200751","201567","2034","2744",1610612757,1610612750,4,2,1,0,0,2,0,0,0,1,1,1,0,0,2,2,"0020800084"
"200746","200750","201164","2038","2581","200751","201567","2034","2742","2744",1610612757,1610612750,7,7,1,2,2,4,0,0,0,0,3,8,0,3,1,1,"0020800084"
"200746","200750","201164","2566","2581","101119","200751","201567","2034","2744",1610612757,1610612750,2,1,1,0,0,0,0,1,0,0,0,0,0,0,2,2,"0020800084"
"200746","200750","201587","2038","2581","101155","200751","201147","2034","2744",1610612757,1610612750,3,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,"0020800084"
"200746","200750","201587","2038","2581","200751","201147","201567","2034","2744",1610612757,1610612750,4,2,1,1,1,0,0,0,0,1,2,3,0,1,0,0,"0020800084"
"200746","200750","201587","2038","2581","201147","201567","2034","2742","2744",1610612757,1610612750,18,18,1,4,1,5,4,1,2,7,7,17,2,5,2,2,"0020800084"
"200746","200750","201587","2566","2581","101119","101155","200751","200783","2744",1610612757,1610612750,6,4,1,0,1,1,0,0,1,0,2,3,0,0,2,2,"0020800084"
"200746","200750","201587","2566","2581","101119","101155","200751","2034","2744",1610612757,1610612750,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020800084"
"101119","101155","200751","200783","2058","101112","101113","200771","201164","2566",1610612750,1610612757,7,7,0,2,1,2,0,0,1,1,3,6,0,1,1,2,"0020800084"
"101155","200751","201567","2034","2742","101112","200746","200750","201164","2566",1610612750,1610612757,2,3,0,1,0,0,0,0,0,2,1,3,0,1,0,0,"0020800084"
