"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"1718","200765","2570","708","951","1515","2544","2590","406","980",1610612738,1610612739,3,6,0,1,1,2,1,0,0,1,1,7,0,0,1,1,"0020900001"
"1718","200765","708","739","951","1515","2544","2590","406","980",1610612738,1610612739,2,2,0,0,0,1,0,0,0,1,1,2,0,1,0,0,"0020900001"
"1718","200749","200765","2605","739","200081","200789","201581","2544","980",1610612738,1610612739,2,2,0,0,0,2,0,0,0,1,1,2,0,0,0,0,"0020900001"
"1718","200749","2067","2605","739","200081","200789","201581","2544","980",1610612738,1610612739,3,4,0,0,0,2,0,0,1,2,0,2,0,1,3,3,"0020900001"
"200749","2067","2605","739","951","200081","200789","2590","2760","980",1610612738,1610612739,7,5,0,1,0,2,0,1,1,1,2,3,1,1,2,3,"0020900001"
"1718","2067","2605","708","739","200081","201581","2544","2590","980",1610612738,1610612739,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,"0020900001"
"200749","2067","2605","739","951","200081","201581","2544","2590","980",1610612738,1610612739,2,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,"0020900001"
"1717","1890","1891","200826","467","101154","200751","2034","2217","2240",1610612742,1610612764,2,4,1,1,1,0,1,0,0,1,1,5,0,3,0,0,"0020900002"
"1717","1890","1891","200826","467","101154","200751","2217","2240","2406",1610612742,1610612764,5,3,1,1,0,1,0,0,0,1,1,2,0,0,3,3,"0020900002"
"1717","1890","1891","200826","467","101177","200751","2034","2240","2406",1610612742,1610612764,2,2,1,0,1,0,0,0,0,2,1,3,0,1,0,0,"0020900002"
"1717","1890","1891","200826","956","101154","200751","2217","2240","2406",1610612742,1610612764,4,3,1,0,0,1,0,0,1,1,2,2,0,0,0,0,"0020900002"
"1717","1890","1891","2400","467","101154","101177","200751","2034","2240",1610612742,1610612764,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,"0020900002"
"1717","1890","1891","2400","467","101154","101177","200751","2052","2406",1610612742,1610612764,0,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,"0020900002"
"1717","1890","1891","2400","467","200751","201187","2217","2240","2406",1610612742,1610612764,4,2,1,0,1,2,1,0,0,0,1,2,0,0,2,2,"0020900002"
"1717","1890","1891","2400","467","200751","2034","2217","2240","2406",1610612742,1610612764,2,2,1,0,1,0,0,0,0,0,0,2,0,0,2,2,"0020900002"
"1717","1890","1891","2400","467","201580","2052","2217","2240","2406",1610612742,1610612764,0,2,1,0,0,1,0,1,1,0,0,1,0,0,0,0,"0020900002"
"1717","1890","1891","467","956","101154","200751","2217","2240","2406",1610612742,1610612764,5,5,1,2,2,1,0,1,0,1,2,6,0,0,1,2,"0020900002"
"1717","1890","1891","467","956","101177","200751","2034","2217","2240",1610612742,1610612764,7,5,1,1,0,1,0,0,0,0,2,4,1,1,2,2,"0020900002"
"1717","1890","1891","467","956","101177","200751","2217","2240","2406",1610612742,1610612764,5,7,1,0,1,2,1,1,1,0,2,6,0,2,1,2,"0020900002"
"1717","1890","1891","467","956","101177","2034","2217","2240","2406",1610612742,1610612764,3,2,1,0,0,2,0,0,0,0,1,2,1,1,0,0,"0020900002"
"1717","1890","1891","467","956","200751","2034","2217","2240","2406",1610612742,1610612764,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,"0020900002"
"1717","1890","2624","467","956","101154","2034","2217","2240","2406",1610612742,1610612764,13,10,1,4,0,5,2,1,0,3,5,9,0,1,3,3,"0020900002"
"1717","1890","2624","467","956","101177","2034","2217","2240","2406",1610612742,1610612764,2,3,1,0,0,0,0,1,1,1,1,2,0,0,0,0,"0020900002"
"1717","1891","200826","2400","2624","101154","101177","200751","2052","2406",1610612742,1610612764,3,2,1,0,0,1,0,0,0,2,1,2,0,0,1,1,"0020900002"
"1717","1891","200826","2400","2624","101154","101177","2052","2240","2406",1610612742,1610612764,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020900002"
"1717","1891","200826","2400","2624","101154","201187","2052","2240","2406",1610612742,1610612764,4,2,1,0,1,1,1,0,0,0,0,1,0,1,4,4,"0020900002"
"1717","1891","200826","2400","2624","101154","2052","2217","2240","2406",1610612742,1610612764,3,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,"0020900002"
"1717","1891","200826","2400","467","101154","101177","200751","2052","2406",1610612742,1610612764,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,"0020900002"
"1717","1891","200826","2624","2743","101154","101177","200751","2052","2406",1610612742,1610612764,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020900002"
"1717","1891","200826","2624","2743","101154","200751","2052","2217","2406",1610612742,1610612764,6,4,1,2,0,1,0,0,0,0,3,4,0,0,0,1,"0020900002"
"1717","1891","200826","2624","956","101154","200751","2052","2240","2406",1610612742,1610612764,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020900002"
"1717","1891","200826","2624","956","101154","2052","2217","2240","2406",1610612742,1610612764,4,4,1,2,0,2,1,0,0,0,2,4,0,2,0,0,"0020900002"
"1717","1891","200826","467","956","101154","200751","2034","2217","2240",1610612742,1610612764,0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,"0020900002"
"1890","1891","200826","2400","956","101154","2052","2217","2240","2406",1610612742,1610612764,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020900002"
"1890","1891","2400","467","956","101154","2034","2217","2240","2406",1610612742,1610612764,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,"0020900002"
"1890","1891","2400","467","956","101154","2052","2217","2240","2406",1610612742,1610612764,2,3,1,0,0,2,0,0,0,0,0,2,0,1,2,2,"0020900002"
"1890","200826","2400","2624","467","101154","101177","200751","2052","2406",1610612742,1610612764,3,5,1,1,1,1,2,0,1,1,1,3,0,1,1,2,"0020900002"
"1890","200826","2400","467","956","101154","200751","2034","2217","2240",1610612742,1610612764,1,1,1,0,0,0,0,0,0,2,0,0,0,0,1,2,"0020900002"
"1891","200826","2400","2624","2743","101154","2052","2217","2240","2406",1610612742,1610612764,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,"0020900002"
"1891","200826","2400","467","956","101154","200751","2034","2217","2240",1610612742,1610612764,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,"0020900002"
"1891","200826","2743","467","956","101154","200751","2034","2052","2217",1610612742,1610612764,7,4,1,1,0,2,0,0,1,0,2,2,1,1,2,2,"0020900002"
"101154","2052","2217","2240","2406","1717","1890","1891","200826","2400",1610612764,1610612742,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020900002"
"101154","200751","2034","2217","2240","1717","1890","1891","200826","467",1610612764,1610612742,7,4,0,1,0,3,0,0,0,0,3,4,0,0,1,2,"0020900002"
"101154","200751","2217","2240","2406","1717","1890","1891","200826","467",1610612764,1610612742,4,4,0,1,1,1,0,0,0,2,2,5,0,0,0,0,"0020900002"
"101177","200751","2034","2240","2406","1717","1890","1891","200826","467",1610612764,1610612742,4,2,0,0,0,1,0,0,0,0,1,1,0,0,2,2,"0020900002"
"101154","200751","2217","2240","2406","1717","1890","1891","200826","956",1610612764,1610612742,6,4,0,1,0,0,0,1,1,1,2,3,1,2,1,1,"0020900002"
"101154","101177","200751","2034","2240","1717","1890","1891","2400","467",1610612764,1610612742,2,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,"0020900002"
"101154","101177","200751","2052","2406","1717","1890","1891","2400","467",1610612764,1610612742,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,"0020900002"
"200751","201187","2217","2240","2406","1717","1890","1891","2400","467",1610612764,1610612742,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0,0,"0020900002"
"200751","2034","2217","2240","2406","1717","1890","1891","2400","467",1610612764,1610612742,2,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,"0020900002"
"201187","2052","2217","2240","2406","1717","1890","1891","2400","467",1610612764,1610612742,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"0020900002"
"201580","2052","2217","2240","2406","1717","1890","1891","2400","467",1610612764,1610612742,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,"0020900002"
"101154","200751","2217","2240","2406","1717","1890","1891","467","956",1610612764,1610612742,4,5,0,1,0,3,0,0,2,3,2,3,0,0,0,0,"0020900002"
"101154","2034","2217","2240","2406","1717","1890","1891","467","956",1610612764,1610612742,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020900002"
"101177","200751","2034","2217","2240","1717","1890","1891","467","956",1610612764,1610612742,9,5,0,3,0,2,0,0,0,3,4,5,1,1,0,0,"0020900002"
"101177","200751","2217","2240","2406","1717","1890","1891","467","956",1610612764,1610612742,7,6,0,1,1,3,1,1,1,1,3,6,1,1,0,0,"0020900002"
"101177","2034","2217","2240","2406","1717","1890","1891","467","956",1610612764,1610612742,2,3,0,0,0,1,0,0,0,1,1,3,0,0,0,0,"0020900002"
"200751","2034","2217","2240","2406","1717","1890","1891","467","956",1610612764,1610612742,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,"0020900002"
"101154","2034","2217","2240","2406","1717","1890","2624","467","956",1610612764,1610612742,7,9,0,2,1,4,1,0,1,1,3,8,0,3,1,2,"0020900002"
"101177","2034","2217","2240","2406","1717","1890","2624","467","956",1610612764,1610612742,2,3,0,0,0,1,0,1,2,2,0,0,0,0,2,2,"0020900002"
"101154","101177","200751","2052","2406","1717","1891","200826","2400","2624",1610612764,1610612742,6,3,0,1,0,1,0,0,0,1,2,3,0,0,2,2,"0020900002"
"101154","101177","2052","2240","2406","1717","1891","200826","2400","2624",1610612764,1610612742,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020900002"
"101154","201187","2052","2240","2406","1717","1891","200826","2400","2624",1610612764,1610612742,2,2,0,0,0,0,0,0,0,2,1,2,0,0,0,0,"0020900002"
"101154","2052","2217","2240","2406","1717","1891","200826","2400","2624",1610612764,1610612742,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020900002"
"101154","101177","200751","2052","2406","1717","1891","200826","2400","467",1610612764,1610612742,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,"0020900002"
"101154","101177","200751","2052","2406","1717","1891","200826","2624","2743",1610612764,1610612742,3,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,"0020900002"
"101154","200751","2052","2217","2406","1717","1891","200826","2624","2743",1610612764,1610612742,4,3,0,0,0,1,0,0,0,1,2,3,0,0,0,0,"0020900002"
"101154","200751","2052","2240","2406","1717","1891","200826","2624","956",1610612764,1610612742,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0020900002"
"101154","2052","2217","2240","2406","1717","1891","200826","2624","956",1610612764,1610612742,2,3,0,0,0,2,0,0,0,0,1,4,0,0,0,0,"0020900002"
"101154","200751","2034","2217","2240","1717","1891","200826","467","956",1610612764,1610612742,0,1,0,0,2,1,0,1,0,0,0,3,0,0,0,0,"0020900002"
"101154","2052","2217","2240","2406","1890","1891","200826","2400","956",1610612764,1610612742,2,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,"0020900002"
"101154","2034","2217","2240","2406","1890","1891","2400","467","956",1610612764,1610612742,4,2,0,2,0,1,1,0,0,1,2,2,0,0,0,0,"0020900002"
"101154","2052","2217","2240","2406","1890","1891","2400","467","956",1610612764,1610612742,0,2,0,0,1,2,0,0,0,1,0,3,0,1,0,0,"0020900002"
"101154","101177","200751","2052","2406","1890","200826","2400","2624","467",1610612764,1610612742,6,4,0,1,1,1,0,1,0,1,2,5,0,1,2,2,"0020900002"
"101154","200751","2034","2217","2240","1890","200826","2400","467","956",1610612764,1610612742,4,2,0,0,1,1,0,0,0,1,0,1,0,0,4,4,"0020900002"
"101154","2052","2217","2240","2406","1891","200826","2400","2624","2743",1610612764,1610612742,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,"0020900002"
"101154","200751","2034","2217","2240","1891","200826","2400","467","956",1610612764,1610612742,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020900002"
"101154","200751","2034","2052","2217","1891","200826","2743","467","956",1610612764,1610612742,5,4,0,2,0,1,0,0,0,1,2,4,1,1,0,0,"0020900002"
"101110","1889","200746","201141","201164","101236","200768","2203","2449","2772",1610612757,1610612745,7,3,1,3,0,1,0,2,0,0,3,3,1,1,0,0,"0020900003"
"101110","1889","200746","201141","201164","200768","201166","201171","201978","2431",1610612757,1610612745,2,4,1,1,0,2,0,0,2,2,1,2,0,0,0,0,"0020900003"
"101110","1889","200746","201164","2038","101236","200768","2203","2449","2772",1610612757,1610612745,7,4,1,1,0,1,0,0,0,0,1,2,1,1,4,4,"0020900003"
"101110","1889","200746","201164","2038","200768","201166","201171","201978","2431",1610612757,1610612745,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020900003"
"101110","1889","200750","201141","2566","101236","201166","2203","2449","2772",1610612757,1610612745,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020900003"
"101110","1889","201141","201164","2566","200768","201166","201171","201978","2431",1610612757,1610612745,3,2,1,1,0,0,0,0,1,1,1,1,1,1,0,0,"0020900003"
"101110","1889","201164","2038","2566","200768","200822","201171","201978","2203",1610612757,1610612745,9,8,1,2,1,5,1,2,4,3,3,4,1,1,2,2,"0020900003"
"101110","200746","200750","201141","2581","101236","201166","2203","2449","2772",1610612757,1610612745,11,10,1,2,2,3,1,2,2,5,5,10,0,2,1,1,"0020900003"
"101110","200750","201141","2566","2581","101236","201166","2203","2449","2772",1610612757,1610612745,9,11,1,4,1,6,1,0,4,2,4,8,1,2,0,0,"0020900003"
"101110","200750","2038","2566","2581","101236","201166","201171","2203","2772",1610612757,1610612745,4,3,1,1,0,1,0,0,1,1,2,2,0,0,0,0,"0020900003"
"101110","200750","2038","2566","2581","101236","201166","2203","2449","2772",1610612757,1610612745,0,1,1,0,3,0,0,0,0,0,0,4,0,0,0,0,"0020900003"
"1889","200746","200750","201141","2581","101236","201166","2203","2449","2772",1610612757,1610612745,0,2,1,0,0,1,0,1,1,1,0,2,0,0,0,0,"0020900003"
"1889","200746","200750","201164","2038","200768","201166","201171","201978","2431",1610612757,1610612745,0,2,1,0,0,0,0,0,1,2,0,1,0,0,0,0,"0020900003"
"1889","200746","200750","201164","2566","200768","201166","201171","201978","2431",1610612757,1610612745,5,5,1,1,0,3,1,0,0,0,2,5,1,1,0,0,"0020900003"
"1889","200746","200750","2566","2581","200768","201166","201171","201978","2431",1610612757,1610612745,6,7,1,0,0,3,1,0,1,2,0,4,0,1,6,6,"0020900003"
"1889","200750","201141","201164","2566","101236","200768","201166","201171","2772",1610612757,1610612745,2,3,1,1,0,3,2,0,1,1,1,2,0,1,0,0,"0020900003"
"1889","200750","201141","201164","2566","200768","201166","201171","2431","2772",1610612757,1610612745,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,"0020900003"
"1889","200750","201164","2038","2566","200768","200822","201166","201171","2772",1610612757,1610612745,1,3,1,0,0,2,0,0,0,1,0,3,0,2,1,2,"0020900003"
"1889","200750","201164","2038","2566","200768","201166","201171","2431","2772",1610612757,1610612745,8,8,1,2,3,4,1,0,3,2,3,9,1,3,1,1,"0020900003"
"200746","200750","201141","2566","2581","101236","201166","2203","2449","2772",1610612757,1610612745,5,5,1,1,0,1,1,0,3,1,1,1,1,1,2,2,"0020900003"
"200746","200750","201141","2566","2581","200768","201166","201171","201978","2431",1610612757,1610612745,5,4,1,0,2,1,1,0,0,0,2,5,0,0,1,2,"0020900003"
"200750","201141","201164","2566","2581","101236","201166","2203","2449","2772",1610612757,1610612745,3,3,1,1,0,1,1,1,1,2,1,4,1,2,0,0,"0020900003"
"200750","201164","2038","2566","2581","200768","201166","201171","2431","2772",1610612757,1610612745,2,2,1,0,0,0,0,0,1,0,0,0,0,0,2,2,"0020900003"
"200750","201164","2038","2566","2581","201166","201171","2203","2431","2772",1610612757,1610612745,5,2,1,2,0,0,1,1,0,0,2,2,1,1,0,0,"0020900003"
"101236","200768","2203","2449","2772","101110","1889","200746","201141","201164",1610612745,1610612757,0,3,0,0,1,0,0,0,2,0,0,2,0,1,0,0,"0020900003"
"200768","201166","201171","201978","2431","101110","1889","200746","201141","201164",1610612745,1610612757,6,5,0,2,1,1,0,0,0,1,2,5,0,1,2,2,"0020900003"
"101236","200768","2203","2449","2772","101110","1889","200746","201164","2038",1610612745,1610612757,7,4,0,3,1,1,0,0,0,3,3,5,1,1,0,0,"0020900003"
"200768","201166","201171","201978","2431","101110","1889","200746","201164","2038",1610612745,1610612757,3,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,"0020900003"
"101236","201166","2203","2449","2772","101110","1889","200750","201141","2566",1610612745,1610612757,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020900003"
"200768","201166","201171","201978","2431","101110","1889","201141","201164","2566",1610612745,1610612757,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0020900003"
"200768","200822","201171","201978","2203","101110","1889","201164","2038","2566",1610612745,1610612757,0,8,0,0,0,0,0,1,3,1,0,5,0,0,0,0,"0020900003"
"101236","201166","2203","2449","2772","101110","200746","200750","201141","2581",1610612745,1610612757,11,11,0,3,1,3,0,1,2,2,3,8,2,3,3,6,"0020900003"
"101236","201166","2203","2449","2772","101110","200750","201141","2566","2581",1610612745,1610612757,6,11,0,0,0,2,1,3,1,3,2,9,0,3,2,2,"0020900003"
"101236","201166","201171","2203","2772","101110","200750","2038","2566","2581",1610612745,1610612757,4,2,0,0,0,0,0,1,0,0,1,2,0,0,2,2,"0020900003"
"101236","201166","2203","2449","2772","101110","200750","2038","2566","2581",1610612745,1610612757,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,"0020900003"
"101236","201166","2203","2449","2772","1889","200746","200750","201141","2581",1610612745,1610612757,2,3,0,1,0,1,0,0,1,0,1,2,0,0,0,0,"0020900003"
"200768","201166","201171","201978","2431","1889","200746","200750","201164","2038",1610612745,1610612757,4,2,0,1,0,0,0,1,0,0,1,1,0,0,2,2,"0020900003"
"200768","201166","201171","201978","2431","1889","200746","200750","201164","2566",1610612745,1610612757,4,5,0,0,0,3,0,0,0,1,2,5,0,2,0,0,"0020900003"
"200768","201166","201171","201978","2431","1889","200746","200750","2566","2581",1610612745,1610612757,8,7,0,1,1,2,0,1,0,3,2,6,0,0,4,4,"0020900003"
"101236","200768","201166","201171","2772","1889","200750","201141","201164","2566",1610612745,1610612757,2,2,0,0,0,1,0,1,0,0,0,2,0,0,2,2,"0020900003"
"200768","201166","201171","2431","2772","1889","200750","201141","201164","2566",1610612745,1610612757,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,"0020900003"
"200768","200822","201166","201171","2772","1889","200750","201164","2038","2566",1610612745,1610612757,1,3,0,0,0,2,0,0,0,1,0,2,0,2,1,2,"0020900003"
"200768","201166","201171","2431","2772","1889","200750","201164","2038","2566",1610612745,1610612757,11,9,0,3,0,2,1,0,1,4,4,7,1,1,2,3,"0020900003"
"101236","201166","2203","2449","2772","200746","200750","201141","2566","2581",1610612745,1610612757,6,4,0,1,0,0,0,2,0,1,3,4,0,0,0,0,"0020900003"
"200768","201166","201171","201978","2431","200746","200750","201141","2566","2581",1610612745,1610612757,4,4,0,1,3,1,0,0,1,1,2,7,0,1,0,0,"0020900003"
"101236","201166","2203","2449","2772","200750","201141","201164","2566","2581",1610612745,1610612757,3,4,0,0,2,1,0,0,1,0,1,4,0,1,1,2,"0020900003"
"200768","201166","201171","2431","2772","200750","201164","2038","2566","2581",1610612745,1610612757,2,2,0,1,0,0,0,1,1,1,1,1,0,0,0,0,"0020900003"
"201166","201171","2203","2431","2772","200750","201164","2038","2566","2581",1610612745,1610612757,0,3,0,0,0,0,0,0,2,1,0,1,0,0,0,0,"0020900003"
"101115","1885","1897","200770","2756","200783","201154","201599","2446","2742",1610612747,1610612746,5,3,1,0,1,2,0,1,1,0,2,4,1,2,0,0,"0020900004"
"101115","1885","1897","200770","977","1729","1884","201154","2446","2549",1610612747,1610612746,6,4,1,1,2,0,0,3,1,0,2,6,0,1,2,2,"0020900004"
"101115","1885","1897","965","977","1729","1884","201154","2446","2549",1610612747,1610612746,7,6,1,2,2,0,0,2,0,0,2,6,0,1,3,4,"0020900004"
"101115","1885","1897","965","977","1884","201154","201569","2446","2549",1610612747,1610612746,7,6,1,3,0,2,0,1,1,0,3,4,0,0,1,2,"0020900004"
"101115","1885","1897","965","977","1884","201154","201569","2549","948",1610612747,1610612746,30,37,1,4,5,16,3,2,10,8,11,29,1,6,7,9,"0020900004"
