"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"201580","201980","203076","203484","2544","1628436","201152","203107","203490","203897",1610612747,1610612741,0,4,0,0,0,1,1,1,1,0,0,2,0,0,0,0,"0021900100"
"1626188","1627936","1628398","203584","2730","1628976","1628990","1629632","201152","203897",1610612747,1610612741,2,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,"0021900100"
"101108","1628390","1628983","1629647","203457","1628365","1628371","202696","203095","203932",1610612760,1610612753,5,4,1,1,0,0,0,2,0,1,1,2,0,0,3,4,"0021900101"
"101108","1628390","1628983","1629647","203457","1628371","201571","202696","203095","203932",1610612760,1610612753,2,2,1,0,0,1,1,0,0,0,1,3,0,1,0,0,"0021900101"
"101108","1628390","1628983","1629647","203500","1628365","1628371","202329","202696","203095",1610612760,1610612753,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,"0021900101"
"101108","1628390","1628983","201568","203500","1628365","1628371","202696","203095","203932",1610612760,1610612753,28,21,1,8,2,6,1,2,3,6,11,21,5,8,1,1,"0021900101"
"101108","1628977","1629647","201568","203471","1628964","201571","202329","203082","203932",1610612760,1610612753,2,4,1,1,0,0,0,1,0,2,1,4,0,1,0,0,"0021900101"
"101108","1628977","1629647","203457","203471","1628964","201571","202329","203082","203932",1610612760,1610612753,3,5,1,1,0,1,0,1,1,0,1,6,0,3,1,2,"0021900101"
"101108","1628977","1629647","203471","203488","1628964","201571","202329","203082","203095",1610612760,1610612753,2,7,1,1,0,5,1,0,0,3,1,7,0,4,0,0,"0021900101"
"101108","1628977","1629647","203471","203488","1628964","201571","202329","203082","203932",1610612760,1610612753,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021900101"
"101108","1628977","201568","203471","203488","1628371","201571","202329","203082","203095",1610612760,1610612753,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0021900101"
"101108","1628977","201568","203471","203500","1628964","201571","202329","203082","203932",1610612760,1610612753,5,3,1,0,1,2,0,0,0,0,2,4,1,3,0,0,"0021900101"
"101108","1628983","201568","203471","203500","1628365","1628371","202696","203095","203932",1610612760,1610612753,11,8,1,3,0,2,0,1,0,2,5,7,0,0,1,2,"0021900101"
"101108","1628983","201568","203471","203500","1628365","202329","202696","203095","203932",1610612760,1610612753,3,3,1,1,0,1,0,0,0,0,1,3,1,2,0,0,"0021900101"
"101108","1628983","201568","203471","203500","1628365","202696","203082","203095","203932",1610612760,1610612753,4,2,1,0,0,2,0,0,0,0,0,0,0,0,4,4,"0021900101"
"1628390","1628977","1628983","1629647","203500","1628365","1628371","201571","202696","203095",1610612760,1610612753,4,2,1,1,1,1,0,0,0,0,2,3,0,1,0,1,"0021900101"
"1628390","1628977","1628983","1629647","203500","1628371","201571","202329","202696","203082",1610612760,1610612753,3,2,1,0,1,1,0,0,1,0,1,2,1,1,0,0,"0021900101"
"1628390","1628977","1629647","203457","203471","1628371","1628964","201571","202329","203082",1610612760,1610612753,3,3,1,1,0,1,0,1,0,2,1,3,1,1,0,0,"0021900101"
"1628390","1628983","1629647","203457","203471","1628365","1628371","201571","202696","203095",1610612760,1610612753,2,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,"0021900101"
"1628390","1628983","1629647","203457","203471","1628365","1628371","202329","202696","203095",1610612760,1610612753,6,2,1,2,0,0,0,1,0,1,2,2,2,2,0,0,"0021900101"
"1628390","1628983","1629647","203457","203471","1628371","201571","202329","202696","203082",1610612760,1610612753,2,2,1,0,0,1,0,0,1,1,1,1,0,0,0,0,"0021900101"
"1628390","1628983","1629647","203471","203500","1628365","1628371","201571","202696","203095",1610612760,1610612753,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,"0021900101"
"1628977","1628983","1629647","203457","203471","1628371","1628964","201571","202329","203082",1610612760,1610612753,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021900101"
"1628977","1628983","1629647","203457","203471","1628371","201571","202329","202696","203082",1610612760,1610612753,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0021900101"
"1628977","1628983","1629647","203457","203471","1628964","201571","202329","203082","203932",1610612760,1610612753,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,"0021900101"
"1628977","1628983","1629647","203457","203471","201571","202329","202696","203082","203095",1610612760,1610612753,3,2,1,1,1,1,0,0,0,0,1,3,1,1,0,0,"0021900101"
"1628977","1628983","1629647","203471","203488","1628964","201571","202329","203082","203095",1610612760,1610612753,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,"0021900101"
"1628977","1628983","1629647","203471","203500","1628371","1628964","201571","202329","203082",1610612760,1610612753,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021900101"
"1628977","1628983","1629647","203471","203500","1628371","201571","202329","202696","203082",1610612760,1610612753,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0021900101"
"1628977","1628983","201568","203457","203471","1628371","1628964","201571","202329","203082",1610612760,1610612753,2,2,1,0,1,0,0,0,0,1,1,3,0,0,0,0,"0021900101"
"1628977","1628983","201568","203457","203471","201571","202329","202696","203082","203095",1610612760,1610612753,2,4,1,0,0,2,0,0,0,0,1,4,0,1,0,0,"0021900101"
"1628977","1628983","201568","203471","203500","1628371","201571","202329","202696","203082",1610612760,1610612753,0,2,1,0,0,1,0,0,0,0,0,2,0,2,0,0,"0021900101"
"1628365","1628371","202696","203095","203932","101108","1628390","1628983","1629647","203457",1610612753,1610612760,2,3,0,1,0,2,0,0,2,2,1,1,0,0,0,0,"0021900101"
"1628371","201571","202696","203095","203932","101108","1628390","1628983","1629647","203457",1610612753,1610612760,2,3,0,0,1,1,0,0,1,0,1,4,0,1,0,0,"0021900101"
"1628365","1628371","202329","202696","203095","101108","1628390","1628983","1629647","203500",1610612753,1610612760,2,2,0,0,0,1,0,0,0,0,0,1,0,1,2,2,"0021900101"
"1628365","1628371","202696","203095","203932","101108","1628390","1628983","201568","203500",1610612753,1610612760,25,20,0,4,4,7,0,2,2,2,10,20,1,4,4,4,"0021900101"
"1628964","201571","202329","203082","203932","101108","1628977","1629647","201568","203471",1610612753,1610612760,6,5,0,1,0,3,2,0,1,1,2,2,0,0,2,4,"0021900101"
"1628964","201571","202329","203082","203932","101108","1628977","1629647","203457","203471",1610612753,1610612760,4,5,0,1,2,2,1,0,2,3,2,5,0,0,0,0,"0021900101"
"1628964","201571","202329","203082","203095","101108","1628977","1629647","203471","203488",1610612753,1610612760,4,8,0,0,0,5,0,0,1,1,0,5,0,2,4,4,"0021900101"
"1628964","201571","202329","203082","203932","101108","1628977","201568","203471","203500",1610612753,1610612760,5,3,0,1,0,1,0,0,0,1,2,3,1,2,0,0,"0021900101"
"1628365","1628371","202696","203095","203932","101108","1628983","201568","203471","203500",1610612753,1610612760,8,9,0,2,0,2,1,0,2,3,2,5,1,2,3,4,"0021900101"
"1628365","202329","202696","203095","203932","101108","1628983","201568","203471","203500",1610612753,1610612760,2,2,0,0,0,2,0,0,0,0,1,2,0,1,0,0,"0021900101"
"1628365","202696","203082","203095","203932","101108","1628983","201568","203471","203500",1610612753,1610612760,2,3,0,0,1,0,0,0,0,2,1,4,0,2,0,0,"0021900101"
"201571","202329","202696","203095","203932","101108","1628983","201568","203471","203500",1610612753,1610612760,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021900101"
"1628365","1628371","201571","202696","203095","1628390","1628977","1628983","1629647","203500",1610612753,1610612760,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,"0021900101"
"1628371","201571","202329","202696","203082","1628390","1628977","1628983","1629647","203500",1610612753,1610612760,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,"0021900101"
"1628371","1628964","201571","202329","203082","1628390","1628977","1629647","203457","203471",1610612753,1610612760,4,4,0,0,2,2,1,0,1,0,0,3,0,2,4,4,"0021900101"
"1628365","1628371","201571","202696","203095","1628390","1628983","1629647","203457","203471",1610612753,1610612760,6,3,0,1,4,0,0,1,0,0,2,6,0,1,2,2,"0021900101"
"1628365","1628371","202329","202696","203095","1628390","1628983","1629647","203457","203471",1610612753,1610612760,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0021900101"
"1628371","201571","202329","202696","203082","1628390","1628983","1629647","203457","203471",1610612753,1610612760,2,3,0,0,0,0,0,1,1,1,0,1,0,0,2,2,"0021900101"
"1628365","1628371","201571","202696","203095","1628390","1628983","1629647","203471","203500",1610612753,1610612760,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0021900101"
"1628371","1628964","201571","202329","203082","1628977","1628983","1629647","203457","203471",1610612753,1610612760,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021900101"
"1628964","201571","202329","203082","203932","1628977","1628983","1629647","203457","203471",1610612753,1610612760,5,2,0,0,2,0,0,0,0,0,1,3,0,0,3,3,"0021900101"
"201571","202329","202696","203082","203095","1628977","1628983","1629647","203457","203471",1610612753,1610612760,2,2,0,1,0,1,1,0,0,0,1,2,0,1,0,0,"0021900101"
"1628964","201571","202329","203082","203095","1628977","1628983","1629647","203471","203488",1610612753,1610612760,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0021900101"
"1628371","201571","202329","202696","203082","1628977","1628983","1629647","203471","203500",1610612753,1610612760,4,2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,"0021900101"
"1628371","1628964","201571","202329","203082","1628977","1628983","201568","203457","203471",1610612753,1610612760,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,"0021900101"
"201571","202329","202696","203082","203095","1628977","1628983","201568","203457","203471",1610612753,1610612760,2,3,0,1,0,2,0,0,0,1,1,3,0,0,0,0,"0021900101"
"1628371","201571","202329","202696","203082","1628977","1628983","201568","203471","203500",1610612753,1610612760,2,2,0,0,0,2,0,0,0,1,1,2,0,1,0,0,"0021900101"
"1627736","1627750","1628470","203486","203924","1627884","1629134","201609","202710","203482",1610612743,1610612748,2,2,1,0,0,0,0,0,0,0,1,2,0,0,0,1,"0021900102"
"1627736","1627750","203115","203486","203924","1627884","1629134","201609","202710","203482",1610612743,1610612748,8,4,1,2,1,2,0,1,1,0,3,4,1,1,1,1,"0021900102"
"1627736","1627823","1628420","1629008","1629020","1626159","1629130","1629134","1629735","201949",1610612743,1610612748,4,4,1,1,1,1,0,0,1,1,2,4,0,2,0,0,"0021900102"
"1627736","1628420","1628470","203486","203924","1626159","1627884","1629639","201609","203482",1610612743,1610612748,7,7,1,3,0,0,0,2,1,0,3,7,1,2,0,0,"0021900102"
"1627736","1628420","1628470","203486","203924","1627884","1629639","201609","202710","203482",1610612743,1610612748,8,3,1,2,0,0,0,0,0,2,3,3,1,1,1,1,"0021900102"
"1627736","1628420","1628470","203924","203999","1626159","1627884","1629639","201609","203482",1610612743,1610612748,9,9,1,3,0,3,0,2,2,1,4,7,0,2,1,1,"0021900102"
"1627736","1628420","1628470","203924","203999","1626159","1628389","1629134","201609","203482",1610612743,1610612748,2,2,1,1,0,0,0,1,1,0,1,1,0,0,0,0,"0021900102"
"1627736","1628420","1628470","203924","203999","1626159","1628389","1629639","201609","203482",1610612743,1610612748,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021900102"
"1627736","1628420","1628470","203924","203999","1627884","1629639","201609","202710","203482",1610612743,1610612748,2,3,1,1,0,2,0,0,1,1,1,2,0,1,0,1,"0021900102"
"1627736","1628420","203115","203486","203924","1627884","1629134","201609","202710","203482",1610612743,1610612748,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021900102"
"1627736","1628420","203115","203924","203999","1627884","1629134","201609","202710","203482",1610612743,1610612748,6,2,1,2,0,0,0,0,0,0,2,2,2,2,0,0,"0021900102"
"1627750","1628420","1628470","203924","203999","1626159","1628389","1629134","201609","203482",1610612743,1610612748,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021900102"
"1627750","1628420","1629008","203486","203924","1626159","1629130","1629134","1629735","201949",1610612743,1610612748,2,3,1,1,0,1,0,0,1,0,1,2,0,0,0,0,"0021900102"
"1627750","1628420","203115","203486","203924","1626159","1629130","1629134","1629735","201949",1610612743,1610612748,2,2,1,1,0,0,0,1,1,0,1,1,0,0,0,0,"0021900102"
"1627750","1628420","203115","203924","203999","1626159","1628389","1629134","201609","203482",1610612743,1610612748,2,3,1,1,0,2,0,0,1,0,1,2,0,0,0,0,"0021900102"
"1627750","1628420","203115","203924","203999","1626159","1629130","1629134","1629735","201949",1610612743,1610612748,0,4,1,0,0,2,0,0,1,1,0,3,0,1,0,0,"0021900102"
"1627750","1628470","200794","203115","203999","1626159","1628389","1629134","202710","203086",1610612743,1610612748,6,4,1,1,1,3,0,0,0,0,1,4,1,3,3,5,"0021900102"
"1627750","1628470","203115","203486","203924","1626159","1627884","1629134","202710","203482",1610612743,1610612748,0,1,1,0,1,1,0,0,0,1,0,2,0,1,0,0,"0021900102"
"1627750","1628470","203115","203486","203924","1626159","1628389","1629134","202710","203086",1610612743,1610612748,0,2,1,0,0,0,1,1,1,1,0,1,0,0,0,0,"0021900102"
"1627750","1628470","203115","203486","203924","1626159","1628389","1629134","202710","203482",1610612743,1610612748,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,"0021900102"
"1627750","1628470","203115","203486","203924","1627884","1629134","201609","202710","203482",1610612743,1610612748,2,2,1,1,1,1,0,0,0,1,1,3,0,1,0,0,"0021900102"
"1627750","1628470","203115","203924","203999","1626159","1628389","1629134","202710","203086",1610612743,1610612748,4,3,1,2,0,2,1,0,1,2,2,2,0,0,0,0,"0021900102"
"1627750","200794","203115","203486","203914","1628389","1629130","1629134","202710","203086",1610612743,1610612748,9,6,1,2,2,3,0,0,0,1,4,8,0,2,1,1,"0021900102"
"1627750","200794","203115","203486","203914","1628389","1629130","1629639","202710","203086",1610612743,1610612748,4,2,1,0,0,1,0,0,0,0,1,1,1,1,1,2,"0021900102"
"1627750","200794","203115","203486","203914","1628389","1629134","201609","202710","203086",1610612743,1610612748,2,4,1,1,0,1,0,1,0,0,1,4,0,0,0,0,"0021900102"
"1627750","200794","203115","203486","203914","1628389","1629639","201609","202710","203482",1610612743,1610612748,3,2,1,1,2,2,0,0,1,1,1,4,1,1,0,0,"0021900102"
"1627750","200794","203115","203914","203999","1626159","1628389","1629134","202710","203086",1610612743,1610612748,17,11,1,5,0,5,0,1,2,3,7,9,1,2,2,2,"0021900102"
"1627750","203115","203486","203914","203924","1626159","1628389","1629134","201609","203482",1610612743,1610612748,0,2,1,0,0,2,0,0,1,1,0,1,0,0,0,0,"0021900102"
"1627750","203115","203486","203914","203924","1627884","1629134","201609","202710","203086",1610612743,1610612748,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,"0021900102"
"1627750","203115","203486","203914","203924","1628389","1629639","201609","202710","203482",1610612743,1610612748,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0021900102"
"1627750","203115","203914","203924","203999","1626159","1628389","1629639","201609","203482",1610612743,1610612748,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,"0021900102"
"1628420","203115","203914","203924","203999","1626159","1627884","1629639","201609","203482",1610612743,1610612748,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,"0021900102"
"1628420","203115","203914","203924","203999","1626159","1628389","1629639","201609","203482",1610612743,1610612748,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021900102"
"1627884","1629134","201609","202710","203482","1627736","1627750","1628470","203486","203924",1610612748,1610612743,2,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,"0021900102"
"1627884","1629134","201609","202710","203482","1627736","1627750","203115","203486","203924",1610612748,1610612743,3,4,0,0,1,0,0,1,1,1,1,4,1,3,0,0,"0021900102"
"1626159","1629130","1629134","1629735","201949","1627736","1627823","1628420","1629008","1629020",1610612748,1610612743,3,3,0,0,0,0,0,1,0,0,1,2,0,1,1,2,"0021900102"
"1626159","1627884","1629639","201609","203482","1627736","1628420","1628470","203486","203924",1610612748,1610612743,12,8,0,3,1,3,0,1,2,0,5,7,2,3,0,0,"0021900102"
"1627884","1629639","201609","202710","203482","1627736","1628420","1628470","203486","203924",1610612748,1610612743,6,4,0,1,0,1,0,0,1,1,1,2,0,1,4,4,"0021900102"
"1626159","1627884","1629639","201609","203482","1627736","1628420","1628470","203924","203999",1610612748,1610612743,4,7,0,2,0,2,0,0,2,1,2,5,0,2,0,0,"0021900102"
"1626159","1628389","1629134","201609","203482","1627736","1628420","1628470","203924","203999",1610612748,1610612743,2,2,0,0,2,0,0,1,1,1,1,3,0,0,0,0,"0021900102"
"1626159","1628389","1629639","201609","203482","1627736","1628420","1628470","203924","203999",1610612748,1610612743,1,2,0,0,0,1,1,0,1,0,0,0,0,0,1,2,"0021900102"
"1627884","1629639","201609","202710","203482","1627736","1628420","1628470","203924","203999",1610612748,1610612743,4,3,0,1,0,2,0,0,0,1,1,2,1,1,1,2,"0021900102"
"1627884","1629134","201609","202710","203482","1627736","1628420","203115","203486","203924",1610612748,1610612743,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,"0021900102"
"1627884","1629134","201609","202710","203482","1627736","1628420","203115","203924","203999",1610612748,1610612743,2,1,0,1,0,0,0,0,0,0,1,2,0,1,0,0,"0021900102"
"1626159","1628389","1629134","201609","203482","1627750","1628420","1628470","203924","203999",1610612748,1610612743,3,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,"0021900102"
"1626159","1629130","1629134","1629735","201949","1627750","1628420","1629008","203486","203924",1610612748,1610612743,4,3,0,2,2,1,0,1,0,0,2,5,0,1,0,0,"0021900102"
"1626159","1629130","1629134","1629735","201949","1627750","1628420","203115","203486","203924",1610612748,1610612743,0,2,0,0,0,0,0,1,1,1,0,1,0,1,0,0,"0021900102"
"1626159","1628389","1629130","1629134","203482","1627750","1628420","203115","203924","203999",1610612748,1610612743,3,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,"0021900102"
"1626159","1628389","1629134","201609","203482","1627750","1628420","203115","203924","203999",1610612748,1610612743,0,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,"0021900102"
"1626159","1629130","1629134","1629735","201949","1627750","1628420","203115","203924","203999",1610612748,1610612743,4,4,0,1,1,3,1,1,0,1,2,5,0,0,0,1,"0021900102"
"1626159","1628389","1629134","202710","203086","1627750","1628470","200794","203115","203999",1610612748,1610612743,5,5,0,1,0,3,0,0,0,2,2,5,1,3,0,0,"0021900102"
"1626159","1627884","1629134","202710","203482","1627750","1628470","203115","203486","203924",1610612748,1610612743,1,2,0,0,1,1,0,0,0,1,0,2,0,0,1,2,"0021900102"
"1626159","1628389","1629134","202710","203086","1627750","1628470","203115","203486","203924",1610612748,1610612743,0,3,0,0,0,1,0,1,1,0,0,1,0,0,0,2,"0021900102"
"1627884","1629134","201609","202710","203482","1627750","1628470","203115","203486","203924",1610612748,1610612743,2,2,0,0,0,0,0,0,0,1,0,1,0,0,2,2,"0021900102"
"1626159","1628389","1629134","202710","203086","1627750","1628470","203115","203924","203999",1610612748,1610612743,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,"0021900102"
"1628389","1629130","1629134","202710","203086","1627750","200794","203115","203486","203914",1610612748,1610612743,2,6,0,1,0,2,1,0,1,1,1,4,0,1,0,0,"0021900102"
"1628389","1629130","1629639","202710","203086","1627750","200794","203115","203486","203914",1610612748,1610612743,2,2,0,1,0,0,0,0,0,1,1,3,0,2,0,0,"0021900102"
"1628389","1629134","201609","202710","203086","1627750","200794","203115","203486","203914",1610612748,1610612743,2,3,0,1,0,2,0,0,1,0,1,2,0,0,0,0,"0021900102"
"1628389","1629639","201609","202710","203482","1627750","200794","203115","203486","203914",1610612748,1610612743,0,2,0,0,0,1,2,1,0,0,0,2,0,0,0,0,"0021900102"
"1626159","1628389","1629134","202710","203086","1627750","200794","203115","203914","203999",1610612748,1610612743,14,11,0,3,3,2,0,1,1,4,5,12,2,4,2,3,"0021900102"
"1626159","1628389","1629134","201609","203482","1627750","203115","203486","203914","203924",1610612748,1610612743,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,"0021900102"
"1627884","1629134","201609","202710","203086","1627750","203115","203486","203914","203924",1610612748,1610612743,2,2,0,1,0,0,0,1,0,0,1,2,0,1,0,0,"0021900102"
"1628389","1629639","201609","202710","203482","1627750","203115","203486","203914","203924",1610612748,1610612743,3,1,0,1,1,0,0,0,0,0,1,3,1,1,0,0,"0021900102"
"1626159","1627884","1629639","201609","203482","1628420","203115","203914","203924","203999",1610612748,1610612743,0,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,"0021900102"
"1626159","1628389","1629639","201609","203482","1628420","203115","203914","203924","203999",1610612748,1610612743,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,2,"0021900102"
"1626174","1627748","1628379","1628971","1629004","1626171","1628995","1629628","201959","201961",1610612765,1610612752,2,3,1,0,0,2,1,0,0,0,1,3,0,2,0,1,"0021900103"
"1626174","1627748","1628379","1629004","204038","1626171","1628373","1628995","201959","201961",1610612765,1610612752,2,4,1,1,0,1,0,0,2,1,1,2,0,1,0,0,"0021900103"
"1626174","1627748","1628971","1629004","204038","1628373","1628995","1629628","202694","203944",1610612765,1610612752,2,2,1,0,0,0,0,0,0,1,0,1,0,0,2,2,"0021900103"
"1626174","1627748","1628971","1629004","204038","1628995","1629628","201961","202694","203944",1610612765,1610612752,3,3,1,1,0,2,0,0,1,1,1,2,1,1,0,0,"0021900103"
"1626174","1627748","1628971","203503","204038","1626171","1628373","1628995","201961","202694",1610612765,1610612752,5,3,1,2,0,2,0,1,0,0,2,4,1,1,0,0,"0021900103"
"1626174","1627748","1628971","203503","204038","1628373","1628995","1629628","202694","203944",1610612765,1610612752,3,2,1,1,1,0,0,0,0,1,1,3,1,1,0,0,"0021900103"
"1626174","1627748","1629004","1629017","1629648","1628422","1628995","1629019","1629649","201959",1610612765,1610612752,1,3,1,0,0,2,0,0,0,1,0,2,0,1,1,2,"0021900103"
"1626174","1628379","1628971","1629004","203083","1626171","1628373","1628995","201959","201961",1610612765,1610612752,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,"0021900103"
"1626174","1628379","1628971","1629004","203083","1626171","1628995","1629628","201959","201961",1610612765,1610612752,0,2,1,0,0,0,0,0,1,2,0,1,0,0,0,0,"0021900103"
"1626174","1628379","1629004","203083","204038","1626171","1628373","1628995","201959","201961",1610612765,1610612752,5,3,1,1,0,0,0,0,1,1,2,2,1,1,0,0,"0021900103"
"1626174","1628379","1629004","203083","204038","1626171","1628995","1629628","201959","201961",1610612765,1610612752,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,"0021900103"
"1626174","1628379","203083","203503","204038","1628373","1628995","201959","202694","203944",1610612765,1610612752,3,2,1,1,0,1,0,0,0,0,1,1,1,1,0,0,"0021900103"
"1626174","1628379","203083","203503","204038","1628373","1629628","201959","202694","203944",1610612765,1610612752,2,2,1,0,1,1,0,0,1,1,0,1,0,1,2,2,"0021900103"
"1626174","1628971","1629004","203083","204038","1626171","1628995","1629628","201959","201961",1610612765,1610612752,6,3,1,1,1,2,0,0,0,0,2,3,0,1,2,2,"0021900103"
"1626174","1628971","203083","203503","204038","1626171","1628995","1629628","201961","203944",1610612765,1610612752,4,2,1,1,0,0,0,1,0,0,1,1,0,0,2,2,"0021900103"
"1626174","1629004","1629017","1629648","203083","1628422","1628995","1629019","1629649","201959",1610612765,1610612752,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,"0021900103"
"1627748","1628971","202693","203503","204038","1628373","1628995","1629628","202694","203944",1610612765,1610612752,5,5,1,0,0,0,0,0,1,0,1,2,0,0,3,4,"0021900103"
"1628379","1628971","1629004","202693","203083","1626171","1628373","201959","201961","202694",1610612765,1610612752,3,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,"0021900103"
"1628379","1628971","202693","203083","203503","1626171","1628373","1629628","202694","203944",1610612765,1610612752,16,11,1,6,4,4,0,0,1,3,7,13,1,3,1,2,"0021900103"
"1628379","1628971","202693","203083","203503","1628373","1628995","1629011","1629628","203944",1610612765,1610612752,4,4,1,2,1,2,0,0,0,0,2,5,0,2,0,0,"0021900103"
"1628379","1628971","202693","203083","203503","1628373","1629011","1629628","202694","203944",1610612765,1610612752,12,12,1,4,0,4,0,2,2,2,5,10,2,3,0,0,"0021900103"
"1628379","1628971","202693","203083","203503","1628373","1629628","201959","202694","203944",1610612765,1610612752,14,7,1,5,0,2,0,0,0,0,5,7,3,5,1,1,"0021900103"
"1628379","1629004","1629017","202693","203083","1628422","1628995","1629019","1629649","201959",1610612765,1610612752,2,2,1,0,0,1,0,0,0,0,0,1,0,1,2,3,"0021900103"
"1628379","202693","203083","203503","204038","1628373","1628995","1629628","202694","203944",1610612765,1610612752,8,7,1,3,0,3,0,1,3,1,3,4,1,2,1,1,"0021900103"
"1628379","202693","203083","203503","204038","1628373","1628995","201959","202694","203944",1610612765,1610612752,5,1,1,1,0,0,0,0,0,0,1,1,1,1,2,2,"0021900103"
"1628971","202693","203083","203503","204038","1626171","1628373","1629628","202694","203944",1610612765,1610612752,5,4,1,2,0,1,0,1,1,0,2,3,1,1,0,0,"0021900103"
"1628971","202693","203083","203503","204038","1626171","1628373","201959","201961","202694",1610612765,1610612752,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,"0021900103"
"1628971","202693","203083","203503","204038","1626171","1628373","201961","202694","203944",1610612765,1610612752,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021900103"
"1628971","202693","203083","203503","204038","1628373","1629628","201959","202694","203944",1610612765,1610612752,4,2,1,1,0,0,0,1,0,0,2,2,0,0,0,0,"0021900103"
"1626171","1628995","1629628","201959","201961","1626174","1627748","1628379","1628971","1629004",1610612752,1610612765,0,2,0,0,0,3,0,0,0,1,0,3,0,2,0,0,"0021900103"
"1626171","1628373","1628995","201959","201961","1626174","1627748","1628379","1629004","204038",1610612752,1610612765,6,5,0,1,0,1,0,1,0,0,3,4,0,0,0,2,"0021900103"
"1628373","1628995","1629628","202694","203944","1626174","1627748","1628971","1629004","204038",1610612752,1610612765,3,2,0,0,0,1,0,0,0,1,1,1,0,0,1,2,"0021900103"
"1628995","1629628","201961","202694","203944","1626174","1627748","1628971","1629004","204038",1610612752,1610612765,0,3,0,0,0,0,0,1,1,0,0,2,0,1,0,0,"0021900103"
"1626171","1628373","1628995","201961","202694","1626174","1627748","1628971","203503","204038",1610612752,1610612765,3,3,0,1,0,1,1,0,1,0,1,2,1,1,0,0,"0021900103"
"1628373","1628995","1629628","202694","203944","1626174","1627748","1628971","203503","204038",1610612752,1610612765,3,2,0,0,0,1,1,0,1,0,1,1,0,0,1,1,"0021900103"
"1628422","1628995","1629019","1629649","201959","1626174","1627748","1629004","1629017","1629648",1610612752,1610612765,5,4,0,1,0,2,0,0,0,1,1,3,1,1,2,2,"0021900103"
"1626171","1628373","1628995","201959","201961","1626174","1628379","1628971","1629004","203083",1610612752,1610612765,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021900103"
"1626171","1628995","1629628","201959","201961","1626174","1628379","1628971","1629004","203083",1610612752,1610612765,3,2,0,0,0,1,0,0,0,0,0,0,0,0,3,4,"0021900103"
"1626171","1628373","1628995","201959","201961","1626174","1628379","1629004","203083","204038",1610612752,1610612765,6,3,0,1,0,0,0,1,0,0,3,4,0,0,0,0,"0021900103"
