"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"1739","2032","2216","689","757","1985","2072","2229","383","693",1610612757,1610612749,1,3,0,0,0,1,0,0,2,1,0,0,0,0,1,2,"0020400373"
"1507","1739","2032","2038","757","2033","2067","2229","2585","383",1610612757,1610612749,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,"0020400373"
"1507","1739","2032","689","757","2033","2067","2229","2585","383",1610612757,1610612749,4,5,0,2,2,2,1,0,2,0,2,5,0,1,0,0,"0020400373"
"1507","2032","2216","689","757","2033","2067","2229","2585","383",1610612757,1610612749,10,6,0,4,1,3,0,0,1,1,4,6,2,2,0,0,"0020400373"
"1739","2032","2038","757","89","2033","2067","2229","2585","383",1610612757,1610612749,2,3,0,0,1,1,0,0,1,0,1,3,0,1,0,0,"0020400373"
"1739","2038","2216","757","89","2033","2072","2229","2585","383",1610612757,1610612749,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,"0020400373"
"1507","1739","2032","757","89","2046","2067","2072","2229","383",1610612757,1610612749,2,2,0,0,0,0,0,0,0,1,0,1,0,0,2,2,"0020400373"
"1507","2032","2566","2742","757","2046","2067","2072","2229","383",1610612757,1610612749,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0020400373"
"1507","1739","2216","757","89","2046","2067","2072","2229","693",1610612757,1610612749,5,2,0,1,0,2,0,0,0,0,1,1,1,1,2,2,"0020400373"
"1507","1739","2038","2216","757","2046","2072","2229","2429","693",1610612757,1610612749,2,3,0,0,2,0,0,0,0,1,0,3,0,0,2,4,"0020400373"
"1507","1739","2216","757","89","2046","2072","2229","2429","693",1610612757,1610612749,3,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,"0020400373"
"1507","2032","2216","689","89","2046","2072","2229","2585","693",1610612757,1610612749,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020400373"
"1507","2032","2216","689","89","2046","2072","2429","2590","693",1610612757,1610612749,44,33,0,11,3,11,2,4,6,4,17,27,5,7,5,7,"0020400373"
"1739","2032","2216","689","89","2046","2072","2429","2590","693",1610612757,1610612749,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,"0020400373"
"1507","1739","2038","2216","757","2072","2229","2429","383","693",1610612757,1610612749,2,2,0,1,0,1,0,0,0,1,1,2,0,1,0,0,"0020400373"
"1739","2038","2216","757","89","2072","2229","2585","383","693",1610612757,1610612749,8,4,0,1,1,2,0,1,1,1,3,4,1,2,1,1,"0020400373"
"1503","1508","1731","2397","369","1510","2408","2416","2441","2574",1610612745,1610612766,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020400374"
"1503","1508","1731","2397","682","1510","2056","2222","2586","2731",1610612745,1610612766,0,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,"0020400374"
"1503","1508","1731","369","87","1510","2408","2416","2441","2574",1610612745,1610612766,2,2,1,1,0,2,1,0,0,0,1,2,0,1,0,0,"0020400374"
"1503","1508","1731","754","87","1510","2408","2416","2441","2574",1610612745,1610612766,3,2,1,0,1,0,0,1,1,1,1,2,0,0,1,2,"0020400374"
"1503","1508","1731","754","87","1510","2408","2416","2574","2731",1610612745,1610612766,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,"0020400374"
"1503","1508","1731","754","87","1510","2408","2574","2586","2731",1610612745,1610612766,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020400374"
"1503","1508","1731","754","87","2078","2408","2416","2441","2574",1610612745,1610612766,4,4,1,1,0,2,0,0,1,0,2,3,0,0,0,1,"0020400374"
"1503","1508","1731","754","87","2078","2408","2574","2586","2731",1610612745,1610612766,0,2,1,0,0,0,0,0,0,1,0,2,0,1,0,0,"0020400374"
"1503","1508","1909","682","754","120","1510","2056","2078","2731",1610612745,1610612766,6,4,1,1,0,1,0,0,0,0,1,2,1,1,3,3,"0020400374"
"1503","1508","1909","682","754","2056","2078","2574","2586","2731",1610612745,1610612766,3,2,1,1,0,0,0,1,0,0,1,2,1,2,0,1,"0020400374"
"1503","1508","2397","682","754","1510","2056","2222","2586","2731",1610612745,1610612766,0,4,1,0,0,1,0,1,2,1,0,2,0,1,0,0,"0020400374"
"1503","1508","2397","682","754","1510","2056","2574","2586","2731",1610612745,1610612766,0,3,1,0,1,2,0,1,2,1,0,3,0,3,0,0,"0020400374"
"1503","1508","682","754","87","1510","2056","2574","2586","2731",1610612745,1610612766,0,1,1,0,1,0,0,0,0,1,0,2,0,0,0,0,"0020400374"
"1503","1731","2397","436","754","2078","2222","2441","2586","2731",1610612745,1610612766,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020400374"
"1503","1731","2397","436","754","2078","2416","2441","2574","2731",1610612745,1610612766,0,1,1,0,2,0,0,1,1,0,0,2,0,0,0,0,"0020400374"
"1503","1731","436","754","87","2078","2408","2416","2441","2574",1610612745,1610612766,4,4,1,0,0,2,0,0,1,2,1,2,0,0,2,2,"0020400374"
"1503","1909","2397","682","754","120","1510","2056","2078","2731",1610612745,1610612766,2,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,"0020400374"
"1503","1909","2397","682","754","120","1510","2056","2574","2731",1610612745,1610612766,6,4,1,0,1,3,0,0,1,0,1,2,0,1,4,4,"0020400374"
"1503","1909","2397","682","754","120","2056","2078","2586","2731",1610612745,1610612766,3,3,1,1,0,1,0,1,1,0,1,2,1,1,0,0,"0020400374"
"1503","1909","369","682","754","120","1510","2056","2078","2586",1610612745,1610612766,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0020400374"
"1503","2397","436","682","754","1510","2056","2222","2416","2731",1610612745,1610612766,21,12,1,4,2,7,0,0,1,1,8,12,2,3,3,3,"0020400374"
"1503","2397","436","682","754","1510","2056","2222","2586","2731",1610612745,1610612766,11,15,1,1,2,6,0,2,4,2,4,11,1,3,2,5,"0020400374"
"1503","2397","436","682","754","2056","2078","2222","2586","2731",1610612745,1610612766,13,11,1,4,3,3,2,0,2,5,6,12,1,3,0,2,"0020400374"
"1508","1731","2397","2411","754","1510","2056","2574","2586","2731",1610612745,1610612766,2,3,1,1,1,0,0,0,1,2,1,3,0,0,0,0,"0020400374"
"1508","1731","2397","2411","754","2056","2078","2574","2586","2731",1610612745,1610612766,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,"0020400374"
"1508","1731","2397","369","754","1510","2222","2408","2441","2574",1610612745,1610612766,2,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,"0020400374"
"1508","1731","2397","369","754","1510","2408","2416","2441","2574",1610612745,1610612766,0,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,"0020400374"
"1731","2397","369","436","754","1510","2222","2441","2574","2731",1610612745,1610612766,0,3,1,0,1,1,0,0,1,1,0,3,0,1,0,0,"0020400374"
"1510","2408","2416","2441","2574","1503","1508","1731","2397","369",1610612766,1610612745,3,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,"0020400374"
"1510","2056","2222","2586","2731","1503","1508","1731","2397","682",1610612766,1610612745,3,2,0,0,0,2,1,0,0,0,1,1,0,0,1,2,"0020400374"
"1510","2408","2416","2441","2574","1503","1508","1731","369","87",1610612766,1610612745,2,3,0,0,0,1,0,0,0,0,1,4,0,0,0,0,"0020400374"
"1510","2408","2416","2441","2574","1503","1508","1731","754","87",1610612766,1610612745,2,2,0,1,0,0,0,0,1,1,1,1,0,0,0,0,"0020400374"
"1510","2408","2416","2574","2731","1503","1508","1731","754","87",1610612766,1610612745,3,2,0,0,0,1,0,0,0,1,1,2,0,0,1,1,"0020400374"
"1510","2408","2574","2586","2731","1503","1508","1731","754","87",1610612766,1610612745,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,"0020400374"
"2078","2408","2416","2441","2574","1503","1508","1731","754","87",1610612766,1610612745,2,4,0,1,0,2,0,1,0,3,1,4,0,0,0,0,"0020400374"
"2078","2408","2574","2586","2731","1503","1508","1731","754","87",1610612766,1610612745,3,1,0,1,1,2,0,0,0,0,1,2,1,1,0,0,"0020400374"
"120","1510","2056","2078","2731","1503","1508","1909","682","754",1610612766,1610612745,5,3,0,1,0,1,0,0,0,1,2,3,1,1,0,0,"0020400374"
"2056","2078","2574","2586","2731","1503","1508","1909","682","754",1610612766,1610612745,2,2,0,1,0,1,0,0,1,1,1,1,0,0,0,0,"0020400374"
"1510","2056","2222","2586","2731","1503","1508","2397","682","754",1610612766,1610612745,2,4,0,0,0,2,0,0,1,0,1,2,0,0,0,2,"0020400374"
"1510","2056","2574","2586","2731","1503","1508","2397","682","754",1610612766,1610612745,3,4,0,1,0,1,0,1,1,1,1,2,1,1,0,2,"0020400374"
"2078","2222","2441","2586","2731","1503","1731","2397","436","754",1610612766,1610612745,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,"0020400374"
"2078","2416","2441","2574","2731","1503","1731","2397","436","754",1610612766,1610612745,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020400374"
"2078","2408","2416","2441","2574","1503","1731","436","754","87",1610612766,1610612745,2,4,0,0,0,1,0,0,0,1,0,3,0,0,2,2,"0020400374"
"2078","2416","2441","2574","2731","1503","1731","436","754","87",1610612766,1610612745,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020400374"
"120","1510","2056","2078","2731","1503","1909","2397","682","754",1610612766,1610612745,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,"0020400374"
"120","1510","2056","2574","2731","1503","1909","2397","682","754",1610612766,1610612745,4,5,0,2,0,0,0,0,0,2,2,5,0,1,0,0,"0020400374"
"120","2056","2078","2586","2731","1503","1909","2397","682","754",1610612766,1610612745,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,"0020400374"
"120","1510","2056","2078","2574","1503","1909","369","682","754",1610612766,1610612745,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0020400374"
"120","1510","2056","2078","2586","1503","1909","369","682","754",1610612766,1610612745,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,"0020400374"
"1510","2056","2222","2416","2731","1503","2397","436","682","754",1610612766,1610612745,6,10,0,2,0,1,1,0,0,1,2,9,0,1,2,2,"0020400374"
"1510","2056","2222","2586","2731","1503","2397","436","682","754",1610612766,1610612745,14,16,0,4,4,5,1,4,4,4,7,18,0,1,0,0,"0020400374"
"2056","2078","2222","2586","2731","1503","2397","436","682","754",1610612766,1610612745,16,11,0,3,0,3,1,2,0,1,4,10,1,2,7,8,"0020400374"
"1510","2056","2574","2586","2731","1508","1731","2397","2411","754",1610612766,1610612745,4,4,0,2,0,1,0,0,1,0,2,3,0,0,0,0,"0020400374"
"2056","2078","2574","2586","2731","1508","1731","2397","2411","754",1610612766,1610612745,2,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,"0020400374"
"1510","2222","2408","2441","2574","1508","1731","2397","369","754",1610612766,1610612745,2,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,"0020400374"
"1510","2408","2416","2441","2574","1508","1731","2397","369","754",1610612766,1610612745,2,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,"0020400374"
"1510","2222","2408","2441","2574","1731","2397","369","436","754",1610612766,1610612745,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020400374"
"1510","2222","2441","2574","2731","1731","2397","369","436","754",1610612766,1610612745,2,2,0,1,0,2,0,0,0,0,1,2,0,0,0,0,"0020400374"
"1502","2049","2059","2202","384","1719","1899","2031","2200","2248",1610612744,1610612763,5,3,1,1,0,0,0,1,1,1,2,2,1,1,0,0,"0020400375"
"1502","2049","2059","2202","384","1719","1899","2031","2248","2415",1610612744,1610612763,6,9,1,3,1,0,0,1,0,1,3,10,0,2,0,0,"0020400375"
"1502","2049","2202","2211","384","1899","2031","2034","2200","2248",1610612744,1610612763,2,4,1,1,0,2,1,0,1,0,1,2,0,0,0,1,"0020400375"
"1738","2049","2202","2211","361","1715","1899","2034","2200","2203",1610612744,1610612763,6,2,1,2,0,1,0,1,0,0,2,2,1,1,1,1,"0020400375"
"1738","2049","2202","2211","361","1715","2034","2200","2203","2415",1610612744,1610612763,2,4,1,1,0,0,0,1,1,0,1,3,0,1,0,0,"0020400375"
"1738","2059","2211","2784","384","1719","2031","2203","2248","2415",1610612744,1610612763,2,4,1,0,1,0,0,2,2,2,1,3,0,0,0,1,"0020400375"
"2049","2059","2202","2211","2554","1715","1899","2031","2034","2203",1610612744,1610612763,11,5,1,1,1,1,0,1,0,1,2,3,2,2,5,5,"0020400375"
"2049","2059","2202","2211","384","1715","1899","2031","2034","953",1610612744,1610612763,4,2,1,1,0,1,0,0,0,1,2,2,0,0,0,0,"0020400375"
"2049","2059","2202","2211","384","1715","1899","2034","2203","2563",1610612744,1610612763,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020400375"
"2049","2059","2202","2554","361","1715","1899","2034","2200","2415",1610612744,1610612763,0,1,1,0,2,0,0,0,0,0,0,3,0,2,0,0,"0020400375"
"2049","2059","2202","2554","361","1715","1899","2034","2415","953",1610612744,1610612763,2,2,1,1,0,1,0,0,1,1,1,1,0,0,0,0,"0020400375"
"2049","2059","2202","2554","361","1719","1899","2200","2203","2248",1610612744,1610612763,6,5,1,1,0,1,0,2,1,2,2,3,0,0,2,2,"0020400375"
"2049","2059","2202","2554","361","1899","2034","2200","2203","2248",1610612744,1610612763,5,3,1,1,0,0,0,0,0,1,1,2,1,1,2,2,"0020400375"
"2049","2059","2202","2554","384","1715","1899","2034","2203","2563",1610612744,1610612763,4,2,1,0,0,1,0,0,0,0,0,0,0,0,4,4,"0020400375"
"2049","2202","2211","2554","361","1715","1899","2031","2034","2200",1610612744,1610612763,4,1,1,0,4,0,0,0,0,1,2,5,0,0,0,1,"0020400375"
"2049","2202","2211","2554","361","1715","1899","2031","2034","2415",1610612744,1610612763,4,3,1,1,2,1,0,0,0,0,1,4,1,2,1,3,"0020400375"
"2049","2202","2211","2554","361","1715","1899","2034","2200","2203",1610612744,1610612763,6,4,1,2,0,2,0,0,0,3,2,5,2,3,0,0,"0020400375"
"2049","2202","2211","2554","361","1715","1899","2034","2200","953",1610612744,1610612763,18,19,1,3,0,3,2,0,3,4,6,13,1,1,5,8,"0020400375"
"2049","2202","2211","361","384","1715","1899","2031","2034","2200",1610612744,1610612763,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"0020400375"
"2049","2202","2211","361","384","1715","1899","2031","2034","953",1610612744,1610612763,2,3,1,1,1,1,0,0,0,3,1,4,0,2,0,0,"0020400375"
"2049","2202","2211","361","384","1715","1899","2031","2200","2203",1610612744,1610612763,11,9,1,3,0,3,0,1,0,2,4,8,1,2,2,2,"0020400375"
"2202","2211","2784","361","384","1715","1899","2031","2034","953",1610612744,1610612763,5,4,1,2,0,3,0,0,0,0,2,4,1,1,0,0,"0020400375"
"1719","1899","2031","2200","2248","1502","2049","2059","2202","384",1610612763,1610612744,2,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,"0020400375"
"1719","1899","2031","2248","2415","1502","2049","2059","2202","384",1610612763,1610612744,14,9,0,3,2,5,3,0,2,1,6,8,0,0,2,2,"0020400375"
"1899","2031","2034","2200","2248","1502","2049","2202","2211","384",1610612763,1610612744,2,4,0,0,0,2,0,1,1,0,1,3,0,0,0,0,"0020400375"
"1715","1899","2034","2200","2203","1738","2049","2202","2211","361",1610612763,1610612744,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,"0020400375"
"1715","2034","2200","2203","2415","1738","2049","2202","2211","361",1610612763,1610612744,4,3,0,0,0,1,0,0,1,0,2,2,0,0,0,0,"0020400375"
"1719","2031","2203","2248","2415","1738","2059","2211","2784","384",1610612763,1610612744,4,3,0,0,1,2,0,0,2,1,0,0,0,0,4,5,"0020400375"
"2031","2034","2203","2248","2415","1738","2211","2784","361","384",1610612763,1610612744,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020400375"
"1715","1899","2031","2034","2203","2049","2059","2202","2211","2554",1610612763,1610612744,4,4,0,1,1,0,1,0,1,2,2,4,0,0,0,0,"0020400375"
"1899","2031","2034","2203","2248","2049","2059","2202","2211","2554",1610612763,1610612744,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,"0020400375"
"1715","1899","2031","2034","953","2049","2059","2202","2211","384",1610612763,1610612744,2,2,0,1,0,0,0,0,0,0,1,2,0,1,0,0,"0020400375"
"1715","1899","2034","2200","2415","2049","2059","2202","2554","361",1610612763,1610612744,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020400375"
"1715","1899","2034","2415","953","2049","2059","2202","2554","361",1610612763,1610612744,2,2,0,0,0,0,0,1,0,0,1,2,0,0,0,0,"0020400375"
"1719","1899","2200","2203","2248","2049","2059","2202","2554","361",1610612763,1610612744,3,5,0,0,0,1,0,0,2,1,0,2,0,1,3,4,"0020400375"
"1899","2034","2200","2203","2248","2049","2059","2202","2554","361",1610612763,1610612744,2,2,0,0,0,1,0,0,1,1,0,0,0,0,2,2,"0020400375"
"1715","1899","2034","2203","2563","2049","2059","2202","2554","384",1610612763,1610612744,2,3,0,1,0,0,0,0,1,2,1,2,0,0,0,0,"0020400375"
"1715","1899","2034","2200","2203","2049","2059","2202","361","384",1610612763,1610612744,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0020400375"
"1715","1899","2031","2034","2200","2049","2202","2211","2554","361",1610612763,1610612744,2,1,0,0,0,1,1,0,0,1,0,0,0,0,2,2,"0020400375"
"1715","1899","2031","2034","2415","2049","2202","2211","2554","361",1610612763,1610612744,7,4,0,2,1,1,0,0,0,2,3,5,1,2,0,0,"0020400375"
"1715","1899","2034","2200","2203","2049","2202","2211","2554","361",1610612763,1610612744,7,5,0,1,1,1,0,0,0,1,2,5,0,1,3,3,"0020400375"
"1715","1899","2034","2200","953","2049","2202","2211","2554","361",1610612763,1610612744,22,19,0,7,0,7,1,2,3,6,11,16,0,3,0,0,"0020400375"
"1715","1899","2031","2034","2200","2049","2202","2211","361","384",1610612763,1610612744,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,"0020400375"
"1715","1899","2031","2034","953","2049","2202","2211","361","384",1610612763,1610612744,8,4,0,2,0,1,1,0,0,1,2,4,1,2,3,3,"0020400375"
"1715","1899","2031","2200","2203","2049","2202","2211","361","384",1610612763,1610612744,9,9,0,2,1,4,1,0,1,2,3,8,1,3,2,3,"0020400375"
"2031","2034","2200","2203","2248","2049","2202","2211","361","384",1610612763,1610612744,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,2,"0020400375"
"1715","1899","2031","2034","953","2202","2211","2784","361","384",1610612763,1610612744,0,3,0,0,0,2,1,0,0,1,0,3,0,2,0,0,"0020400375"
"1504","1740","2209","2436","2555","1889","2030","2035","2403","935",1610612760,1610612743,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020400376"
"1504","1740","2209","2436","2557","1863","1889","1922","2206","2403",1610612760,1610612743,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0020400376"
"1504","1740","2209","2436","951","1863","1889","1922","2206","2403",1610612760,1610612743,3,2,1,1,1,0,0,0,1,2,1,2,1,2,0,0,"0020400376"
"1504","1740","2209","2436","951","1889","2030","2035","2206","2403",1610612760,1610612743,5,4,1,2,0,2,0,0,2,3,2,4,1,2,0,0,"0020400376"
"1504","2209","2436","2555","951","1863","1889","1922","2206","2403",1610612760,1610612743,8,7,1,1,2,1,0,0,3,0,3,5,0,1,2,2,"0020400376"
"1504","2209","2436","2555","951","1863","1922","2206","2403","935",1610612760,1610612743,2,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,"0020400376"
"1504","2209","2436","2555","951","1889","2030","2035","2403","935",1610612760,1610612743,4,2,1,0,0,0,0,0,0,2,2,2,0,0,0,0,"0020400376"
"1740","1744","2209","2436","2555","1863","2030","2206","2403","935",1610612760,1610612743,2,2,1,0,1,0,0,0,0,0,1,3,0,0,0,0,"0020400376"
"1740","1744","2209","2436","2555","1889","2030","2035","2403","935",1610612760,1610612743,4,3,1,0,0,2,0,1,0,1,2,3,0,1,0,0,"0020400376"
"1740","1744","2501","2557","951","1761","1889","2030","2035","948",1610612760,1610612743,10,7,1,2,2,2,0,2,0,1,4,8,1,3,1,1,"0020400376"
"1740","1744","2501","2557","951","1761","1889","2035","2403","948",1610612760,1610612743,4,4,1,0,0,1,0,0,0,1,2,5,0,0,0,0,"0020400376"
"1740","1744","2501","2557","951","1863","1889","2035","2403","948",1610612760,1610612743,5,5,1,1,3,1,0,3,2,1,1,5,1,2,2,2,"0020400376"
"1740","1744","2501","2557","951","1889","2030","2035","2206","948",1610612760,1610612743,9,8,1,2,3,4,0,0,1,3,4,10,1,1,0,1,"0020400376"
"1740","2209","2436","2501","2557","1863","1889","1922","2206","2403",1610612760,1610612743,0,2,1,0,0,1,0,0,0,1,0,2,0,0,0,0,"0020400376"
"1740","2209","2436","2501","2557","1863","1889","2035","2403","948",1610612760,1610612743,2,1,1,0,0,0,0,1,0,0,0,0,0,0,2,2,"0020400376"
"1740","2209","2436","2501","951","1889","2030","2035","2206","2403",1610612760,1610612743,3,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,"0020400376"
"1740","2209","2436","2501","951","1889","2030","2035","935","948",1610612760,1610612743,4,5,1,1,0,1,0,1,0,2,2,6,0,2,0,2,"0020400376"
"1740","2209","2436","2555","951","1863","1922","2030","2206","935",1610612760,1610612743,4,5,1,0,0,5,0,0,0,1,1,4,0,1,2,2,"0020400376"
"1740","2209","2436","2555","951","1863","1922","2206","2403","935",1610612760,1610612743,11,9,1,1,3,4,1,2,1,1,4,9,0,2,3,3,"0020400376"
"1740","2209","2436","2555","951","1889","2030","2206","2403","935",1610612760,1610612743,2,2,1,0,0,1,0,0,0,0,1,2,0,1,0,0,"0020400376"
"1740","2209","2501","2557","951","1889","2030","2035","2206","948",1610612760,1610612743,9,7,1,2,2,1,0,0,2,1,4,7,1,2,0,0,"0020400376"
"1740","2209","2501","2557","951","1889","2030","2035","935","948",1610612760,1610612743,5,3,1,1,0,1,0,0,0,1,1,2,1,1,2,2,"0020400376"
"1740","2209","2555","2557","951","1889","2030","2035","935","948",1610612760,1610612743,2,2,1,1,0,1,0,1,0,0,1,2,0,0,0,0,"0020400376"
"1740","2209","2555","2825","951","1863","1889","2206","2401","935",1610612760,1610612743,0,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,"0020400376"
"2209","2436","2555","2557","2825","1863","1889","2206","2401","935",1610612760,1610612743,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,"0020400376"
"1889","2030","2035","2403","935","1504","1740","2209","2436","2555",1610612743,1610612760,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0020400376"
"1863","1889","1922","2206","2403","1504","1740","2209","2436","2557",1610612743,1610612760,4,2,0,1,0,1,0,0,0,0,1,1,0,0,2,2,"0020400376"
"1863","1889","1922","2206","2403","1504","1740","2209","2436","951",1610612743,1610612760,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2,"0020400376"
"1889","2030","2035","2206","2403","1504","1740","2209","2436","951",1610612743,1610612760,7,5,0,2,1,0,0,1,0,0,3,5,0,0,1,2,"0020400376"
"1863","1889","1922","2206","2403","1504","2209","2436","2555","951",1610612743,1610612760,10,7,0,3,1,0,0,2,1,3,5,7,0,0,0,0,"0020400376"
"1863","1922","2206","2403","935","1504","2209","2436","2555","951",1610612743,1610612760,3,2,0,1,0,1,0,0,0,1,1,1,0,0,1,2,"0020400376"
"1889","2030","2035","2403","935","1504","2209","2436","2555","951",1610612743,1610612760,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"0020400376"
"1863","2030","2206","2403","935","1740","1744","2209","2436","2555",1610612743,1610612760,3,2,0,1,1,1,0,0,0,0,1,3,1,3,0,0,"0020400376"
"1889","2030","2035","2403","935","1740","1744","2209","2436","2555",1610612743,1610612760,2,3,0,1,0,1,0,0,1,0,1,2,0,1,0,1,"0020400376"
"1889","2030","2206","2403","935","1740","1744","2209","2436","2555",1610612743,1610612760,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0020400376"
"1761","1889","2030","2035","948","1740","1744","2501","2557","951",1610612743,1610612760,2,6,0,1,0,1,0,0,3,2,1,4,0,0,0,0,"0020400376"
"1761","1889","2035","2403","948","1740","1744","2501","2557","951",1610612743,1610612760,8,5,0,2,0,2,0,0,0,2,3,4,0,0,2,2,"0020400376"
"1863","1889","2035","2403","948","1740","1744","2501","2557","951",1610612743,1610612760,0,4,0,0,1,1,2,1,3,1,0,2,0,1,0,0,"0020400376"
"1889","2030","2035","2206","948","1740","1744","2501","2557","951",1610612743,1610612760,12,9,0,1,1,3,0,0,0,1,5,10,0,2,2,2,"0020400376"
"1863","1889","1922","2206","2403","1740","2209","2436","2501","2557",1610612743,1610612760,0,2,0,0,0,2,0,0,1,0,0,1,0,0,0,0,"0020400376"
"1863","1889","2035","2403","948","1740","2209","2436","2501","2557",1610612743,1610612760,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0020400376"
"1889","2030","2035","2206","2403","1740","2209","2436","2501","951",1610612743,1610612760,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0020400376"
"1889","2030","2035","935","948","1740","2209","2436","2501","951",1610612743,1610612760,5,5,0,0,0,2,0,0,1,1,2,2,0,0,1,2,"0020400376"
"1863","1922","2030","2206","935","1740","2209","2436","2555","951",1610612743,1610612760,0,5,0,0,0,3,0,0,0,1,0,5,0,0,0,0,"0020400376"
"1863","1922","2206","2403","935","1740","2209","2436","2555","951",1610612743,1610612760,5,8,0,2,0,2,0,0,2,1,2,6,1,1,0,2,"0020400376"
"1889","2030","2206","2403","935","1740","2209","2436","2555","951",1610612743,1610612760,2,2,0,0,1,1,0,0,1,0,1,2,0,0,0,0,"0020400376"
"1889","2030","2035","2206","948","1740","2209","2501","2557","951",1610612743,1610612760,10,6,0,2,4,1,1,1,0,1,4,9,0,0,2,2,"0020400376"
"1889","2030","2035","935","948","1740","2209","2501","2557","951",1610612743,1610612760,5,3,0,1,0,1,1,0,0,1,1,2,1,1,2,2,"0020400376"
"1889","2030","2035","935","948","1740","2209","2555","2557","951",1610612743,1610612760,0,3,0,0,0,1,0,0,2,0,0,1,0,0,0,0,"0020400376"
"1863","1889","2206","2401","935","1740","2209","2555","2825","951",1610612743,1610612760,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,"0020400376"
"1863","1889","2206","2401","935","2209","2436","2555","2557","2825",1610612743,1610612760,2,2,0,0,0,0,0,1,0,0,1,2,0,0,0,0,"0020400376"
"1088","1885","1908","2036","977","133","136","1884","1924","2365",1610612747,1610612740,4,3,1,0,0,0,0,2,1,2,1,1,0,0,2,2,"0020400377"
"1088","1885","1908","2036","977","133","136","1884","1924","2424",1610612747,1610612740,2,1,1,0,1,0,0,0,0,0,0,1,0,1,2,2,"0020400377"
"1088","1885","1908","2036","977","133","136","1924","2365","2424",1610612747,1610612740,4,3,1,0,0,2,0,0,0,2,1,1,0,0,2,3,"0020400377"
"1088","1885","1908","2036","977","136","1924","2424","2747","2782",1610612747,1610612740,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,"0020400377"
"1088","1885","1908","2567","977","136","1924","2424","2747","2782",1610612747,1610612740,2,2,1,0,0,1,0,1,0,1,0,1,0,1,2,2,"0020400377"
