"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"112","1541","278","718","739","1498","248","432","694","949",1610612757,1610612763,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0029700363"
"112","1541","258","278","739","1498","248","432","898","949",1610612757,1610612763,0,2,0,0,0,1,1,0,1,1,0,1,0,0,0,0,"0029700363"
"112","1541","375","717","72","1498","248","432","898","949",1610612757,1610612763,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,"0029700363"
"1541","258","278","375","739","1498","248","432","898","949",1610612757,1610612763,4,5,0,1,0,2,2,0,2,0,1,2,0,1,2,2,"0029700363"
"1541","375","717","72","739","1498","248","432","898","949",1610612757,1610612763,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,"0029700363"
"1541","278","375","717","739","1498","248","735","898","949",1610612757,1610612763,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,"0029700363"
"1541","375","717","718","739","1498","248","735","898","949",1610612757,1610612763,5,2,0,1,2,0,0,0,0,0,1,3,1,2,2,3,"0029700363"
"1541","258","278","375","739","1498","248","763","898","949",1610612757,1610612763,7,3,0,1,1,2,1,0,0,0,3,4,0,0,1,2,"0029700363"
"1541","375","717","718","739","1498","248","763","898","949",1610612757,1610612763,3,2,0,0,0,2,0,0,0,0,1,2,0,0,1,1,"0029700363"
"1541","258","278","375","717","1498","432","694","735","949",1610612757,1610612763,2,6,0,0,0,2,0,1,1,3,0,4,0,1,2,2,"0029700363"
"1541","258","375","717","718","1498","432","694","735","949",1610612757,1610612763,2,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,"0029700363"
"1541","278","717","718","739","1498","432","694","735","949",1610612757,1610612763,4,4,0,2,0,2,0,0,0,2,2,4,0,1,0,0,"0029700363"
"1541","375","717","718","739","1498","432","694","735","949",1610612757,1610612763,3,3,0,1,1,3,2,0,1,2,1,3,0,1,1,1,"0029700363"
"1541","258","375","717","739","1498","694","735","763","949",1610612757,1610612763,39,29,0,11,2,11,3,5,3,5,16,26,2,4,5,6,"0029700363"
"1541","375","717","718","739","1498","694","735","763","949",1610612757,1610612763,0,3,0,0,0,1,0,0,0,0,0,3,0,1,0,0,"0029700363"
"1594","175","258","278","718","248","432","735","898","997",1610612757,1610612763,2,1,0,1,0,1,0,0,0,2,1,1,0,0,0,0,"0029700363"
"1594","175","258","278","739","248","432","735","898","997",1610612757,1610612763,1,2,0,0,0,0,0,1,0,0,0,1,0,0,1,2,"0029700363"
"1594","175","258","375","718","248","432","735","898","997",1610612757,1610612763,2,6,0,0,0,0,0,2,4,3,1,2,0,0,0,0,"0029700363"
"112","1541","258","278","739","248","432","898","949","997",1610612757,1610612763,2,3,0,1,0,1,0,1,1,0,1,2,0,0,0,0,"0029700363"
"112","1594","258","278","739","248","432","898","949","997",1610612757,1610612763,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0029700363"
"112","375","718","72","739","248","432","898","949","997",1610612757,1610612763,2,5,0,0,2,2,0,2,1,4,1,6,0,1,0,0,"0029700363"
"258","278","375","718","72","248","432","898","949","997",1610612757,1610612763,5,5,0,1,2,1,0,0,1,2,2,6,1,1,0,0,"0029700363"
"1541","278","375","717","739","248","735","898","949","997",1610612757,1610612763,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029700363"
"164","168","275","891","913","123","714","920","93","955",1610612752,1610612742,0,3,1,0,0,1,0,0,0,0,0,3,0,0,0,0,"0029700364"
"164","168","317","433","913","123","192","714","93","955",1610612752,1610612742,4,4,1,2,0,1,1,0,0,2,2,4,0,1,0,0,"0029700364"
"164","168","317","433","913","123","714","920","93","955",1610612752,1610612742,2,2,1,0,1,1,0,1,0,0,1,3,0,1,0,0,"0029700364"
"164","168","317","433","913","192","234","714","920","93",1610612752,1610612742,12,8,1,2,5,2,0,0,0,2,5,12,1,1,1,3,"0029700364"
"164","275","317","433","891","123","192","234","714","920",1610612752,1610612742,4,4,1,0,1,2,0,0,0,0,2,5,0,0,0,0,"0029700364"
"164","275","317","433","891","123","192","714","920","93",1610612752,1610612742,4,7,1,2,1,3,0,1,3,0,2,5,0,0,0,0,"0029700364"
"164","275","317","433","891","123","192","714","93","955",1610612752,1610612742,4,5,1,0,1,0,0,0,1,2,1,4,0,0,2,2,"0029700364"
"164","275","317","433","891","192","234","714","920","93",1610612752,1610612742,3,4,1,0,0,4,0,0,0,1,1,4,0,1,1,1,"0029700364"
"164","275","317","433","913","192","234","714","920","93",1610612752,1610612742,2,1,1,0,0,1,0,0,0,0,1,2,0,0,0,0,"0029700364"
"168","275","369","891","913","123","192","234","714","920",1610612752,1610612742,22,22,1,5,7,6,0,3,3,2,10,27,1,2,1,1,"0029700364"
"168","275","369","891","913","123","192","714","920","93",1610612752,1610612742,10,7,1,3,0,1,0,1,0,1,4,7,2,3,0,0,"0029700364"
"275","317","369","433","891","123","192","714","920","93",1610612752,1610612742,6,3,1,2,1,1,0,0,0,2,3,4,0,0,0,0,"0029700364"
"275","317","369","891","913","123","192","234","714","920",1610612752,1610612742,6,5,1,1,1,2,1,0,0,0,3,6,0,0,0,0,"0029700364"
"123","714","920","93","955","164","168","275","433","913",1610612742,1610612752,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029700364"
"123","714","920","93","955","164","168","275","891","913",1610612742,1610612752,2,2,0,1,0,3,0,0,0,0,1,2,0,1,0,0,"0029700364"
"123","192","714","93","955","164","168","317","433","913",1610612742,1610612752,5,5,0,0,0,3,0,0,0,0,1,4,0,0,3,4,"0029700364"
"123","714","920","93","955","164","168","317","433","913",1610612742,1610612752,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,"0029700364"
"192","234","714","920","93","164","168","317","433","913",1610612742,1610612752,7,6,0,0,0,2,0,0,0,2,2,4,1,2,2,2,"0029700364"
"123","192","234","714","920","164","275","317","433","891",1610612742,1610612752,2,3,0,1,0,1,0,0,0,1,1,3,0,0,0,0,"0029700364"
"123","192","714","920","93","164","275","317","433","891",1610612742,1610612752,7,7,0,2,1,2,0,1,1,1,3,8,1,4,0,0,"0029700364"
"123","192","714","93","955","164","275","317","433","891",1610612742,1610612752,5,5,0,1,0,2,1,1,2,2,1,1,1,1,2,2,"0029700364"
"192","234","714","920","93","164","275","317","433","891",1610612742,1610612752,5,6,0,1,0,2,0,0,0,0,2,6,0,0,1,1,"0029700364"
"192","234","714","920","93","164","275","317","433","913",1610612742,1610612752,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029700364"
"123","192","234","714","920","168","275","369","891","913",1610612742,1610612752,16,22,0,3,3,9,0,0,5,1,6,16,0,4,4,4,"0029700364"
"123","192","714","920","93","168","275","369","891","913",1610612742,1610612752,9,7,0,2,1,3,0,0,2,0,3,5,1,1,2,2,"0029700364"
"123","192","714","920","93","275","317","369","433","891",1610612742,1610612752,5,3,0,1,1,0,0,0,0,0,2,4,0,1,1,1,"0029700364"
"123","192","234","714","920","275","317","369","891","913",1610612742,1610612752,4,5,0,1,0,2,0,0,0,0,2,6,0,1,0,0,"0029700364"
"1501","187","243","689","754","255","376","711","907","966",1610612755,1610612765,3,2,1,1,2,1,0,0,1,1,1,3,0,0,1,1,"0029700365"
"1501","187","243","689","947","183","255","283","376","711",1610612755,1610612765,2,2,1,1,0,0,0,0,0,1,1,2,0,0,0,0,"0029700365"
"1501","221","243","934","947","183","247","255","283","711",1610612755,1610612765,4,4,1,0,0,1,1,0,1,0,0,1,0,0,4,4,"0029700365"
"1501","221","754","934","947","183","247","255","283","376",1610612755,1610612765,22,22,1,7,1,10,0,1,2,7,9,18,1,2,3,4,"0029700365"
"1501","221","754","934","947","183","247","283","3","711",1610612755,1610612765,0,2,1,0,0,0,0,0,0,1,0,2,0,1,0,0,"0029700365"
"1501","221","754","934","947","183","255","283","3","711",1610612755,1610612765,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2,"0029700365"
"1501","221","754","934","947","183","255","283","711","966",1610612755,1610612765,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0029700365"
"1501","243","689","754","947","247","255","283","690","711",1610612755,1610612765,2,4,1,1,0,2,0,0,2,2,1,2,0,0,0,0,"0029700365"
"1501","243","754","934","947","283","3","711","907","966",1610612755,1610612765,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0029700365"
"1501","689","754","934","947","183","247","255","283","711",1610612755,1610612765,4,2,1,1,0,1,0,0,0,0,1,1,0,0,2,2,"0029700365"
"1501","689","754","934","947","183","247","283","3","711",1610612755,1610612765,3,1,1,0,1,0,0,0,0,0,1,2,0,0,1,1,"0029700365"
"1501","689","754","934","947","183","255","283","3","711",1610612755,1610612765,3,7,1,0,0,1,0,2,0,3,0,5,0,0,3,4,"0029700365"
"1501","689","754","934","947","183","255","283","711","966",1610612755,1610612765,6,3,1,1,0,0,0,0,0,1,2,2,0,0,2,2,"0029700365"
"1501","689","754","934","947","247","255","283","690","711",1610612755,1610612765,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0029700365"
"187","221","243","754","947","183","255","283","907","966",1610612755,1610612765,2,1,1,0,1,1,0,0,0,0,0,1,0,1,2,2,"0029700365"
"187","243","689","707","754","255","376","711","907","966",1610612755,1610612765,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029700365"
"187","689","707","754","947","183","283","711","907","966",1610612755,1610612765,6,3,1,3,1,1,0,0,0,1,3,4,0,1,0,0,"0029700365"
"187","689","707","754","947","255","690","711","907","966",1610612755,1610612765,2,2,1,0,1,0,0,1,0,0,0,3,0,2,2,4,"0029700365"
"187","707","754","934","947","283","690","711","907","966",1610612755,1610612765,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,"0029700365"
"221","243","754","934","947","183","255","283","3","711",1610612755,1610612765,13,8,1,3,1,1,0,0,0,2,5,8,1,1,2,2,"0029700365"
"221","243","754","934","947","183","255","283","711","966",1610612755,1610612765,4,5,1,2,0,4,1,0,1,0,2,4,0,0,0,0,"0029700365"
"243","689","707","754","947","247","255","283","690","711",1610612755,1610612765,4,2,1,0,0,1,0,0,0,1,0,0,0,0,4,4,"0029700365"
"243","689","707","934","947","247","283","3","711","966",1610612755,1610612765,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,"0029700365"
"243","689","707","934","947","283","3","711","907","966",1610612755,1610612765,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0029700365"
"243","689","754","934","947","255","283","3","711","966",1610612755,1610612765,0,3,1,0,0,0,0,0,1,2,0,3,0,0,0,0,"0029700365"
"243","707","754","934","947","183","247","255","283","711",1610612755,1610612765,2,3,1,1,0,0,0,0,0,2,1,3,0,0,0,1,"0029700365"
"689","707","754","934","947","183","255","283","711","966",1610612755,1610612765,2,2,1,0,0,0,0,1,0,1,1,2,0,0,0,0,"0029700365"
"255","376","711","907","966","1501","187","243","689","754",1610612765,1610612755,2,3,0,1,0,0,0,1,0,1,1,3,0,0,0,0,"0029700365"
"183","255","283","376","711","1501","187","243","689","947",1610612765,1610612755,4,2,0,0,0,0,1,0,0,0,1,1,0,0,2,2,"0029700365"
"183","247","255","283","711","1501","221","243","934","947",1610612765,1610612755,2,3,0,0,0,1,0,0,1,2,1,2,0,0,0,0,"0029700365"
"183","247","255","283","376","1501","221","754","934","947",1610612765,1610612755,20,21,0,3,4,8,2,1,3,3,7,20,1,4,5,9,"0029700365"
"183","247","283","3","711","1501","221","754","934","947",1610612765,1610612755,2,1,0,0,0,1,1,0,0,0,0,0,0,0,2,2,"0029700365"
"183","255","283","3","711","1501","221","754","934","947",1610612765,1610612755,2,1,0,0,2,2,0,0,0,1,1,3,0,0,0,0,"0029700365"
"183","255","283","376","711","1501","221","754","934","947",1610612765,1610612755,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0029700365"
"183","255","283","711","966","1501","221","754","934","947",1610612765,1610612755,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"0029700365"
"247","255","283","690","711","1501","243","689","754","947",1610612765,1610612755,5,4,0,0,1,1,0,1,0,0,1,4,0,2,3,3,"0029700365"
"183","247","255","283","711","1501","689","754","934","947",1610612765,1610612755,4,3,0,1,0,0,0,0,0,1,2,3,0,0,0,0,"0029700365"
"183","255","283","3","711","1501","689","754","934","947",1610612765,1610612755,10,6,0,2,0,6,0,0,2,2,2,3,2,2,4,6,"0029700365"
"183","255","283","711","966","1501","689","754","934","947",1610612765,1610612755,2,3,0,0,0,0,0,0,2,2,0,0,0,0,2,2,"0029700365"
"183","255","283","907","966","187","221","243","754","947",1610612765,1610612755,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029700365"
"247","255","283","711","907","187","243","707","754","947",1610612765,1610612755,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"0029700365"
"183","283","711","907","966","187","689","707","754","947",1610612765,1610612755,5,3,0,1,0,0,0,0,1,0,1,1,1,1,2,2,"0029700365"
"255","690","711","907","966","187","689","707","754","947",1610612765,1610612755,2,3,0,0,1,2,1,0,2,2,1,2,0,0,0,0,"0029700365"
"283","690","711","907","966","187","707","754","934","947",1610612765,1610612755,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,"0029700365"
"183","255","283","3","711","221","243","754","934","947",1610612765,1610612755,16,8,0,4,0,2,1,0,0,1,6,7,1,1,3,3,"0029700365"
"183","255","283","711","966","221","243","754","934","947",1610612765,1610612755,0,4,0,0,0,2,0,0,0,0,0,4,0,1,0,0,"0029700365"
"255","283","3","711","966","221","243","754","934","947",1610612765,1610612755,4,2,0,1,0,0,0,0,1,2,1,1,1,1,1,1,"0029700365"
"247","255","283","690","711","243","689","707","754","947",1610612765,1610612755,3,2,0,1,0,0,0,0,0,2,1,1,0,0,1,2,"0029700365"
"247","283","690","711","966","243","689","707","754","947",1610612765,1610612755,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,"0029700365"
"247","283","3","711","966","243","689","707","934","947",1610612765,1610612755,2,2,0,0,0,2,0,0,0,0,0,1,0,1,2,2,"0029700365"
"283","3","711","907","966","243","689","707","934","947",1610612765,1610612755,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0029700365"
"183","247","283","3","711","243","689","754","934","947",1610612765,1610612755,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"0029700365"
"255","283","3","711","966","243","689","754","934","947",1610612765,1610612755,3,2,0,1,0,1,1,1,1,0,1,1,0,0,1,2,"0029700365"
"183","247","255","283","711","243","707","754","934","947",1610612765,1610612755,3,3,0,1,1,3,0,0,2,1,1,2,0,1,1,2,"0029700365"
"183","255","283","711","966","689","707","754","934","947",1610612765,1610612755,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,2,"0029700365"
"1063","157","270","448","7","128","208","262","420","428",1610612753,1610612751,2,2,1,0,0,0,0,0,0,0,0,1,0,0,2,2,"0029700366"
"1063","157","448","7","967","128","1365","262","428","954",1610612753,1610612751,2,1,1,1,0,0,0,0,0,2,1,2,0,0,0,0,"0029700366"
"1063","157","448","7","967","1365","262","383","428","954",1610612753,1610612751,2,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,"0029700366"
"1063","157","448","938","967","1496","262","383","428","954",1610612753,1610612751,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,"0029700366"
"1511","157","270","899","938","1496","383","420","428","954",1610612753,1610612751,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,"0029700366"
"157","270","353","448","7","1496","208","383","420","954",1610612753,1610612751,0,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,"0029700366"
"157","270","353","448","938","1496","208","383","420","954",1610612753,1610612751,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"0029700366"
"157","270","353","448","938","1496","262","383","428","954",1610612753,1610612751,0,2,1,0,0,0,0,0,1,0,0,1,0,1,0,0,"0029700366"
"157","270","448","7","899","128","1496","208","420","428",1610612753,1610612751,4,4,1,0,2,1,0,0,2,0,2,4,0,1,0,0,"0029700366"
"157","270","448","7","899","128","208","262","420","428",1610612753,1610612751,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0029700366"
"157","270","448","899","938","1496","208","262","383","428",1610612753,1610612751,4,2,1,2,0,0,2,0,0,0,2,2,0,0,0,0,"0029700366"
"157","270","448","899","938","1496","208","262","383","954",1610612753,1610612751,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"0029700366"
"157","270","448","899","938","1496","208","383","420","954",1610612753,1610612751,5,6,1,0,0,2,1,0,1,2,1,3,0,1,3,4,"0029700366"
"157","270","448","899","938","1496","262","383","428","954",1610612753,1610612751,6,5,1,3,1,3,1,1,1,1,3,5,0,2,0,0,"0029700366"
"157","270","786","899","938","1365","208","262","383","428",1610612753,1610612751,3,3,1,1,0,0,0,0,0,1,1,2,0,1,1,2,"0029700366"
"157","270","786","899","938","1365","208","262","428","954",1610612753,1610612751,4,2,1,1,0,1,0,0,0,1,2,2,0,0,0,0,"0029700366"
"157","270","786","899","938","1496","208","262","383","428",1610612753,1610612751,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0029700366"
"157","270","786","899","938","1496","262","383","428","954",1610612753,1610612751,2,5,1,0,1,1,1,1,3,0,0,2,0,0,2,2,"0029700366"
"157","353","448","786","938","1496","208","262","428","954",1610612753,1610612751,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029700366"
"157","448","786","899","938","1496","208","262","428","954",1610612753,1610612751,5,3,1,0,0,1,0,0,0,0,2,3,1,1,0,0,"0029700366"
"270","353","448","786","938","1496","208","383","420","954",1610612753,1610612751,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029700366"
"270","353","448","899","938","1496","208","262","383","954",1610612753,1610612751,4,4,1,2,2,2,0,0,2,3,2,6,0,2,0,0,"0029700366"
"270","353","448","899","938","1496","208","383","420","954",1610612753,1610612751,5,3,1,2,0,0,1,0,1,0,2,2,1,1,0,0,"0029700366"
"270","353","786","938","967","1496","208","383","420","954",1610612753,1610612751,3,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,"0029700366"
"270","353","786","938","967","1496","383","420","428","954",1610612753,1610612751,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029700366"
"270","448","786","899","938","1496","208","383","420","954",1610612753,1610612751,28,25,1,8,3,5,2,4,7,4,11,21,3,4,3,3,"0029700366"
"270","448","786","899","938","1496","262","383","428","954",1610612753,1610612751,2,3,1,0,1,3,1,0,0,1,1,3,0,1,0,0,"0029700366"
"270","448","786","899","938","1496","383","420","428","954",1610612753,1610612751,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0029700366"
"128","208","262","420","428","1063","157","270","448","7",1610612751,1610612753,2,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,"0029700366"
"128","1365","262","428","954","1063","157","448","7","967",1610612751,1610612753,3,1,0,1,2,0,1,0,0,0,1,3,1,1,0,1,"0029700366"
"1365","262","383","428","954","1063","157","448","7","967",1610612751,1610612753,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,"0029700366"
"1365","262","383","428","954","1063","157","448","938","967",1610612751,1610612753,2,1,0,0,1,0,0,0,0,1,1,2,0,1,0,0,"0029700366"
"1496","262","383","428","954","1063","157","448","938","967",1610612751,1610612753,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"0029700366"
"1496","383","420","428","954","1511","157","270","899","938",1610612751,1610612753,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0029700366"
"1496","208","383","420","954","157","270","353","448","7",1610612751,1610612753,5,2,0,1,0,0,0,0,0,0,2,2,1,1,0,0,"0029700366"
"1496","208","383","420","954","157","270","353","448","938",1610612751,1610612753,4,2,0,1,0,0,0,1,0,0,2,2,0,0,0,0,"0029700366"
"1496","262","383","428","954","157","270","353","448","938",1610612751,1610612753,2,2,0,0,0,1,0,1,1,0,1,1,0,0,0,0,"0029700366"
"128","1496","208","420","428","157","270","448","7","899",1610612751,1610612753,5,4,0,2,0,0,0,0,0,1,2,4,1,1,0,0,"0029700366"
"128","208","262","420","428","157","270","448","7","899",1610612751,1610612753,4,2,0,1,0,0,0,0,0,0,1,1,0,0,2,2,"0029700366"
"1496","208","262","383","428","157","270","448","899","938",1610612751,1610612753,2,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,"0029700366"
"1496","208","262","383","954","157","270","448","899","938",1610612751,1610612753,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0029700366"
"1496","208","383","420","954","157","270","448","899","938",1610612751,1610612753,7,5,0,1,2,3,0,1,0,2,2,7,0,1,3,4,"0029700366"
"1496","262","383","428","954","157","270","448","899","938",1610612751,1610612753,2,5,0,0,2,0,0,0,1,0,1,6,0,1,0,0,"0029700366"
"1365","208","262","383","428","157","270","786","899","938",1610612751,1610612753,3,1,0,1,0,2,0,0,0,1,1,1,0,0,1,2,"0029700366"
"1365","208","262","428","954","157","270","786","899","938",1610612751,1610612753,2,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,"0029700366"
"1496","208","262","383","428","157","270","786","899","938",1610612751,1610612753,2,2,0,0,1,1,0,0,1,1,1,2,0,0,0,0,"0029700366"
"1496","262","383","428","954","157","270","786","899","938",1610612751,1610612753,6,5,0,1,1,1,0,3,1,3,3,5,0,0,0,0,"0029700366"
"1496","208","262","428","954","157","353","448","7","786",1610612751,1610612753,2,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,"0029700366"
"1496","208","262","428","954","157","448","786","899","938",1610612751,1610612753,6,4,0,1,0,0,0,0,0,0,3,4,0,0,0,0,"0029700366"
"1496","208","383","420","954","270","353","448","786","938",1610612751,1610612753,4,2,0,0,0,1,0,0,0,0,1,1,0,0,2,2,"0029700366"
"1496","208","262","383","954","270","353","448","899","938",1610612751,1610612753,3,2,0,0,0,0,1,1,0,1,0,1,0,1,3,6,"0029700366"
"1496","208","383","420","954","270","353","448","899","938",1610612751,1610612753,2,3,0,1,1,0,0,1,0,2,1,4,0,2,0,0,"0029700366"
"1496","383","420","428","954","270","353","786","938","967",1610612751,1610612753,4,2,0,0,0,1,0,0,0,0,1,1,0,0,2,2,"0029700366"
"1496","208","383","420","954","270","448","786","899","938",1610612751,1610612753,26,24,0,7,5,5,0,4,6,5,12,22,0,2,2,2,"0029700366"
"1496","262","383","428","954","270","448","786","899","938",1610612751,1610612753,0,3,0,0,2,1,0,0,0,0,0,5,0,1,0,0,"0029700366"
"1496","383","420","428","954","270","448","786","899","938",1610612751,1610612753,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"0029700366"
"1133","209","462","761","769","1073","440","57","704","961",1610612766,1610612761,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0029700367"
"1133","209","462","761","769","1503","440","704","757","961",1610612766,1610612761,2,4,1,1,0,2,0,0,2,2,1,2,0,0,0,0,"0029700367"
"1133","462","761","769","779","440","57","704","948","961",1610612766,1610612761,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,2,"0029700367"
"124","133","1576","184","193","1503","440","57","948","961",1610612766,1610612761,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,"0029700367"
"124","133","184","193","779","1005","1503","57","757","932",1610612766,1610612761,0,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,"0029700367"
"124","133","184","193","779","1005","1503","757","932","961",1610612766,1610612761,2,3,1,1,1,2,0,0,1,1,1,3,0,0,0,0,"0029700367"
"124","133","184","193","779","1005","440","57","757","948",1610612766,1610612761,6,4,1,0,1,2,1,0,0,0,1,3,0,0,4,4,"0029700367"
"124","133","184","193","779","1005","57","757","932","948",1610612766,1610612761,4,10,1,1,2,5,0,1,2,1,2,10,0,0,0,0,"0029700367"
"124","133","184","193","779","1073","1503","440","757","961",1610612766,1610612761,8,5,1,3,1,1,1,0,0,2,4,6,0,0,0,0,"0029700367"
"124","133","184","193","779","1503","440","57","948","961",1610612766,1610612761,3,4,1,1,0,2,1,1,0,0,1,3,0,0,1,1,"0029700367"
"124","133","184","193","779","440","57","757","948","961",1610612766,1610612761,2,1,1,0,1,1,0,0,1,0,0,0,0,0,2,3,"0029700367"
"124","133","184","193","779","57","757","932","948","961",1610612766,1610612761,6,7,1,3,3,3,1,1,2,0,3,7,0,0,0,2,"0029700367"
"124","133","209","769","779","440","57","932","948","961",1610612766,1610612761,2,1,1,0,1,0,0,0,0,0,1,2,0,0,0,0,"0029700367"
"133","184","193","462","779","1005","1503","57","757","948",1610612766,1610612761,0,2,1,0,0,0,0,0,1,1,0,1,0,1,0,0,"0029700367"
"133","184","209","462","779","57","757","932","948","961",1610612766,1610612761,9,3,1,3,1,0,0,1,0,0,3,4,3,3,0,0,"0029700367"
"133","184","462","761","779","440","57","757","948","961",1610612766,1610612761,6,7,1,2,1,3,0,0,3,3,3,5,0,1,0,0,"0029700367"
"133","184","462","761","779","57","757","932","948","961",1610612766,1610612761,8,5,1,3,0,1,0,1,1,1,3,3,0,0,2,2,"0029700367"
"133","193","209","462","779","1005","1503","57","757","948",1610612766,1610612761,2,4,1,1,0,1,0,0,0,2,1,4,0,0,0,0,"0029700367"
"133","209","462","761","779","57","757","932","948","961",1610612766,1610612761,7,4,1,1,2,2,1,0,1,3,1,3,1,1,4,4,"0029700367"
"133","209","462","769","779","57","757","932","948","961",1610612766,1610612761,2,1,1,0,1,0,0,0,0,0,0,1,0,1,2,2,"0029700367"
"184","193","761","769","779","1503","57","757","932","948",1610612766,1610612761,0,2,1,0,0,2,1,0,1,1,0,1,0,0,0,0,"0029700367"
"184","193","761","769","779","57","757","932","948","961",1610612766,1610612761,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,"0029700367"
"193","209","462","769","779","1005","1503","57","757","932",1610612766,1610612761,2,4,1,1,1,2,0,1,3,0,1,2,0,1,0,0,"0029700367"
"193","209","462","769","779","1005","1503","57","757","948",1610612766,1610612761,2,3,1,1,0,2,0,0,2,1,1,1,0,0,0,0,"0029700367"
"193","209","761","769","779","1503","440","704","757","961",1610612766,1610612761,4,3,1,1,1,2,0,0,0,1,2,4,0,0,0,0,"0029700367"
"193","209","761","769","779","1503","57","757","932","948",1610612766,1610612761,3,1,1,1,3,1,0,0,0,0,1,3,0,0,1,2,"0029700367"
"1503","440","704","757","961","1133","209","462","761","769",1610612761,1610612766,7,5,0,2,0,1,0,1,0,1,3,5,0,0,1,1,"0029700367"
"440","57","704","948","961","1133","462","761","769","779",1610612761,1610612766,2,2,0,0,0,1,0,0,1,1,0,0,0,0,2,2,"0029700367"
"1503","440","57","948","961","124","133","1576","184","193",1610612761,1610612766,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0029700367"
"1005","1503","57","757","932","124","133","184","193","779",1610612761,1610612766,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,"0029700367"
"1005","1503","757","932","961","124","133","184","193","779",1610612761,1610612766,2,3,0,0,1,1,1,0,0,1,1,4,0,0,0,0,"0029700367"
"1005","440","57","757","948","124","133","184","193","779",1610612761,1610612766,4,4,0,1,0,1,1,0,0,3,2,5,0,0,0,0,"0029700367"
"1005","57","757","932","948","124","133","184","193","779",1610612761,1610612766,9,12,0,1,4,6,3,2,2,1,4,14,1,2,0,0,"0029700367"
"1073","1503","440","757","961","124","133","184","193","779",1610612761,1610612766,8,5,0,3,0,1,0,0,1,2,3,4,0,0,2,3,"0029700367"
