"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"200751","201568","201581","202702","203115","201573","202328","202349","203114","203948",1610612743,1610612749,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0021500121"
"200751","201568","201589","203115","203999","1626173","202349","203089","203114","203948",1610612743,1610612749,0,2,1,0,0,0,0,0,0,1,0,2,0,2,0,0,"0021500121"
"200751","201568","201589","203115","203999","201573","202328","202349","203114","203948",1610612743,1610612749,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,"0021500121"
"200751","201568","201589","203115","203999","201573","202349","203089","203114","203948",1610612743,1610612749,5,2,1,1,0,0,0,0,0,0,1,1,1,1,2,2,"0021500121"
"200751","201589","203115","203123","203999","1626173","201573","202349","203089","203507",1610612743,1610612749,6,5,1,1,1,3,1,1,1,0,3,5,0,1,0,0,"0021500121"
"200751","201589","203115","203123","203999","1626173","202349","203089","203114","203507",1610612743,1610612749,7,4,1,2,1,1,0,1,0,1,3,5,1,1,0,0,"0021500121"
"200751","201589","203115","203123","203999","201573","202328","202349","203114","203507",1610612743,1610612749,6,4,1,2,0,1,0,0,0,4,3,4,0,0,0,1,"0021500121"
"200751","201589","203115","203123","203999","201573","202328","202349","203114","203948",1610612743,1610612749,0,1,1,0,2,0,0,0,1,0,0,2,0,1,0,0,"0021500121"
"201573","202328","202349","203114","203948","1626144","200751","201568","201581","202702",1610612749,1610612743,7,5,0,1,2,2,0,1,1,2,3,6,0,2,1,1,"0021500121"
"201573","202349","203089","203114","203948","1626144","200751","201568","201589","202702",1610612749,1610612743,3,2,0,1,0,0,0,1,0,1,1,2,0,0,1,1,"0021500121"
"201573","202328","202349","203114","203948","1626144","201568","201581","201589","203115",1610612749,1610612743,3,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,"0021500121"
"201573","202328","202349","203114","203948","1626144","201568","201581","202702","203115",1610612749,1610612743,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,"0021500121"
"1626173","203089","203507","203898","203948","1626144","201568","201581","202702","203914",1610612749,1610612743,9,6,0,1,1,1,0,0,2,0,4,5,1,1,0,0,"0021500121"
"201573","202328","202349","203114","203507","1626144","201568","201581","202702","203914",1610612749,1610612743,2,5,0,1,0,2,0,0,1,2,1,4,0,2,0,0,"0021500121"
"201573","202328","202349","203114","203948","1626144","201568","201581","202702","203914",1610612749,1610612743,21,13,0,7,1,3,0,3,1,6,9,14,3,5,0,0,"0021500121"
"202328","203114","203507","203898","203948","1626144","201568","201581","202702","203914",1610612749,1610612743,24,21,0,7,2,6,0,1,3,6,11,20,2,4,0,0,"0021500121"
"201573","202349","203089","203114","203507","1626144","201568","201589","202702","203914",1610612749,1610612743,0,3,0,0,0,1,0,0,2,1,0,0,0,0,0,0,"0021500121"
"201573","202328","202349","203114","203507","1626144","201568","202702","203115","203914",1610612749,1610612743,2,2,0,1,0,0,0,0,0,0,1,2,0,0,0,0,"0021500121"
"201573","202349","203089","203114","203948","1626144","201568","202702","203115","203914",1610612749,1610612743,6,3,0,2,0,1,2,0,0,0,3,3,0,0,0,0,"0021500121"
"201573","202328","202349","203114","203507","1626144","201589","203115","203123","203999",1610612749,1610612743,0,3,0,0,0,1,0,0,1,0,0,2,0,1,0,0,"0021500121"
"201573","202328","202349","203114","203948","200751","201568","201581","202702","203115",1610612749,1610612743,2,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,"0021500121"
"201573","202349","203089","203114","203948","200751","201568","201589","202702","203115",1610612749,1610612743,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021500121"
"1626173","202349","203089","203114","203948","200751","201568","201589","203115","203999",1610612749,1610612743,5,2,0,0,0,2,0,0,0,0,2,2,1,1,0,0,"0021500121"
"201573","202328","202349","203114","203948","200751","201568","201589","203115","203999",1610612749,1610612743,2,2,0,0,0,0,0,1,0,0,0,1,0,0,2,2,"0021500121"
"201573","202349","203089","203114","203948","200751","201568","201589","203115","203999",1610612749,1610612743,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,"0021500121"
"1626173","201573","202349","203089","203507","200751","201589","203115","203123","203999",1610612749,1610612743,0,5,0,0,0,1,1,0,1,0,0,4,0,2,0,0,"0021500121"
"1626173","202349","203089","203114","203507","200751","201589","203115","203123","203999",1610612749,1610612743,3,5,0,0,0,1,1,0,3,0,1,2,1,1,0,0,"0021500121"
"1626173","202349","203089","203114","203948","200751","201589","203115","203123","203999",1610612749,1610612743,3,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,"0021500121"
"201573","202328","202349","203114","203507","200751","201589","203115","203123","203999",1610612749,1610612743,8,5,0,2,0,2,0,0,0,1,3,4,0,0,2,3,"0021500121"
"1626161","200752","200765","202326","202341","101141","1626169","202704","203083","203484",1610612758,1610612765,6,6,1,2,2,2,0,2,1,2,2,7,2,2,0,0,"0021500122"
"1626161","200752","200765","202326","202341","101141","202694","202704","203083","203484",1610612758,1610612765,29,23,1,4,2,9,2,1,5,5,12,18,1,2,4,5,"0021500122"
"200752","200765","201158","201585","201956","1626169","201229","202694","203083","2581",1610612758,1610612765,2,2,1,0,0,1,0,0,0,0,0,1,0,0,2,2,"0021500122"
"200752","200765","201158","201585","201956","1626169","202694","203083","203484","2581",1610612758,1610612765,3,3,1,0,0,0,0,1,1,1,1,2,1,1,0,0,"0021500122"
"200752","200765","201158","201585","201956","1626169","202694","203382","203484","2581",1610612758,1610612765,3,5,1,1,1,2,0,0,0,3,1,6,1,3,0,0,"0021500122"
"200752","200765","201158","201585","201956","201229","202694","202704","203083","203484",1610612758,1610612765,2,5,1,1,0,2,0,0,2,0,1,3,0,1,0,0,"0021500122"
"200752","200765","201158","201585","201956","201229","202694","203382","203484","2581",1610612758,1610612765,8,6,1,2,0,2,0,1,0,0,4,6,0,1,0,0,"0021500122"
"200752","200765","201158","201585","202326","101141","1626169","202694","202704","203083",1610612758,1610612765,2,2,1,0,0,2,0,0,1,0,0,0,0,0,2,2,"0021500122"
"200752","200765","201158","201585","202326","1626169","201229","202694","203083","2581",1610612758,1610612765,2,2,1,1,0,1,0,1,0,1,1,2,0,0,0,0,"0021500122"
"200752","200765","201158","201585","202326","1626169","201229","202704","203083","203484",1610612758,1610612765,4,2,1,2,0,2,0,0,1,1,2,2,0,0,0,0,"0021500122"
"200752","200765","201158","201956","202326","1626169","201229","202704","203083","203484",1610612758,1610612765,6,8,1,1,1,2,0,0,0,0,2,8,0,0,2,2,"0021500122"
"200752","200765","201158","201956","202326","201229","202694","202704","203083","203484",1610612758,1610612765,5,5,1,0,0,2,0,0,0,0,0,1,0,0,5,6,"0021500122"
"200752","200765","201585","202326","202341","101141","1626169","202704","203083","203484",1610612758,1610612765,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,"0021500122"
"200752","200765","201585","202326","202341","1626169","201229","202704","203083","203484",1610612758,1610612765,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,2,"0021500122"
"200752","200765","201956","202326","203463","1626169","201229","202704","203083","203484",1610612758,1610612765,8,4,1,2,0,2,0,0,1,2,3,3,2,2,0,0,"0021500122"
"200752","200765","201956","202326","203463","1626169","201229","202704","203382","203484",1610612758,1610612765,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,2,"0021500122"
"200765","201158","201585","201956","202326","1626169","201229","202694","203382","2581",1610612758,1610612765,14,11,1,4,0,4,0,0,2,2,6,9,2,3,0,0,"0021500122"
"200765","201158","201585","201956","202326","1626169","202694","202704","203083","203484",1610612758,1610612765,2,5,1,0,0,3,0,0,1,2,1,4,0,0,0,0,"0021500122"
"200765","201158","201585","201956","202326","1626169","202694","203382","203484","2581",1610612758,1610612765,1,3,1,0,0,1,0,1,2,1,0,0,0,0,1,2,"0021500122"
"101141","1626169","202704","203083","203484","1626161","200752","200765","202326","202341",1610612765,1610612758,1,7,0,0,1,4,1,0,3,0,0,4,0,2,1,2,"0021500122"
"101141","202694","202704","203083","203484","1626161","200752","200765","202326","202341",1610612765,1610612758,24,23,0,5,6,3,0,3,3,6,9,24,3,8,3,5,"0021500122"
"1626169","201229","202694","203083","2581","200752","200765","201158","201585","201956",1610612765,1610612758,2,2,0,1,0,1,0,0,0,1,1,2,0,0,0,0,"0021500122"
"1626169","202694","203083","203484","2581","200752","200765","201158","201585","201956",1610612765,1610612758,6,3,0,1,1,1,0,1,1,0,3,4,0,1,0,1,"0021500122"
"1626169","202694","203382","203484","2581","200752","200765","201158","201585","201956",1610612765,1610612758,5,5,0,1,1,3,0,0,1,0,1,4,0,1,3,3,"0021500122"
"201229","202694","202704","203083","203484","200752","200765","201158","201585","201956",1610612765,1610612758,6,5,0,0,0,2,0,2,0,0,3,5,0,1,0,0,"0021500122"
"201229","202694","203382","203484","2581","200752","200765","201158","201585","201956",1610612765,1610612758,5,6,0,2,0,2,0,0,2,1,2,4,1,1,0,0,"0021500122"
"101141","1626169","202694","202704","203083","200752","200765","201158","201585","202326",1610612765,1610612758,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,"0021500122"
"1626169","201229","202694","203083","2581","200752","200765","201158","201585","202326",1610612765,1610612758,0,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,"0021500122"
"1626169","201229","202704","203083","203484","200752","200765","201158","201585","202326",1610612765,1610612758,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,"0021500122"
"1626169","201229","202704","203083","203484","200752","200765","201158","201956","202326",1610612765,1610612758,6,7,0,1,0,5,2,0,2,3,2,5,1,3,1,1,"0021500122"
"201229","202694","202704","203083","203484","200752","200765","201158","201956","202326",1610612765,1610612758,3,5,0,0,1,2,0,0,1,3,1,5,1,3,0,0,"0021500122"
"1626169","201229","202704","203083","203484","200752","200765","201585","202326","202341",1610612765,1610612758,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,"0021500122"
"1626169","201229","202704","203083","203484","200752","200765","201956","202326","203463",1610612765,1610612758,4,5,0,0,1,0,0,1,1,0,1,4,0,1,2,2,"0021500122"
"1626169","201229","202704","203382","203484","200752","200765","201956","202326","203463",1610612765,1610612758,2,2,0,0,0,1,0,0,0,1,1,2,0,0,0,0,"0021500122"
"1626169","201229","202694","203382","2581","200765","201158","201585","201956","202326",1610612765,1610612758,19,11,0,5,0,3,0,2,0,0,7,11,3,5,2,3,"0021500122"
"1626169","202694","202704","203083","203484","200765","201158","201585","201956","202326",1610612765,1610612758,7,6,0,0,1,3,0,0,0,1,2,6,0,1,3,3,"0021500122"
"1626169","202694","203382","203484","2581","200765","201158","201585","201956","202326",1610612765,1610612758,2,3,0,0,2,0,0,1,1,1,1,4,0,1,0,0,"0021500122"
"1626192","203459","203486","203943","204025","203492","203937","2225","2446","2588",1610612757,1610612759,0,1,1,0,1,0,0,0,0,0,0,3,0,1,0,0,"0021500123"
"201945","202329","202334","203081","203468","1495","200746","201980","202695","2225",1610612757,1610612759,3,1,1,1,0,1,0,0,0,1,1,1,1,1,0,0,"0021500123"
"201945","202329","202334","203468","203943","1495","201980","202695","2225","2561",1610612757,1610612759,4,5,1,0,1,1,0,1,0,2,2,6,0,0,0,0,"0021500123"
"201945","202329","203081","203459","203486","200746","201980","202695","2225","2564",1610612757,1610612759,2,1,1,1,1,0,0,0,0,0,1,2,0,1,0,0,"0021500123"
"201945","202329","203081","203459","203486","200746","201980","2225","2446","2564",1610612757,1610612759,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0021500123"
"201945","202329","203081","203468","203486","1938","200746","202695","2225","2564",1610612757,1610612759,5,3,1,2,0,1,0,0,0,1,2,3,1,1,0,0,"0021500123"
"201945","202329","203081","203468","203486","200746","201980","202695","2225","2564",1610612757,1610612759,7,6,1,2,0,2,1,0,1,1,2,4,0,0,3,4,"0021500123"
"201945","202329","203459","203468","203486","1938","201980","201988","2561","2564",1610612757,1610612759,3,1,1,0,2,0,0,0,0,0,1,3,0,0,1,2,"0021500123"
"201945","202334","203081","203090","203459","1938","200746","201988","202695","2446",1610612757,1610612759,4,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,"0021500123"
"201945","202334","203081","203090","203459","1938","201980","201988","2446","2561",1610612757,1610612759,3,4,1,0,1,2,0,0,1,0,1,4,0,0,1,2,"0021500123"
"201945","202334","203090","203459","203468","1938","201980","201988","2446","2561",1610612757,1610612759,4,5,1,1,0,1,0,1,1,0,2,4,0,0,0,0,"0021500123"
"201945","202334","203090","203468","203943","201980","201988","2446","2561","2564",1610612757,1610612759,0,2,1,0,0,0,1,0,0,0,0,3,0,1,0,0,"0021500123"
"201945","203090","203459","203468","203486","1938","201980","201988","2446","2561",1610612757,1610612759,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,"0021500123"
"202329","202334","203081","203086","203468","1495","200746","201980","202695","2225",1610612757,1610612759,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0021500123"
"202329","203081","203086","203468","203486","1495","1938","200746","202695","2225",1610612757,1610612759,5,4,1,1,1,0,0,0,0,2,2,5,1,2,0,2,"0021500123"
"202329","203081","203086","203468","203486","1495","200746","201980","202695","2225",1610612757,1610612759,38,31,1,12,2,12,0,2,3,3,15,28,6,12,2,4,"0021500123"
"202329","203081","203086","203468","203486","1938","200746","201988","202695","2564",1610612757,1610612759,6,3,1,1,0,2,1,0,0,0,2,2,0,0,2,3,"0021500123"
"202329","203081","203090","203459","203486","1938","200746","201988","202695","2446",1610612757,1610612759,2,2,1,0,0,0,0,0,0,1,0,1,0,1,2,2,"0021500123"
"202329","203081","203459","203468","203486","1938","200746","202695","2225","2564",1610612757,1610612759,2,4,1,0,0,0,0,0,0,1,0,3,0,0,2,2,"0021500123"
"202334","203081","203086","203090","203459","1938","200746","201988","202695","2564",1610612757,1610612759,0,4,1,0,0,1,0,0,2,0,0,2,0,1,0,0,"0021500123"
"202334","203081","203086","203090","203459","1938","200746","201988","2446","2564",1610612757,1610612759,4,4,1,2,0,1,0,1,0,0,2,5,0,0,0,0,"0021500123"
"202334","203090","203459","203468","203943","1938","201988","2446","2561","2564",1610612757,1610612759,4,4,1,1,1,2,0,1,1,1,2,5,0,1,0,0,"0021500123"
"203492","203937","2225","2446","2588","1626192","203459","203486","203943","204025",1610612759,1610612757,2,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,"0021500123"
"1495","200746","201980","202695","2225","201945","202329","202334","203081","203468",1610612759,1610612757,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,"0021500123"
"1495","201980","202695","2225","2561","201945","202329","202334","203468","203943",1610612759,1610612757,6,5,0,1,0,3,1,0,2,0,1,2,1,2,3,4,"0021500123"
"200746","201980","202695","2225","2564","201945","202329","203081","203459","203486",1610612759,1610612757,4,2,0,1,0,1,0,0,0,1,2,2,0,0,0,0,"0021500123"
"200746","201980","2225","2446","2564","201945","202329","203081","203459","203486",1610612759,1610612757,3,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,"0021500123"
"1938","200746","202695","2225","2564","201945","202329","203081","203468","203486",1610612759,1610612757,4,3,0,1,0,1,0,0,0,0,2,3,0,0,0,0,"0021500123"
"200746","201980","202695","2225","2564","201945","202329","203081","203468","203486",1610612759,1610612757,5,5,0,0,1,1,0,1,1,3,2,4,0,0,1,2,"0021500123"
"1938","201980","201988","202695","2561","201945","202329","203459","203468","203486",1610612759,1610612757,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021500123"
"1938","201980","201988","2561","2564","201945","202329","203459","203468","203486",1610612759,1610612757,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,"0021500123"
"1938","200746","201988","202695","2446","201945","202334","203081","203090","203459",1610612759,1610612757,5,2,0,1,2,0,0,0,0,0,2,4,1,1,0,0,"0021500123"
"1938","201980","201988","2446","2561","201945","202334","203081","203090","203459",1610612759,1610612757,4,4,0,1,0,1,0,1,0,1,2,4,0,1,0,0,"0021500123"
"1938","201980","201988","2446","2561","201945","202334","203090","203459","203468",1610612759,1610612757,5,5,0,2,1,2,0,0,2,0,2,4,1,2,0,0,"0021500123"
"201980","201988","2446","2561","2564","201945","202334","203090","203468","203943",1610612759,1610612757,4,2,0,2,1,2,0,0,0,0,2,3,0,0,0,0,"0021500123"
"1938","200746","201988","202695","2446","202329","202334","203081","203090","203459",1610612759,1610612757,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021500123"
"1495","1938","200746","202695","2225","202329","203081","203086","203468","203486",1610612759,1610612757,7,3,0,2,0,1,0,0,0,2,2,2,0,0,3,3,"0021500123"
"1495","200746","201980","202695","2225","202329","203081","203086","203468","203486",1610612759,1610612757,30,32,0,9,0,11,2,2,3,6,13,27,1,4,3,4,"0021500123"
"1938","200746","201988","202695","2564","202329","203081","203086","203468","203486",1610612759,1610612757,0,2,0,0,0,0,0,0,0,2,0,2,0,1,0,0,"0021500123"
"1938","200746","201988","202695","2446","202329","203081","203090","203459","203486",1610612759,1610612757,4,2,0,1,0,0,0,0,0,1,2,2,0,0,0,0,"0021500123"
"1938","200746","202695","2225","2564","202329","203081","203459","203468","203486",1610612759,1610612757,5,4,0,1,0,3,1,0,1,1,2,3,0,0,1,1,"0021500123"
"1938","200746","201988","202695","2564","202334","203081","203086","203090","203459",1610612759,1610612757,7,4,0,1,1,3,0,0,0,0,3,5,1,2,0,0,"0021500123"
"1938","200746","201988","2446","2564","202334","203081","203086","203090","203459",1610612759,1610612757,7,5,0,2,2,2,0,0,1,0,3,6,1,1,0,0,"0021500123"
"1938","201988","2446","2561","2564","202334","203090","203459","203468","203943",1610612759,1610612757,4,5,0,0,0,1,0,0,1,1,2,4,0,0,0,0,"0021500123"
"1626159","1626196","201609","202355","2736","1626168","202324","202330","203526","203918",1610612748,1610612762,5,4,1,2,0,2,0,0,0,1,2,4,1,3,0,0,"0021500124"
"1626159","1626196","201609","202355","2736","202324","202330","202344","202692","203918",1610612748,1610612762,2,3,1,0,0,1,0,0,0,1,1,3,0,0,0,0,"0021500124"
"1626159","201177","201609","204020","2547","202324","202330","202692","203504","203918",1610612748,1610612762,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,"0021500124"
"1626159","201177","204020","2547","2757","1626168","202330","202692","203504","203918",1610612748,1610612762,2,2,1,0,0,3,1,0,1,0,1,1,0,0,0,0,"0021500124"
"1626159","201177","204020","2547","2757","202324","202330","202344","203526","203918",1610612748,1610612762,4,4,1,0,0,4,1,0,0,0,0,1,0,0,4,6,"0021500124"
"1626159","201177","204020","2547","2757","202324","202344","203526","203918","204060",1610612748,1610612762,2,3,1,1,1,2,1,0,0,0,1,4,0,0,0,0,"0021500124"
"1626159","201177","204020","2547","2757","202324","202692","203504","203918","204060",1610612748,1610612762,7,4,1,1,1,2,1,0,0,1,3,5,0,0,1,1,"0021500124"
"1626159","201177","204020","2547","2757","202330","202344","202692","203504","203918",1610612748,1610612762,3,3,1,1,0,1,0,0,1,1,1,1,0,0,1,2,"0021500124"
"1626159","201609","202355","204020","2547","202324","202330","202344","202692","203504",1610612748,1610612762,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,"0021500124"
"1626159","201609","202355","204020","2547","202324","202330","202344","202692","203918",1610612748,1610612762,2,2,1,0,1,1,0,0,0,0,1,3,0,0,0,0,"0021500124"
"1626159","201609","202355","204020","2547","202324","202330","202344","203504","203918",1610612748,1610612762,5,4,1,1,1,1,0,0,1,0,2,4,1,1,0,0,"0021500124"
"1626159","201609","202355","204020","2547","202324","202330","202692","203504","203918",1610612748,1610612762,6,6,1,1,0,3,1,0,0,1,2,4,0,0,2,5,"0021500124"
"1626159","201609","202355","204020","2547","202324","202330","202692","203526","203918",1610612748,1610612762,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,"0021500124"
"1626159","201609","202355","204020","2736","202324","202330","202344","202692","203504",1610612748,1610612762,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,2,"0021500124"
"1626159","201609","202355","204020","2736","202324","202330","202344","203504","203918",1610612748,1610612762,3,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,"0021500124"
"1626159","201609","202355","204020","2736","202324","202330","202692","203526","203918",1610612748,1610612762,0,3,1,0,0,0,0,1,3,2,0,0,0,0,0,0,"0021500124"
"1626159","201609","202355","2736","2757","202324","202330","202692","203504","203918",1610612748,1610612762,2,5,1,0,0,3,2,0,3,1,1,2,0,0,0,0,"0021500124"
"1626159","201609","204020","2547","2736","202324","202330","202353","202692","203918",1610612748,1610612762,2,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,"0021500124"
"1626159","201609","204020","2547","2736","202324","202330","202692","203504","203918",1610612748,1610612762,2,3,1,1,0,0,0,0,1,1,1,2,0,0,0,0,"0021500124"
"1626159","201609","204020","2547","2736","202324","202330","202692","203526","203918",1610612748,1610612762,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021500124"
"1626159","201609","204020","2547","2736","202324","202330","202692","203918","204060",1610612748,1610612762,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,"0021500124"
"1626196","201177","201609","202355","2757","202324","202407","202692","203504","203918",1610612748,1610612762,0,2,1,0,0,1,1,0,0,0,0,3,0,1,0,0,"0021500124"
"1626196","201177","204020","2547","2757","1626168","202344","202692","203504","204060",1610612748,1610612762,2,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,"0021500124"
"1626196","201177","204020","2547","2757","1626168","202692","203504","203918","204060",1610612748,1610612762,10,6,1,1,0,3,0,0,0,0,5,6,0,0,0,0,"0021500124"
"1626196","201609","202355","2547","2736","1626168","202324","202330","202692","203526",1610612748,1610612762,4,6,1,1,0,3,2,1,2,1,2,5,0,1,0,0,"0021500124"
"1626196","201609","202355","2547","2736","1626168","202324","202330","202692","203918",1610612748,1610612762,4,3,1,1,0,0,0,0,1,1,2,2,0,0,0,0,"0021500124"
"1626196","201609","202355","2547","2736","1626168","202324","202330","203526","203918",1610612748,1610612762,9,11,1,1,1,5,1,1,1,3,4,11,1,3,0,0,"0021500124"
"1626196","201609","204020","2547","2736","202324","202330","202692","203504","203918",1610612748,1610612762,0,2,1,0,1,1,0,0,0,1,0,3,0,1,0,0,"0021500124"
"201177","201609","202355","204020","2736","202324","202330","202344","202692","203504",1610612748,1610612762,2,3,1,0,1,1,0,0,1,1,1,3,0,1,0,0,"0021500124"
"201177","201609","204020","2547","2736","202330","202344","202692","203504","204060",1610612748,1610612762,6,3,1,0,0,0,0,1,0,0,2,2,0,0,2,2,"0021500124"
"201177","204020","2547","2736","2757","202344","202407","202692","203504","204060",1610612748,1610612762,2,2,1,0,0,1,0,0,0,0,1,2,0,0,0,0,"0021500124"
"1626168","202324","202330","203526","203918","1626159","1626196","201609","202355","2736",1610612762,1610612748,4,3,0,1,0,2,0,0,0,0,2,3,0,1,0,0,"0021500124"
"202324","202330","202344","202692","203918","1626159","1626196","201609","202355","2736",1610612762,1610612748,3,3,0,0,0,2,1,0,0,0,1,2,0,0,1,2,"0021500124"
"202324","202330","202692","203504","203918","1626159","201177","201609","204020","2547",1610612762,1610612748,3,1,0,0,3,1,0,0,0,0,1,4,0,0,1,1,"0021500124"
"1626168","202330","202692","203504","203918","1626159","201177","204020","2547","2757",1610612762,1610612748,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,"0021500124"
"202324","202330","202344","203526","203918","1626159","201177","204020","2547","2757",1610612762,1610612748,0,4,0,0,0,1,0,0,0,3,0,5,0,0,0,0,"0021500124"
"202324","202344","203526","203918","204060","1626159","201177","204020","2547","2757",1610612762,1610612748,2,3,0,1,0,2,1,0,0,0,1,3,0,0,0,0,"0021500124"
"202324","202692","203504","203918","204060","1626159","201177","204020","2547","2757",1610612762,1610612748,2,3,0,0,0,1,0,0,0,2,1,4,0,0,0,0,"0021500124"
"202330","202344","202692","203504","203918","1626159","201177","204020","2547","2757",1610612762,1610612748,5,3,0,0,1,0,0,1,0,1,2,5,1,2,0,0,"0021500124"
"202324","202330","202344","202692","203504","1626159","201609","202355","204020","2547",1610612762,1610612748,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,"0021500124"
"202324","202330","202344","202692","203918","1626159","201609","202355","204020","2547",1610612762,1610612748,5,2,0,1,0,1,0,0,0,0,2,2,1,1,0,0,"0021500124"
"202324","202330","202344","203504","203918","1626159","201609","202355","204020","2547",1610612762,1610612748,2,3,0,0,0,1,1,1,1,1,1,2,0,0,0,0,"0021500124"
"202324","202330","202692","203504","203918","1626159","201609","202355","204020","2547",1610612762,1610612748,6,7,0,2,0,3,1,0,0,2,3,6,0,0,0,2,"0021500124"
"202324","202330","202344","202692","203504","1626159","201609","202355","204020","2736",1610612762,1610612748,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,"0021500124"
"202324","202330","202344","203504","203918","1626159","201609","202355","204020","2736",1610612762,1610612748,4,2,0,1,0,0,0,0,0,0,1,1,0,0,2,2,"0021500124"
"202324","202330","202692","203526","203918","1626159","201609","202355","204020","2736",1610612762,1610612748,3,2,0,0,1,0,0,1,1,0,1,2,0,1,1,1,"0021500124"
"202324","202330","202692","203504","203918","1626159","201609","202355","2736","2757",1610612762,1610612748,4,6,0,1,0,1,0,1,1,1,2,5,0,1,0,0,"0021500124"
"202324","202330","202353","202692","203918","1626159","201609","204020","2547","2736",1610612762,1610612748,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"0021500124"
"202324","202330","202692","203504","203918","1626159","201609","204020","2547","2736",1610612762,1610612748,8,5,0,2,0,1,0,1,1,1,3,3,0,0,2,2,"0021500124"
"202324","202330","202692","203918","204060","1626159","201609","204020","2547","2736",1610612762,1610612748,5,2,0,0,1,0,0,0,0,1,2,3,1,2,0,0,"0021500124"
"202324","202407","202692","203504","203918","1626196","201177","201609","202355","2757",1610612762,1610612748,2,2,0,0,1,1,1,0,0,0,1,4,0,0,0,0,"0021500124"
"1626168","202344","202692","203504","204060","1626196","201177","204020","2547","2757",1610612762,1610612748,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,"0021500124"
"1626168","202692","203504","203918","204060","1626196","201177","204020","2547","2757",1610612762,1610612748,6,6,0,1,0,1,0,0,0,1,3,6,0,1,0,0,"0021500124"
"1626168","202324","202330","202692","203526","1626196","201609","202355","2547","2736",1610612762,1610612748,7,7,0,2,3,2,1,2,1,4,2,9,1,2,2,2,"0021500124"
"1626168","202324","202330","202692","203918","1626196","201609","202355","2547","2736",1610612762,1610612748,4,3,0,0,0,0,0,1,0,0,1,2,0,0,2,2,"0021500124"
"1626168","202324","202330","203526","203918","1626196","201609","202355","2547","2736",1610612762,1610612748,6,11,0,0,0,6,2,1,1,1,1,7,0,3,4,6,"0021500124"
"202324","202330","202692","203504","203918","1626196","201609","204020","2547","2736",1610612762,1610612748,2,1,0,0,1,2,1,0,0,0,1,3,0,1,0,1,"0021500124"
"202324","202330","202344","202692","203504","201177","201609","202355","204020","2736",1610612762,1610612748,4,3,0,1,0,1,0,1,0,0,1,2,0,1,2,2,"0021500124"
"202330","202344","202692","203504","204060","201177","201609","204020","2547","2736",1610612762,1610612748,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,"0021500124"
"202344","202407","202692","203504","204060","201177","204020","2547","2736","2757",1610612762,1610612748,2,2,0,0,0,1,0,0,0,0,1,2,0,0,0,0,"0021500124"
"1626145","1626157","203498","203940","204014","201939","202691","203084","203110","2738",1610612750,1610612744,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,"0021500125"
