"offensePlayer1Id","offensePlayer2Id","offensePlayer3Id","offensePlayer4Id","offensePlayer5Id","defensePlayer1Id","defensePlayer2Id","defensePlayer3Id","defensePlayer4Id","defensePlayer5Id","offenseTeam","defenseTeam","points","possessions","home","ast","oreb","dreb","blk","stl","tov","pf","fgm","fga","x3m","x3a","ftm","fta","id"
"101107","1626163","1628370","202689","203469","1627740","202397","202699","202720","204038",1610612766,1610612765,2,5,0,0,0,2,0,0,0,1,1,5,0,2,0,0,"0021700003"
"101107","1626163","202689","203087","2730","202340","202397","202699","202720","203083",1610612766,1610612765,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,"0021700003"
"101107","1626163","202689","203087","2730","202340","202699","202704","202720","203961",1610612766,1610612765,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,"0021700003"
"101107","1626163","202689","203087","2730","202397","202699","202720","203961","204038",1610612766,1610612765,6,5,0,0,0,3,0,0,1,0,3,4,0,1,0,0,"0021700003"
"1626163","1628370","1628407","202689","203469","202397","202699","202720","203961","204038",1610612766,1610612765,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"0021700003"
"1626163","1628370","1628407","202933","203469","202397","202699","202720","203961","204038",1610612766,1610612765,3,2,0,1,0,0,0,0,1,1,1,1,1,1,0,0,"0021700003"
"1626167","1627734","201954","202362","202709","1627747","202344","202391","203112","203459",1610612754,1610612751,4,3,1,2,0,1,1,0,1,2,2,2,0,0,0,0,"0021700004"
"1626167","1627734","201954","202362","202709","1627747","202344","203112","203459","203915",1610612754,1610612751,10,5,1,3,0,1,0,0,0,1,4,4,1,1,1,2,"0021700004"
"1626167","1627734","201954","202362","202709","201960","202344","202391","203112","203459",1610612754,1610612751,4,2,1,2,0,1,0,0,0,0,2,2,0,0,0,0,"0021700004"
"1626167","1627734","202362","202709","2863","1627747","202344","203112","203459","203915",1610612754,1610612751,0,3,1,0,0,1,0,0,1,0,0,2,0,1,0,0,"0021700004"
"1626167","201152","201954","202362","202709","201960","202344","202391","203112","203459",1610612754,1610612751,2,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,"0021700004"
"1626167","201152","201954","202362","202711","1626156","1626178","201960","202344","202391",1610612754,1610612751,7,3,1,2,2,0,0,0,0,2,3,5,1,3,0,0,"0021700004"
"1626167","201152","201954","202362","202711","1626156","1627747","201960","202344","203459",1610612754,1610612751,2,3,1,0,1,1,1,0,0,0,0,3,0,1,2,2,"0021700004"
"1626167","201152","201954","202362","203506","201960","202344","202391","203112","203459",1610612754,1610612751,6,5,1,2,0,1,0,1,0,0,2,4,0,1,2,2,"0021700004"
"1626167","201152","201954","202709","202711","1626156","1627747","201960","202344","203459",1610612754,1610612751,4,3,1,0,1,1,2,0,0,0,2,4,0,0,0,0,"0021700004"
"1626167","201152","201954","202709","203506","1626156","1627747","201960","202344","203459",1610612754,1610612751,6,3,1,1,0,2,1,0,0,0,1,1,0,0,4,4,"0021700004"
"1626167","201152","201954","202711","203506","1626156","1626178","1627747","202344","203915",1610612754,1610612751,10,4,1,3,1,1,0,1,0,0,4,5,2,3,0,0,"0021700004"
"1626167","201152","201954","202711","203506","1626156","1626178","201960","202344","202391",1610612754,1610612751,0,4,1,0,0,1,0,0,3,4,0,1,0,0,0,0,"0021700004"
"1626167","201152","201954","202711","203506","1626156","1626178","201960","202389","202391",1610612754,1610612751,31,22,1,5,0,5,0,5,2,4,12,20,3,8,4,5,"0021700004"
"1626167","201152","201954","202711","203506","1626156","1627747","201960","202344","203459",1610612754,1610612751,2,3,1,0,0,2,0,0,2,1,1,1,0,0,0,0,"0021700004"
"1626167","201152","201954","202711","203506","1626156","201960","202344","202391","203459",1610612754,1610612751,4,7,1,1,0,2,0,2,2,0,2,5,0,2,0,0,"0021700004"
"1626167","201152","201954","202711","203506","201960","202344","202391","203112","203459",1610612754,1610612751,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,"0021700004"
"1626167","201152","202362","202709","202711","1627747","201960","202344","202391","203459",1610612754,1610612751,4,2,1,0,1,1,0,1,0,0,2,3,0,0,0,0,"0021700004"
"1626167","201152","202362","202709","203506","1627747","202344","202391","203112","203459",1610612754,1610612751,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,"0021700004"
"1626167","201152","202709","202711","203506","1626156","1626178","201960","202344","202391",1610612754,1610612751,3,2,1,1,0,1,1,0,0,0,1,2,0,0,1,1,"0021700004"
"1626167","201152","202709","202711","203506","1627747","201960","202344","202391","203459",1610612754,1610612751,4,4,1,0,2,2,0,0,0,0,0,4,0,2,4,4,"0021700004"
